ntracks_iso,ntracks_total,frac_kept
13,1220,0.010655737704918032
6,1220,0.004918032786885246
10,1220,0.00819672131147541
10,1220,0.00819672131147541
6,1220,0.004918032786885246
6,1220,0.004918032786885246
6,1220,0.004918032786885246
5,1220,0.004098360655737705
2,1220,0.001639344262295082
8,1474,0.005427408412483039
6,1474,0.004070556309362279
11,1474,0.007462686567164179
6,1474,0.004070556309362279
12,1666,0.007202881152460984
8,1666,0.004801920768307323
9,1666,0.005402160864345739
2,1666,0.0012004801920768306
7,1666,0.004201680672268907
5,1163,0.004299226139294927
10,1163,0.008598452278589854
7,1163,0.0060189165950128975
9,1013,0.008884501480750246
12,1013,0.011846001974333662
5,1013,0.004935834155972359
9,1013,0.008884501480750246
3,1013,0.0029615004935834156
5,1013,0.004935834155972359
4,1013,0.003948667324777887
1,1013,0.0009871668311944718
2,1013,0.0019743336623889436
3,1013,0.0029615004935834156
13,661,0.019667170953101363
5,661,0.007564296520423601
0,661,0.0
12,1179,0.010178117048346057
11,1179,0.009329940627650551
7,1566,0.004469987228607918
6,1566,0.0038314176245210726
7,1566,0.004469987228607918
4,1566,0.002554278416347382
13,1663,0.007817197835237523
7,1663,0.004209260372820205
9,1663,0.005411906193625977
10,1663,0.006013229104028864
10,1663,0.006013229104028864
2,1663,0.0012026458208057728
4,1663,0.0024052916416115455
5,1663,0.003006614552014432
7,1663,0.004209260372820205
3,1663,0.0018039687312086591
3,1663,0.0018039687312086591
3,1663,0.0018039687312086591
3,1137,0.002638522427440633
4,1137,0.003518029903254178
16,1863,0.008588298443370907
3,1863,0.001610305958132045
10,1683,0.0059417706476530005
6,1683,0.0035650623885918
14,1683,0.008318478906714201
7,1683,0.0041592394533571005
7,1683,0.0041592394533571005
6,1683,0.0035650623885918
3,1683,0.0017825311942959
3,1683,0.0017825311942959
10,1683,0.0059417706476530005
7,1683,0.0041592394533571005
5,1683,0.0029708853238265003
5,1683,0.0029708853238265003
4,1683,0.0023767082590612004
6,1683,0.0035650623885918
5,1683,0.0029708853238265003
8,1683,0.004753416518122401
6,1683,0.0035650623885918
2,1683,0.0011883541295306002
14,1450,0.009655172413793104
5,1450,0.0034482758620689655
15,1450,0.010344827586206896
5,1450,0.0034482758620689655
2,1450,0.001379310344827586
14,1358,0.010309278350515464
11,1358,0.008100147275405008
3,1358,0.0022091310751104565
3,1358,0.0022091310751104565
2,1358,0.0014727540500736377
14,1423,0.009838369641602248
12,1423,0.008432888264230498
3,1423,0.0021082220660576245
6,1423,0.004216444132115249
3,1423,0.0021082220660576245
5,1423,0.0035137034434293743
7,1423,0.004919184820801124
2,1423,0.0014054813773717498
12,1379,0.00870195794053662
11,1379,0.007976794778825236
4,1379,0.0029006526468455403
2,1379,0.0014503263234227702
3,1379,0.002175489485134155
7,1379,0.005076142131979695
7,1379,0.005076142131979695
13,1379,0.009427121102248005
9,1221,0.007371007371007371
6,1221,0.004914004914004914
8,1221,0.006552006552006552
8,1221,0.006552006552006552
6,1221,0.004914004914004914
4,1221,0.003276003276003276
2,1221,0.001638001638001638
9,1697,0.005303476723629935
7,1697,0.0041249263406010605
8,1697,0.004714201532115498
2,1697,0.0011785503830288745
12,1620,0.007407407407407408
15,1620,0.009259259259259259
14,1620,0.008641975308641974
7,1620,0.004320987654320987
6,1620,0.003703703703703704
6,1620,0.003703703703703704
15,1783,0.008412787436904094
11,1783,0.0061693774537296695
13,1783,0.007291082445316881
5,1783,0.0028042624789680315
5,1783,0.0028042624789680315
10,1783,0.005608524957936063
5,1783,0.0028042624789680315
4,1388,0.002881844380403458
6,1388,0.004322766570605188
6,1388,0.004322766570605188
4,1388,0.002881844380403458
8,1388,0.005763688760806916
2,1388,0.001440922190201729
5,1388,0.0036023054755043226
10,1637,0.006108735491753207
11,1637,0.006719609040928528
8,1637,0.004886988393402566
8,1637,0.004886988393402566
6,1444,0.004155124653739612
14,1444,0.009695290858725761
4,1444,0.002770083102493075
1,1444,0.0006925207756232687
14,1660,0.008433734939759036
5,1660,0.0030120481927710845
2,1660,0.0012048192771084338
8,1079,0.0074142724745134385
11,1079,0.010194624652455977
12,1079,0.011121408711770158
4,1079,0.0037071362372567192
8,1079,0.0074142724745134385
5,1079,0.004633920296570899
3,1079,0.0027803521779425394
9,1057,0.008514664143803218
12,1057,0.011352885525070956
8,1057,0.007568590350047304
3,1057,0.002838221381267739
6,1057,0.005676442762535478
8,1066,0.0075046904315197
8,1066,0.0075046904315197
8,1066,0.0075046904315197
7,1066,0.006566604127579738
7,1066,0.006566604127579738
9,1066,0.008442776735459663
8,1066,0.0075046904315197
15,1309,0.01145912910618793
7,1309,0.0053475935828877
3,1309,0.002291825821237586
5,1309,0.0038197097020626434
6,1568,0.003826530612244898
5,1568,0.0031887755102040817
3,1568,0.001913265306122449
11,1568,0.00701530612244898
5,1568,0.0031887755102040817
4,1568,0.002551020408163265
1,1568,0.0006377551020408163
3,1568,0.001913265306122449
6,1568,0.003826530612244898
2,1568,0.0012755102040816326
7,1433,0.004884856943475227
10,1433,0.006978367062107467
5,1433,0.0034891835310537334
3,1433,0.00209351011863224
5,1433,0.0034891835310537334
1,1433,0.0006978367062107466
4,1433,0.0027913468248429866
2,1433,0.0013956734124214933
3,1433,0.00209351011863224
3,1433,0.00209351011863224
5,1433,0.0034891835310537334
6,1413,0.004246284501061571
10,1413,0.007077140835102618
8,1413,0.005661712668082095
5,1413,0.003538570417551309
6,1413,0.004246284501061571
2,1413,0.0014154281670205238
7,1413,0.004953998584571833
13,862,0.015081206496519721
7,862,0.008120649651972157
2,862,0.002320185614849188
17,1374,0.012372634643377001
7,1374,0.005094614264919942
11,1374,0.008005822416302766
14,1374,0.010189228529839884
3,1374,0.002183406113537118
6,1374,0.004366812227074236
11,1374,0.008005822416302766
5,1374,0.00363901018922853
3,1374,0.002183406113537118
7,918,0.007625272331154684
5,918,0.0054466230936819175
4,918,0.004357298474945534
1,918,0.0010893246187363835
5,918,0.0054466230936819175
10,1337,0.0074794315632011965
14,1337,0.010471204188481676
5,1337,0.0037397157816005983
6,1337,0.004487658937920718
8,1637,0.004886988393402566
6,1637,0.0036652412950519244
2,1637,0.0012217470983506415
17,1522,0.011169513797634692
8,1522,0.005256241787122208
4,1522,0.002628120893561104
9,1522,0.005913272010512484
9,1522,0.005913272010512484
3,1522,0.0019710906701708277
7,1522,0.0045992115637319315
6,1522,0.003942181340341655
7,1522,0.0045992115637319315
7,1522,0.0045992115637319315
1,1522,0.000657030223390276
10,1136,0.008802816901408451
6,1136,0.00528169014084507
8,1136,0.007042253521126761
8,1136,0.007042253521126761
3,1136,0.002640845070422535
6,1372,0.004373177842565598
7,1372,0.00510204081632653
7,1372,0.00510204081632653
6,1372,0.004373177842565598
9,1372,0.006559766763848397
12,1103,0.010879419764279238
8,1103,0.007252946509519492
3,1103,0.0027198549410698096
12,1103,0.010879419764279238
3,1103,0.0027198549410698096
4,948,0.004219409282700422
11,948,0.011603375527426161
8,948,0.008438818565400843
8,948,0.008438818565400843
3,1391,0.002156721782890007
7,1391,0.0050323508267433505
10,1391,0.007189072609633357
4,1391,0.002875629043853343
12,1391,0.008626887131560028
4,1391,0.002875629043853343
5,1391,0.0035945363048166786
11,1293,0.008507347254447023
2,1293,0.0015467904098994587
10,1293,0.007733952049497293
17,1029,0.01652089407191448
7,1029,0.006802721088435374
4,1029,0.003887269193391642
22,1406,0.015647226173541962
7,1406,0.004978662873399715
6,1406,0.004267425320056899
9,1510,0.005960264900662252
7,1510,0.004635761589403974
11,1510,0.00728476821192053
8,1510,0.005298013245033113
4,1510,0.0026490066225165563
3,1510,0.001986754966887417
4,1510,0.0026490066225165563
5,1510,0.0033112582781456954
5,1510,0.0033112582781456954
7,1510,0.004635761589403974
16,1681,0.009518143961927425
8,1681,0.004759071980963712
8,1681,0.004759071980963712
6,1681,0.003569303985722784
5,1681,0.00297441998810232
4,1681,0.002379535990481856
7,1681,0.004164187983343248
9,1681,0.005353955978584176
6,1681,0.003569303985722784
5,1681,0.00297441998810232
7,1681,0.004164187983343248
2,1681,0.001189767995240928
3,1681,0.001784651992861392
17,1517,0.01120632827949901
10,1517,0.0065919578114700065
8,1517,0.005273566249176005
5,1517,0.0032959789057350032
3,1517,0.001977587343441002
0,1517,0.0
2,1517,0.0013183915622940012
5,1517,0.0032959789057350032
7,1517,0.004614370468029005
8,1517,0.005273566249176005
4,1517,0.0026367831245880024
2,1517,0.0013183915622940012
5,1517,0.0032959789057350032
3,1517,0.001977587343441002
5,1298,0.003852080123266564
1,1298,0.0007704160246533128
4,1298,0.0030816640986132513
5,1298,0.003852080123266564
5,1298,0.003852080123266564
6,1298,0.004622496147919877
1,1298,0.0007704160246533128
1,1298,0.0007704160246533128
3,1425,0.002105263157894737
7,1425,0.004912280701754386
9,1425,0.00631578947368421
12,1425,0.008421052631578947
2,1425,0.0014035087719298245
5,1425,0.0035087719298245615
5,1425,0.0035087719298245615
9,1377,0.006535947712418301
6,1377,0.004357298474945534
6,1377,0.004357298474945534
6,1377,0.004357298474945534
7,1377,0.005083514887436456
4,1377,0.002904865649963689
4,1377,0.002904865649963689
4,1377,0.002904865649963689
5,1377,0.0036310820624546117
2,1377,0.0014524328249818446
10,1495,0.006688963210702341
9,1495,0.006020066889632107
14,1495,0.009364548494983277
9,1495,0.006020066889632107
7,1307,0.005355776587605203
8,1307,0.00612088752869166
8,1307,0.00612088752869166
4,1307,0.00306044376434583
0,2465,0.0
9,2465,0.0036511156186612576
17,2465,0.006896551724137931
15,2465,0.006085192697768763
6,2465,0.002434077079107505
8,2465,0.0032454361054766734
6,2465,0.002434077079107505
10,2465,0.004056795131845842
7,2465,0.002839756592292089
3,2465,0.0012170385395537525
6,2465,0.002434077079107505
12,2465,0.00486815415821501
7,2465,0.002839756592292089
14,2465,0.005679513184584178
3,2465,0.0012170385395537525
8,2465,0.0032454361054766734
12,2465,0.00486815415821501
4,2465,0.0016227180527383367
8,2465,0.0032454361054766734
9,2465,0.0036511156186612576
2,2465,0.0008113590263691683
7,2465,0.002839756592292089
2,2465,0.0008113590263691683
3,2465,0.0012170385395537525
14,2465,0.005679513184584178
12,2465,0.00486815415821501
7,2465,0.002839756592292089
6,2465,0.002434077079107505
7,2465,0.002839756592292089
5,2465,0.002028397565922921
5,2465,0.002028397565922921
3,2465,0.0012170385395537525
5,2465,0.002028397565922921
5,2465,0.002028397565922921
7,2465,0.002839756592292089
12,1786,0.006718924972004479
10,1786,0.005599104143337066
13,1786,0.007278835386338186
5,1786,0.002799552071668533
4,1786,0.0022396416573348264
3,1786,0.0016797312430011197
2,1786,0.0011198208286674132
3,1786,0.0016797312430011197
9,1786,0.005039193729003359
6,1786,0.0033594624860022394
2,1786,0.0011198208286674132
8,1786,0.004479283314669653
6,1786,0.0033594624860022394
4,1786,0.0022396416573348264
8,1786,0.004479283314669653
3,1786,0.0016797312430011197
1,1786,0.0005599104143337066
10,1786,0.005599104143337066
5,1786,0.002799552071668533
3,1107,0.0027100271002710027
12,1107,0.01084010840108401
10,1075,0.009302325581395349
4,1075,0.0037209302325581397
15,1436,0.010445682451253482
8,1436,0.005571030640668524
15,1436,0.010445682451253482
8,1436,0.005571030640668524
4,1436,0.002785515320334262
11,1557,0.007064868336544637
6,1557,0.0038535645472061657
8,1557,0.005138086062941554
2,1557,0.0012845215157353885
9,1557,0.005780346820809248
2,1557,0.0012845215157353885
4,1557,0.002569043031470777
9,1216,0.007401315789473684
12,1216,0.009868421052631578
6,1216,0.004934210526315789
2,1216,0.001644736842105263
8,1216,0.006578947368421052
6,1216,0.004934210526315789
11,1684,0.006532066508313539
12,1684,0.007125890736342043
12,1684,0.007125890736342043
4,1684,0.0023752969121140144
8,1265,0.006324110671936759
6,1265,0.0047430830039525695
4,1265,0.0031620553359683794
7,1265,0.005533596837944664
6,1265,0.0047430830039525695
9,1265,0.0071146245059288534
2,1265,0.0015810276679841897
12,1265,0.009486166007905139
9,2187,0.00411522633744856
14,2187,0.006401463191586648
8,2187,0.003657978966620942
11,2187,0.005029721079103796
8,2187,0.003657978966620942
8,2187,0.003657978966620942
10,2187,0.004572473708276178
6,2187,0.0027434842249657062
1,2187,0.0004572473708276177
7,2187,0.003200731595793324
6,2187,0.0027434842249657062
8,2187,0.003657978966620942
7,2187,0.003200731595793324
5,2187,0.002286236854138089
7,2187,0.003200731595793324
14,2187,0.006401463191586648
4,2187,0.001828989483310471
8,2187,0.003657978966620942
4,2187,0.001828989483310471
7,2187,0.003200731595793324
6,2187,0.0027434842249657062
2,2187,0.0009144947416552355
4,2187,0.001828989483310471
10,2187,0.004572473708276178
12,1783,0.006730229949523275
6,1783,0.0033651149747616375
3,1783,0.0016825574873808188
14,1783,0.007851934941110488
3,1783,0.0016825574873808188
8,1783,0.00448681996634885
4,1783,0.002243409983174425
4,1783,0.002243409983174425
10,1401,0.007137758743754461
16,1401,0.011420413990007138
3,1401,0.0021413276231263384
1,1401,0.0007137758743754461
1,1181,0.000846740050804403
6,1181,0.005080440304826418
10,1181,0.00846740050804403
4,1181,0.003386960203217612
7,1181,0.0059271803556308214
10,1545,0.006472491909385114
11,1545,0.007119741100323625
8,1545,0.005177993527508091
12,1545,0.007766990291262136
4,1545,0.0025889967637540453
7,1270,0.005511811023622047
7,1270,0.005511811023622047
5,1270,0.003937007874015748
15,1270,0.011811023622047244
12,1860,0.0064516129032258064
8,1860,0.004301075268817204
9,1860,0.004838709677419355
2,1860,0.001075268817204301
12,1860,0.0064516129032258064
9,1860,0.004838709677419355
9,1860,0.004838709677419355
5,1860,0.002688172043010753
6,1860,0.0032258064516129032
11,1860,0.005913978494623656
5,1418,0.003526093088857546
16,1418,0.011283497884344146
5,1418,0.003526093088857546
11,1418,0.007757404795486601
5,1418,0.003526093088857546
3,1418,0.0021156558533145277
4,1247,0.0032076984763432237
5,1247,0.00400962309542903
6,1247,0.0048115477145148355
3,1769,0.0016958733747880158
12,1769,0.006783493499152063
5,1769,0.002826455624646693
10,1769,0.005652911249293386
7,1769,0.00395703787450537
6,1769,0.0033917467495760316
4,1769,0.0022611644997173543
4,1769,0.0022611644997173543
3,1769,0.0016958733747880158
12,1645,0.00729483282674772
8,1645,0.004863221884498481
7,1645,0.00425531914893617
5,1645,0.00303951367781155
9,1645,0.00547112462006079
7,1645,0.00425531914893617
8,1645,0.004863221884498481
10,1645,0.0060790273556231
9,1645,0.00547112462006079
9,1645,0.00547112462006079
2,1645,0.0012158054711246201
7,1645,0.00425531914893617
2,1645,0.0012158054711246201
5,1645,0.00303951367781155
5,1645,0.00303951367781155
13,934,0.013918629550321198
3,934,0.0032119914346895075
11,1273,0.00864100549882168
3,1273,0.002356637863315004
8,1576,0.005076142131979695
6,1576,0.0038071065989847717
8,1576,0.005076142131979695
8,1576,0.005076142131979695
6,1576,0.0038071065989847717
3,1576,0.0019035532994923859
2,1576,0.0012690355329949238
5,1576,0.0031725888324873096
1,1576,0.0006345177664974619
2,1576,0.0012690355329949238
4,1576,0.0025380710659898475
2,1383,0.0014461315979754157
13,1383,0.009399855386840203
5,1383,0.0036153289949385392
10,1383,0.0072306579898770785
3,1383,0.0021691973969631237
12,1625,0.0073846153846153844
7,1625,0.0043076923076923075
4,1625,0.0024615384615384616
4,1682,0.0023781212841854932
7,1682,0.004161712247324614
9,1682,0.00535077288941736
12,1682,0.007134363852556481
1,1682,0.0005945303210463733
6,1682,0.0035671819262782403
4,1682,0.0023781212841854932
6,1682,0.0035671819262782403
4,1682,0.0023781212841854932
7,1792,0.00390625
1,1792,0.0005580357142857143
6,1792,0.0033482142857142855
7,1792,0.00390625
6,1792,0.0033482142857142855
6,1450,0.004137931034482759
7,1450,0.004827586206896552
5,1450,0.0034482758620689655
10,1350,0.007407407407407408
5,1350,0.003703703703703704
6,1350,0.0044444444444444444
3,1350,0.0022222222222222222
3,1350,0.0022222222222222222
4,1350,0.002962962962962963
5,1350,0.003703703703703704
9,1338,0.006726457399103139
6,1338,0.004484304932735426
9,1338,0.006726457399103139
6,1400,0.004285714285714286
8,1400,0.005714285714285714
3,1400,0.002142857142857143
11,1400,0.007857142857142858
6,1166,0.005145797598627788
7,1166,0.006003430531732418
2,1166,0.0017152658662092624
5,1643,0.0030432136335970784
8,1643,0.004869141813755326
8,1643,0.004869141813755326
11,1643,0.006695069993913573
8,1643,0.004869141813755326
5,1643,0.0030432136335970784
5,1643,0.0030432136335970784
6,1643,0.0036518563603164943
8,1780,0.0044943820224719105
3,1780,0.0016853932584269663
11,1780,0.006179775280898876
4,1780,0.0022471910112359553
3,1780,0.0016853932584269663
8,1780,0.0044943820224719105
7,1780,0.003932584269662922
9,1780,0.0050561797752808986
3,1780,0.0016853932584269663
4,1780,0.0022471910112359553
9,1780,0.0050561797752808986
7,1780,0.003932584269662922
13,1373,0.009468317552804079
5,1373,0.003641660597232338
10,1373,0.007283321194464676
10,1426,0.0070126227208976155
9,1426,0.006311360448807854
2,1426,0.001402524544179523
3,1426,0.0021037868162692847
5,1691,0.0029568302779420462
13,1691,0.00768775872264932
10,1691,0.0059136605558840925
3,1691,0.0017740981667652277
2,1691,0.0011827321111768185
4,1691,0.002365464222353637
7,1691,0.004139562389118865
5,1691,0.0029568302779420462
7,1631,0.004291845493562232
11,1631,0.00674432863274065
18,1631,0.011036174126302882
2,1631,0.001226241569589209
3,1631,0.0018393623543838135
7,1631,0.004291845493562232
7,1631,0.004291845493562232
6,1631,0.003678724708767627
4,1631,0.002452483139178418
5,1631,0.0030656039239730227
9,1954,0.004605936540429887
9,1954,0.004605936540429887
16,1954,0.008188331627430911
7,1954,0.0035823950870010235
7,1954,0.0035823950870010235
5,1954,0.00255885363357216
3,1954,0.0015353121801432957
4,1954,0.0020470829068577278
2,1954,0.0010235414534288639
8,1954,0.0040941658137154556
12,1954,0.006141248720573183
6,1954,0.0030706243602865915
2,1954,0.0010235414534288639
9,1954,0.004605936540429887
3,1954,0.0015353121801432957
5,1954,0.00255885363357216
5,1954,0.00255885363357216
4,752,0.005319148936170213
12,752,0.015957446808510637
2,752,0.0026595744680851063
15,1300,0.011538461538461539
6,1300,0.004615384615384616
9,1300,0.006923076923076923
7,1300,0.005384615384615384
6,1300,0.004615384615384616
3,1300,0.002307692307692308
4,1300,0.003076923076923077
4,1300,0.003076923076923077
10,1136,0.008802816901408451
3,1136,0.002640845070422535
10,1136,0.008802816901408451
12,1544,0.007772020725388601
1,1544,0.0006476683937823834
4,1544,0.0025906735751295338
2,1544,0.0012953367875647669
1,1544,0.0006476683937823834
12,1482,0.008097165991902834
13,1482,0.008771929824561403
6,1482,0.004048582995951417
10,1482,0.006747638326585695
4,1482,0.002699055330634278
5,1482,0.0033738191632928477
6,1482,0.004048582995951417
5,1482,0.0033738191632928477
4,1482,0.002699055330634278
5,1482,0.0033738191632928477
5,1482,0.0033738191632928477
3,1482,0.0020242914979757085
4,1482,0.002699055330634278
2,1517,0.0013183915622940012
6,1517,0.003955174686882004
3,1211,0.002477291494632535
7,1211,0.005780346820809248
8,1211,0.006606110652353427
8,1211,0.006606110652353427
9,1494,0.006024096385542169
9,1494,0.006024096385542169
6,1494,0.004016064257028112
2,1494,0.0013386880856760374
0,1494,0.0
8,1494,0.00535475234270415
7,1494,0.004685408299866131
9,1741,0.005169442848937392
5,1741,0.002871912693854107
8,1741,0.004595060310166571
6,1741,0.0034462952326249283
6,1741,0.0034462952326249283
5,1741,0.002871912693854107
7,1741,0.00402067777139575
10,1741,0.005743825387708214
10,1741,0.005743825387708214
6,1741,0.0034462952326249283
4,1741,0.0022975301550832855
3,1741,0.0017231476163124641
1,1741,0.0005743825387708214
5,1741,0.002871912693854107
2,1741,0.0011487650775416428
13,1362,0.009544787077826725
5,1362,0.003671071953010279
11,1362,0.008076358296622614
8,1362,0.005873715124816446
6,1362,0.004405286343612335
2,1362,0.0014684287812041115
6,1362,0.004405286343612335
7,1362,0.005139500734214391
9,1237,0.007275666936135812
3,1237,0.002425222312045271
13,1484,0.00876010781671159
9,1484,0.006064690026954178
3,1484,0.0020215633423180594
5,1484,0.0033692722371967657
3,1484,0.0020215633423180594
4,1484,0.0026954177897574125
7,1484,0.0047169811320754715
2,1484,0.0013477088948787063
6,1484,0.004043126684636119
3,1484,0.0020215633423180594
5,1484,0.0033692722371967657
12,918,0.013071895424836602
9,918,0.00980392156862745
6,918,0.006535947712418301
8,918,0.008714596949891068
5,1135,0.004405286343612335
11,1135,0.009691629955947136
8,1135,0.007048458149779736
9,1135,0.007929515418502203
12,1243,0.009654062751407884
8,1243,0.006436041834271922
6,1243,0.004827031375703942
20,1527,0.01309757694826457
7,1527,0.0045841519318926
4,1527,0.0026195153896529143
5,1527,0.0032743942370661427
6,1527,0.003929273084479371
2,1527,0.0013097576948264572
6,1527,0.003929273084479371
4,1225,0.0032653061224489797
3,1225,0.0024489795918367346
4,1225,0.0032653061224489797
2,1225,0.0016326530612244899
5,1225,0.004081632653061225
6,1225,0.004897959183673469
11,1597,0.0068879148403256105
12,1597,0.007514088916718848
11,1597,0.0068879148403256105
9,1597,0.005635566687539136
5,1597,0.0031308703819661866
2,1597,0.0012523481527864746
2,1597,0.0012523481527864746
9,1537,0.005855562784645413
10,1537,0.006506180871828237
12,1537,0.007807417046193884
17,1537,0.011060507482108002
7,1537,0.004554326610279766
5,1537,0.0032530904359141183
4,1537,0.002602472348731295
8,1458,0.0054869684499314125
5,1458,0.003429355281207133
8,1458,0.0054869684499314125
2,1458,0.0013717421124828531
8,1458,0.0054869684499314125
6,1458,0.00411522633744856
7,1458,0.004801097393689987
5,1458,0.003429355281207133
1,1458,0.0006858710562414266
7,1300,0.005384615384615384
5,1300,0.0038461538461538464
4,1300,0.003076923076923077
4,1300,0.003076923076923077
3,1300,0.002307692307692308
3,1300,0.002307692307692308
7,1455,0.004810996563573883
11,1455,0.007560137457044674
8,1455,0.005498281786941581
5,1455,0.003436426116838488
6,1455,0.004123711340206186
2,1455,0.0013745704467353953
9,1455,0.006185567010309278
5,1455,0.003436426116838488
6,1455,0.004123711340206186
5,1455,0.003436426116838488
19,972,0.01954732510288066
8,972,0.00823045267489712
7,972,0.00720164609053498
8,1237,0.0064672594987873885
15,1237,0.012126111560226353
5,1237,0.004042037186742118
6,1237,0.004850444624090542
10,1203,0.00831255195344971
10,1203,0.00831255195344971
4,1203,0.0033250207813798837
2,1203,0.0016625103906899418
3,1203,0.0024937655860349127
2,1203,0.0016625103906899418
4,1203,0.0033250207813798837
1,1203,0.0008312551953449709
3,1203,0.0024937655860349127
2,1203,0.0016625103906899418
4,1203,0.0033250207813798837
1,1355,0.0007380073800738007
6,1355,0.004428044280442804
7,1355,0.0051660516605166054
6,1492,0.004021447721179625
9,1492,0.006032171581769437
5,1492,0.003351206434316354
6,1492,0.004021447721179625
8,1536,0.005208333333333333
9,1536,0.005859375
8,1536,0.005208333333333333
4,1536,0.0026041666666666665
1,1536,0.0006510416666666666
10,1536,0.006510416666666667
8,1536,0.005208333333333333
9,1536,0.005859375
5,1536,0.0032552083333333335
9,1611,0.00558659217877095
11,1611,0.006828057107386716
9,1611,0.00558659217877095
3,1611,0.00186219739292365
5,1611,0.0031036623215394167
12,1570,0.007643312101910828
8,1570,0.005095541401273885
8,1570,0.005095541401273885
4,1570,0.0025477707006369425
10,1143,0.008748906386701663
12,1143,0.010498687664041995
9,1143,0.007874015748031496
3,1143,0.0026246719160104987
6,1143,0.005249343832020997
2,1143,0.0017497812773403325
18,1253,0.014365522745411013
4,1253,0.0031923383878691143
10,1253,0.007980845969672785
6,1253,0.004788507581803671
4,1253,0.0031923383878691143
3,1264,0.0023734177215189874
7,1264,0.005537974683544304
7,1264,0.005537974683544304
7,1264,0.005537974683544304
13,1264,0.010284810126582278
9,1591,0.0056568196103079825
10,1591,0.006285355122564425
7,1591,0.0043997485857950975
9,1591,0.0056568196103079825
6,1591,0.003771213073538655
7,1591,0.0043997485857950975
4,1591,0.00251414204902577
5,1591,0.0031426775612822125
3,1591,0.0018856065367693275
14,1305,0.010727969348659003
4,1305,0.0030651340996168583
5,1305,0.0038314176245210726
2,1305,0.0015325670498084292
5,1305,0.0038314176245210726
8,1198,0.00667779632721202
2,1198,0.001669449081803005
9,1198,0.007512520868113523
9,1198,0.007512520868113523
9,1200,0.0075
4,1200,0.0033333333333333335
4,1200,0.0033333333333333335
1,1200,0.0008333333333333334
17,1581,0.010752688172043012
6,1581,0.003795066413662239
6,1581,0.003795066413662239
1,1581,0.0006325110689437065
