ntracks_iso,ntracks_total,frac_kept
0,117,0.0
3,117,0.02564102564102564
2,117,0.017094017094017096
0,117,0.0
0,117,0.0
1,117,0.008547008547008548
1,117,0.008547008547008548
0,117,0.0
1,117,0.008547008547008548
0,117,0.0
2,117,0.017094017094017096
0,117,0.0
0,117,0.0
0,117,0.0
0,117,0.0
8,90,0.08888888888888889
2,90,0.022222222222222223
5,90,0.05555555555555555
2,90,0.022222222222222223
0,90,0.0
7,79,0.08860759493670886
4,79,0.05063291139240506
0,79,0.0
1,79,0.012658227848101266
0,79,0.0
7,80,0.0875
5,80,0.0625
0,80,0.0
0,80,0.0
1,80,0.0125
1,80,0.0125
0,80,0.0
0,80,0.0
10,103,0.0970873786407767
7,103,0.06796116504854369
2,103,0.019417475728155338
0,103,0.0
2,103,0.019417475728155338
2,103,0.019417475728155338
2,103,0.019417475728155338
1,103,0.009708737864077669
5,75,0.06666666666666667
0,75,0.0
2,75,0.02666666666666667
3,75,0.04
2,75,0.02666666666666667
1,75,0.013333333333333334
1,75,0.013333333333333334
5,99,0.050505050505050504
3,99,0.030303030303030304
2,99,0.020202020202020204
0,99,0.0
6,112,0.05357142857142857
9,112,0.08035714285714286
6,112,0.05357142857142857
2,112,0.017857142857142856
2,112,0.017857142857142856
1,112,0.008928571428571428
8,110,0.07272727272727272
5,110,0.045454545454545456
4,110,0.03636363636363636
0,110,0.0
0,110,0.0
2,110,0.01818181818181818
0,110,0.0
3,75,0.04
2,75,0.02666666666666667
2,75,0.02666666666666667
0,75,0.0
1,75,0.013333333333333334
0,75,0.0
1,75,0.013333333333333334
3,92,0.03260869565217391
4,92,0.043478260869565216
0,92,0.0
1,92,0.010869565217391304
0,67,0.0
6,67,0.08955223880597014
1,67,0.014925373134328358
0,67,0.0
9,70,0.12857142857142856
1,70,0.014285714285714285
1,70,0.014285714285714285
1,70,0.014285714285714285
5,70,0.07142857142857142
3,70,0.04285714285714286
2,70,0.02857142857142857
5,70,0.07142857142857142
3,70,0.04285714285714286
0,70,0.0
7,66,0.10606060606060606
7,66,0.10606060606060606
4,66,0.06060606060606061
0,66,0.0
4,66,0.06060606060606061
2,61,0.03278688524590164
3,61,0.04918032786885246
3,61,0.04918032786885246
5,61,0.08196721311475409
1,61,0.01639344262295082
3,61,0.04918032786885246
1,61,0.01639344262295082
10,82,0.12195121951219512
1,82,0.012195121951219513
0,82,0.0
3,82,0.036585365853658534
1,76,0.013157894736842105
1,76,0.013157894736842105
0,76,0.0
0,76,0.0
0,76,0.0
0,76,0.0
0,76,0.0
0,76,0.0
0,76,0.0
0,76,0.0
1,60,0.016666666666666666
0,60,0.0
1,60,0.016666666666666666
0,60,0.0
1,60,0.016666666666666666
1,60,0.016666666666666666
0,60,0.0
0,60,0.0
1,60,0.016666666666666666
0,60,0.0
1,60,0.016666666666666666
0,73,0.0
2,73,0.0273972602739726
1,73,0.0136986301369863
0,73,0.0
0,73,0.0
0,73,0.0
1,73,0.0136986301369863
5,45,0.1111111111111111
1,45,0.022222222222222223
0,45,0.0
10,102,0.09803921568627451
3,102,0.029411764705882353
6,102,0.058823529411764705
6,102,0.058823529411764705
0,102,0.0
0,102,0.0
1,102,0.00980392156862745
3,102,0.029411764705882353
0,102,0.0
4,78,0.05128205128205128
3,78,0.038461538461538464
3,78,0.038461538461538464
0,78,0.0
2,78,0.02564102564102564
3,73,0.0410958904109589
7,73,0.0958904109589041
0,73,0.0
3,73,0.0410958904109589
4,64,0.0625
0,64,0.0
0,64,0.0
5,83,0.060240963855421686
4,83,0.04819277108433735
1,83,0.012048192771084338
3,83,0.03614457831325301
0,83,0.0
1,83,0.012048192771084338
1,83,0.012048192771084338
0,83,0.0
0,83,0.0
0,83,0.0
0,83,0.0
6,58,0.10344827586206896
0,58,0.0
3,58,0.05172413793103448
4,58,0.06896551724137931
2,58,0.034482758620689655
0,82,0.0
2,82,0.024390243902439025
1,82,0.012195121951219513
1,82,0.012195121951219513
3,82,0.036585365853658534
9,73,0.1232876712328767
7,73,0.0958904109589041
2,73,0.0273972602739726
2,73,0.0273972602739726
0,73,0.0
1,54,0.018518518518518517
7,54,0.12962962962962962
2,54,0.037037037037037035
1,54,0.018518518518518517
0,108,0.0
5,108,0.046296296296296294
0,108,0.0
2,108,0.018518518518518517
7,108,0.06481481481481481
0,108,0.0
1,108,0.009259259259259259
6,80,0.075
1,80,0.0125
3,80,0.0375
11,71,0.15492957746478872
3,71,0.04225352112676056
0,71,0.0
13,106,0.12264150943396226
2,106,0.018867924528301886
4,106,0.03773584905660377
4,93,0.043010752688172046
2,93,0.021505376344086023
4,93,0.043010752688172046
2,93,0.021505376344086023
1,93,0.010752688172043012
0,93,0.0
1,93,0.010752688172043012
0,93,0.0
0,93,0.0
1,93,0.010752688172043012
7,79,0.08860759493670886
1,79,0.012658227848101266
1,79,0.012658227848101266
0,79,0.0
0,79,0.0
0,79,0.0
1,79,0.012658227848101266
1,79,0.012658227848101266
2,79,0.02531645569620253
2,79,0.02531645569620253
0,79,0.0
0,79,0.0
0,79,0.0
8,97,0.08247422680412371
3,97,0.030927835051546393
3,97,0.030927835051546393
3,97,0.030927835051546393
0,97,0.0
0,97,0.0
0,97,0.0
0,97,0.0
0,97,0.0
0,97,0.0
0,97,0.0
1,97,0.010309278350515464
0,97,0.0
0,97,0.0
2,63,0.031746031746031744
0,63,0.0
0,63,0.0
0,63,0.0
1,63,0.015873015873015872
1,63,0.015873015873015872
1,63,0.015873015873015872
0,63,0.0
0,79,0.0
3,79,0.0379746835443038
2,79,0.02531645569620253
1,79,0.012658227848101266
0,79,0.0
1,79,0.012658227848101266
0,79,0.0
4,76,0.05263157894736842
0,76,0.0
0,76,0.0
1,76,0.013157894736842105
0,76,0.0
0,76,0.0
0,76,0.0
1,76,0.013157894736842105
0,76,0.0
0,76,0.0
9,93,0.0967741935483871
4,93,0.043010752688172046
5,93,0.053763440860215055
2,93,0.021505376344086023
2,82,0.024390243902439025
2,82,0.024390243902439025
3,82,0.036585365853658534
0,82,0.0
0,150,0.0
3,150,0.02
5,150,0.03333333333333333
3,150,0.02
0,150,0.0
1,150,0.006666666666666667
0,150,0.0
1,150,0.006666666666666667
1,150,0.006666666666666667
1,150,0.006666666666666667
2,150,0.013333333333333334
1,150,0.006666666666666667
1,150,0.006666666666666667
1,150,0.006666666666666667
0,150,0.0
1,150,0.006666666666666667
2,150,0.013333333333333334
0,150,0.0
1,150,0.006666666666666667
1,150,0.006666666666666667
0,150,0.0
0,150,0.0
0,150,0.0
0,150,0.0
1,150,0.006666666666666667
1,150,0.006666666666666667
0,150,0.0
1,150,0.006666666666666667
1,150,0.006666666666666667
1,150,0.006666666666666667
1,150,0.006666666666666667
0,150,0.0
3,150,0.02
1,150,0.006666666666666667
0,150,0.0
9,105,0.08571428571428572
7,105,0.06666666666666667
4,105,0.0380952380952381
2,105,0.01904761904761905
0,105,0.0
0,105,0.0
1,105,0.009523809523809525
0,105,0.0
0,105,0.0
1,105,0.009523809523809525
0,105,0.0
1,105,0.009523809523809525
1,105,0.009523809523809525
0,105,0.0
1,105,0.009523809523809525
0,105,0.0
0,105,0.0
0,105,0.0
2,105,0.01904761904761905
2,52,0.038461538461538464
7,52,0.1346153846153846
7,56,0.125
1,56,0.017857142857142856
5,79,0.06329113924050633
2,79,0.02531645569620253
6,79,0.0759493670886076
2,79,0.02531645569620253
0,79,0.0
4,83,0.04819277108433735
3,83,0.03614457831325301
2,83,0.024096385542168676
1,83,0.012048192771084338
1,83,0.012048192771084338
0,83,0.0
0,83,0.0
8,73,0.1095890410958904
5,73,0.0684931506849315
2,73,0.0273972602739726
1,73,0.0136986301369863
1,73,0.0136986301369863
1,73,0.0136986301369863
6,88,0.06818181818181818
4,88,0.045454545454545456
2,88,0.022727272727272728
0,88,0.0
2,63,0.031746031746031744
1,63,0.015873015873015872
1,63,0.015873015873015872
0,63,0.0
2,63,0.031746031746031744
2,63,0.031746031746031744
0,63,0.0
0,63,0.0
3,127,0.023622047244094488
1,127,0.007874015748031496
1,127,0.007874015748031496
2,127,0.015748031496062992
0,127,0.0
0,127,0.0
1,127,0.007874015748031496
0,127,0.0
0,127,0.0
0,127,0.0
0,127,0.0
1,127,0.007874015748031496
1,127,0.007874015748031496
1,127,0.007874015748031496
1,127,0.007874015748031496
1,127,0.007874015748031496
0,127,0.0
0,127,0.0
1,127,0.007874015748031496
1,127,0.007874015748031496
0,127,0.0
0,127,0.0
0,127,0.0
2,127,0.015748031496062992
6,96,0.0625
2,96,0.020833333333333332
0,96,0.0
1,96,0.010416666666666666
0,96,0.0
0,96,0.0
0,96,0.0
1,96,0.010416666666666666
3,76,0.039473684210526314
7,76,0.09210526315789473
0,76,0.0
0,76,0.0
0,72,0.0
2,72,0.027777777777777776
5,72,0.06944444444444445
3,72,0.041666666666666664
3,72,0.041666666666666664
7,91,0.07692307692307693
5,91,0.054945054945054944
4,91,0.04395604395604396
6,91,0.06593406593406594
0,91,0.0
3,65,0.046153846153846156
2,65,0.03076923076923077
2,65,0.03076923076923077
2,65,0.03076923076923077
7,105,0.06666666666666667
3,105,0.02857142857142857
3,105,0.02857142857142857
0,105,0.0
0,105,0.0
1,105,0.009523809523809525
3,105,0.02857142857142857
0,105,0.0
0,105,0.0
0,105,0.0
0,77,0.0
10,77,0.12987012987012986
3,77,0.03896103896103896
4,77,0.05194805194805195
0,77,0.0
1,77,0.012987012987012988
2,56,0.03571428571428571
2,56,0.03571428571428571
2,56,0.03571428571428571
0,82,0.0
4,82,0.04878048780487805
1,82,0.012195121951219513
0,82,0.0
0,82,0.0
0,82,0.0
0,82,0.0
0,82,0.0
0,82,0.0
5,96,0.052083333333333336
6,96,0.0625
2,96,0.020833333333333332
1,96,0.010416666666666666
0,96,0.0
0,96,0.0
1,96,0.010416666666666666
0,96,0.0
1,96,0.010416666666666666
2,96,0.020833333333333332
0,96,0.0
0,96,0.0
1,96,0.010416666666666666
0,96,0.0
1,96,0.010416666666666666
7,47,0.14893617021276595
0,47,0.0
7,70,0.1
2,70,0.02857142857142857
4,95,0.042105263157894736
2,95,0.021052631578947368
0,95,0.0
2,95,0.021052631578947368
1,95,0.010526315789473684
0,95,0.0
0,95,0.0
0,95,0.0
0,95,0.0
0,95,0.0
1,95,0.010526315789473684
2,71,0.028169014084507043
7,71,0.09859154929577464
2,71,0.028169014084507043
4,71,0.056338028169014086
0,71,0.0
4,93,0.043010752688172046
2,93,0.021505376344086023
2,93,0.021505376344086023
2,79,0.02531645569620253
2,79,0.02531645569620253
3,79,0.0379746835443038
1,79,0.012658227848101266
0,79,0.0
0,79,0.0
0,79,0.0
0,79,0.0
0,79,0.0
2,96,0.020833333333333332
0,96,0.0
0,96,0.0
0,96,0.0
0,96,0.0
3,77,0.03896103896103896
2,77,0.025974025974025976
1,77,0.012987012987012988
9,88,0.10227272727272728
2,88,0.022727272727272728
2,88,0.022727272727272728
1,88,0.011363636363636364
0,88,0.0
2,88,0.022727272727272728
1,88,0.011363636363636364
5,67,0.07462686567164178
1,67,0.014925373134328358
3,67,0.04477611940298507
2,69,0.028985507246376812
6,69,0.08695652173913043
1,69,0.014492753623188406
3,69,0.043478260869565216
1,50,0.02
3,50,0.06
0,50,0.0
2,107,0.018691588785046728
2,107,0.018691588785046728
5,107,0.04672897196261682
7,107,0.06542056074766354
3,107,0.028037383177570093
1,107,0.009345794392523364
1,107,0.009345794392523364
1,107,0.009345794392523364
4,99,0.04040404040404041
0,99,0.0
3,99,0.030303030303030304
0,99,0.0
0,99,0.0
1,99,0.010101010101010102
2,99,0.020202020202020204
3,99,0.030303030303030304
0,99,0.0
0,99,0.0
0,99,0.0
0,99,0.0
7,83,0.08433734939759036
2,83,0.024096385542168676
4,83,0.04819277108433735
5,70,0.07142857142857142
0,70,0.0
0,70,0.0
0,70,0.0
0,83,0.0
7,83,0.08433734939759036
3,83,0.03614457831325301
0,83,0.0
0,83,0.0
0,83,0.0
1,83,0.012048192771084338
0,83,0.0
2,85,0.023529411764705882
4,85,0.047058823529411764
7,85,0.08235294117647059
0,85,0.0
1,85,0.011764705882352941
1,85,0.011764705882352941
1,85,0.011764705882352941
0,85,0.0
0,85,0.0
0,85,0.0
2,119,0.01680672268907563
6,119,0.05042016806722689
5,119,0.04201680672268908
2,119,0.01680672268907563
2,119,0.01680672268907563
1,119,0.008403361344537815
0,119,0.0
0,119,0.0
0,119,0.0
0,119,0.0
0,119,0.0
1,119,0.008403361344537815
0,119,0.0
2,119,0.01680672268907563
1,119,0.008403361344537815
1,119,0.008403361344537815
0,119,0.0
1,40,0.025
7,40,0.175
1,40,0.025
9,80,0.1125
0,80,0.0
2,80,0.025
0,80,0.0
0,80,0.0
0,80,0.0
0,80,0.0
1,80,0.0125
2,60,0.03333333333333333
0,60,0.0
6,60,0.1
6,77,0.07792207792207792
0,77,0.0
0,77,0.0
1,77,0.012987012987012988
0,77,0.0
7,95,0.07368421052631578
4,95,0.042105263157894736
2,95,0.021052631578947368
5,95,0.05263157894736842
0,95,0.0
1,95,0.010526315789473684
1,95,0.010526315789473684
0,95,0.0
1,95,0.010526315789473684
2,95,0.021052631578947368
0,95,0.0
0,95,0.0
0,95,0.0
0,91,0.0
2,91,0.02197802197802198
3,69,0.043478260869565216
3,69,0.043478260869565216
3,69,0.043478260869565216
5,69,0.07246376811594203
2,90,0.022222222222222223
3,90,0.03333333333333333
1,90,0.011111111111111112
0,90,0.0
0,90,0.0
0,90,0.0
1,90,0.011111111111111112
4,100,0.04
2,100,0.02
1,100,0.01
0,100,0.0
3,100,0.03
4,100,0.04
1,100,0.01
0,100,0.0
1,100,0.01
2,100,0.02
0,100,0.0
0,100,0.0
0,100,0.0
0,100,0.0
0,100,0.0
7,98,0.07142857142857142
3,98,0.030612244897959183
4,98,0.04081632653061224
2,98,0.02040816326530612
2,98,0.02040816326530612
0,98,0.0
0,98,0.0
1,98,0.01020408163265306
6,64,0.09375
0,64,0.0
9,75,0.12
1,75,0.013333333333333334
1,75,0.013333333333333334
0,75,0.0
0,75,0.0
0,75,0.0
1,75,0.013333333333333334
0,75,0.0
0,75,0.0
0,75,0.0
0,75,0.0
5,67,0.07462686567164178
4,67,0.05970149253731343
2,67,0.029850746268656716
4,67,0.05970149253731343
2,64,0.03125
5,64,0.078125
3,64,0.046875
0,64,0.0
8,69,0.11594202898550725
4,69,0.057971014492753624
1,69,0.014492753623188406
3,85,0.03529411764705882
5,85,0.058823529411764705
2,85,0.023529411764705882
0,85,0.0
0,85,0.0
0,85,0.0
0,85,0.0
3,88,0.03409090909090909
1,88,0.011363636363636364
3,88,0.03409090909090909
0,88,0.0
0,88,0.0
0,88,0.0
3,88,0.03409090909090909
4,88,0.045454545454545456
1,88,0.011363636363636364
3,88,0.03409090909090909
0,88,0.0
0,88,0.0
0,88,0.0
6,78,0.07692307692307693
3,78,0.038461538461538464
7,78,0.08974358974358974
6,78,0.07692307692307693
0,78,0.0
0,78,0.0
0,78,0.0
5,76,0.06578947368421052
0,76,0.0
1,76,0.013157894736842105
1,76,0.013157894736842105
5,76,0.06578947368421052
1,76,0.013157894736842105
2,76,0.02631578947368421
0,76,0.0
1,76,0.013157894736842105
5,85,0.058823529411764705
2,85,0.023529411764705882
0,85,0.0
0,85,0.0
0,85,0.0
0,85,0.0
3,104,0.028846153846153848
8,104,0.07692307692307693
2,104,0.019230769230769232
2,104,0.019230769230769232
2,104,0.019230769230769232
0,104,0.0
3,104,0.028846153846153848
1,104,0.009615384615384616
0,104,0.0
2,104,0.019230769230769232
10,57,0.17543859649122806
2,57,0.03508771929824561
5,57,0.08771929824561403
3,59,0.05084745762711865
4,59,0.06779661016949153
1,59,0.01694915254237288
0,59,0.0
7,51,0.13725490196078433
2,51,0.0392156862745098
1,51,0.0196078431372549
0,51,0.0
0,51,0.0
0,51,0.0
0,51,0.0
0,51,0.0
0,51,0.0
0,51,0.0
0,51,0.0
0,60,0.0
1,60,0.016666666666666666
0,60,0.0
4,89,0.0449438202247191
1,89,0.011235955056179775
0,89,0.0
1,89,0.011235955056179775
4,95,0.042105263157894736
5,95,0.05263157894736842
2,95,0.021052631578947368
1,95,0.010526315789473684
0,95,0.0
5,95,0.05263157894736842
1,95,0.010526315789473684
1,95,0.010526315789473684
1,95,0.010526315789473684
3,91,0.03296703296703297
3,91,0.03296703296703297
1,91,0.01098901098901099
0,91,0.0
2,91,0.02197802197802198
8,98,0.08163265306122448
3,98,0.030612244897959183
1,98,0.01020408163265306
1,98,0.01020408163265306
9,82,0.10975609756097561
6,82,0.07317073170731707
3,82,0.036585365853658534
2,82,0.024390243902439025
2,82,0.024390243902439025
0,82,0.0
10,80,0.125
1,80,0.0125
4,80,0.05
3,80,0.0375
0,80,0.0
2,77,0.025974025974025976
5,77,0.06493506493506493
2,77,0.025974025974025976
4,77,0.05194805194805195
5,77,0.06493506493506493
2,90,0.022222222222222223
5,90,0.05555555555555555
2,90,0.022222222222222223
2,90,0.022222222222222223
3,90,0.03333333333333333
1,90,0.011111111111111112
1,90,0.011111111111111112
0,90,0.0
1,90,0.011111111111111112
5,66,0.07575757575757576
2,66,0.030303030303030304
0,66,0.0
0,66,0.0
2,66,0.030303030303030304
3,58,0.05172413793103448
1,58,0.017241379310344827
2,58,0.034482758620689655
5,58,0.08620689655172414
4,54,0.07407407407407407
1,54,0.018518518518518517
1,54,0.018518518518518517
0,54,0.0
4,81,0.04938271604938271
4,81,0.04938271604938271
1,81,0.012345679012345678
0,81,0.0
