ntracks_iso,ntracks_total,frac_kept
2,1444,0.0013850415512465374
8,1673,0.004781829049611476
6,1673,0.0035863717872086074
7,1673,0.0041841004184100415
2,1673,0.001195457262402869
3,1673,0.0017931858936043037
8,1673,0.004781829049611476
4,1499,0.00266844563042028
13,1499,0.00867244829886591
6,1499,0.004002668445630421
10,1499,0.0066711140760507
10,1499,0.0066711140760507
6,1499,0.004002668445630421
6,1499,0.004002668445630421
6,1499,0.004002668445630421
5,1499,0.00333555703802535
2,1499,0.00133422281521014
8,1794,0.004459308807134894
6,1794,0.0033444816053511705
11,1794,0.006131549609810479
6,1794,0.0033444816053511705
12,2051,0.005850804485616773
8,2051,0.0039005363237445147
9,2051,0.004388103364212579
2,2051,0.0009751340809361287
7,2051,0.0034129692832764505
5,1450,0.0034482758620689655
10,1450,0.006896551724137931
7,1450,0.004827586206896552
9,1235,0.0072874493927125505
12,1235,0.009716599190283401
5,1235,0.004048582995951417
9,1235,0.0072874493927125505
3,1235,0.0024291497975708503
5,1235,0.004048582995951417
4,1235,0.0032388663967611335
1,1235,0.0008097165991902834
2,1235,0.0016194331983805667
3,1235,0.0024291497975708503
13,853,0.015240328253223915
5,853,0.005861664712778429
0,853,0.0
12,1431,0.008385744234800839
11,1431,0.007686932215234102
7,1934,0.0036194415718717684
6,1934,0.0031023784901758012
7,1934,0.0036194415718717684
4,1934,0.002068252326783868
13,2025,0.006419753086419753
7,2025,0.0034567901234567903
9,2025,0.0044444444444444444
10,2025,0.0049382716049382715
10,2025,0.0049382716049382715
2,2025,0.0009876543209876543
4,2025,0.0019753086419753087
5,2025,0.0024691358024691358
7,2025,0.0034567901234567903
3,2025,0.0014814814814814814
5,2025,0.0024691358024691358
3,2025,0.0014814814814814814
3,1380,0.002173913043478261
4,1380,0.002898550724637681
16,2260,0.007079646017699115
3,2260,0.001327433628318584
10,2014,0.004965243296921549
6,2014,0.0029791459781529296
14,2014,0.006951340615690168
7,2014,0.003475670307845084
8,2014,0.003972194637537239
6,2014,0.0029791459781529296
3,2014,0.0014895729890764648
3,2014,0.0014895729890764648
10,2014,0.004965243296921549
7,2014,0.003475670307845084
5,2014,0.0024826216484607746
5,2014,0.0024826216484607746
4,2014,0.0019860973187686196
6,2014,0.0029791459781529296
5,2014,0.0024826216484607746
8,2014,0.003972194637537239
6,2014,0.0029791459781529296
2,2014,0.0009930486593843098
14,1772,0.007900677200902935
5,1772,0.0028216704288939053
15,1772,0.008465011286681716
5,1772,0.0028216704288939053
2,1772,0.001128668171557562
14,1648,0.00849514563106796
13,1648,0.007888349514563107
3,1648,0.0018203883495145632
3,1648,0.0018203883495145632
2,1648,0.0012135922330097086
14,1730,0.008092485549132947
12,1730,0.006936416184971098
3,1730,0.0017341040462427746
6,1730,0.003468208092485549
3,1730,0.0017341040462427746
7,1730,0.004046242774566474
7,1730,0.004046242774566474
2,1730,0.0011560693641618498
12,1699,0.007062978222483814
11,1699,0.006474396703943496
4,1699,0.002354326074161271
2,1699,0.0011771630370806356
4,1699,0.002354326074161271
7,1699,0.004120070629782225
7,1699,0.004120070629782225
13,1699,0.007651559741024131
9,1505,0.005980066445182724
6,1505,0.003986710963455149
8,1505,0.0053156146179402
8,1505,0.0053156146179402
9,1505,0.005980066445182724
4,1505,0.0026578073089701
2,1505,0.00132890365448505
9,2072,0.004343629343629344
7,2072,0.0033783783783783786
8,2072,0.003861003861003861
2,2072,0.0009652509652509653
12,1981,0.006057546693589096
15,1981,0.00757193336698637
14,1981,0.007067137809187279
7,1981,0.0035335689045936395
6,1981,0.003028773346794548
6,1981,0.003028773346794548
15,2162,0.006938020351526364
11,2162,0.005087881591119334
13,2162,0.006012950971322849
5,2162,0.002312673450508788
5,2162,0.002312673450508788
10,2162,0.004625346901017576
5,2162,0.002312673450508788
4,1724,0.002320185614849188
7,1724,0.004060324825986079
6,1724,0.0034802784222737818
4,1724,0.002320185614849188
8,1724,0.004640371229698376
2,1724,0.001160092807424594
5,1724,0.002900232018561485
10,1991,0.005022601707684581
11,1991,0.0055248618784530384
10,1991,0.005022601707684581
8,1991,0.004018081366147665
6,1770,0.003389830508474576
19,1770,0.010734463276836158
4,1770,0.0022598870056497176
1,1770,0.0005649717514124294
14,2011,0.0069617105917454
5,2011,0.002486325211337643
2,2011,0.000994530084535057
8,1341,0.005965697240865026
11,1341,0.00820283370618941
13,1341,0.009694258016405667
4,1341,0.002982848620432513
8,1341,0.005965697240865026
5,1341,0.0037285607755406414
3,1341,0.0022371364653243847
9,1332,0.006756756756756757
12,1332,0.009009009009009009
8,1332,0.006006006006006006
3,1332,0.0022522522522522522
6,1332,0.0045045045045045045
8,1344,0.005952380952380952
9,1344,0.006696428571428571
8,1344,0.005952380952380952
7,1344,0.005208333333333333
7,1344,0.005208333333333333
9,1344,0.006696428571428571
8,1344,0.005952380952380952
15,1611,0.00931098696461825
7,1611,0.004345127250155183
3,1611,0.00186219739292365
5,1611,0.0031036623215394167
6,1904,0.0031512605042016808
5,1904,0.0026260504201680674
3,1904,0.0015756302521008404
11,1904,0.005777310924369748
5,1904,0.0026260504201680674
4,1904,0.0021008403361344537
1,1904,0.0005252100840336134
3,1904,0.0015756302521008404
6,1904,0.0031512605042016808
2,1904,0.0010504201680672268
7,1768,0.003959276018099547
10,1768,0.005656108597285068
6,1768,0.003393665158371041
3,1768,0.0016968325791855204
5,1768,0.002828054298642534
2,1768,0.0011312217194570137
4,1768,0.0022624434389140274
2,1768,0.0011312217194570137
3,1768,0.0016968325791855204
3,1768,0.0016968325791855204
7,1768,0.003959276018099547
6,1746,0.003436426116838488
10,1746,0.0057273768613974796
8,1746,0.004581901489117984
5,1746,0.0028636884306987398
6,1746,0.003436426116838488
2,1746,0.001145475372279496
7,1746,0.004009163802978236
13,1077,0.012070566388115135
7,1077,0.0064995357474466105
2,1077,0.0018570102135561746
17,1653,0.0102843315184513
7,1653,0.004234724742891712
11,1653,0.006654567453115548
14,1653,0.008469449485783424
3,1653,0.0018148820326678765
6,1653,0.003629764065335753
11,1653,0.006654567453115548
5,1653,0.0030248033877797943
3,1653,0.0018148820326678765
7,1153,0.006071118820468344
5,1153,0.004336513443191674
4,1153,0.003469210754553339
1,1153,0.0008673026886383347
5,1153,0.004336513443191674
10,1663,0.006013229104028864
14,1663,0.00841852074564041
7,1663,0.004209260372820205
6,1663,0.0036079374624173183
8,1974,0.004052684903748734
6,1974,0.00303951367781155
2,1974,0.0010131712259371835
17,1872,0.009081196581196582
8,1872,0.004273504273504274
4,1872,0.002136752136752137
9,1872,0.004807692307692308
9,1872,0.004807692307692308
3,1872,0.0016025641025641025
7,1872,0.0037393162393162395
6,1872,0.003205128205128205
7,1872,0.0037393162393162395
7,1872,0.0037393162393162395
1,1872,0.0005341880341880342
10,1416,0.007062146892655367
6,1416,0.00423728813559322
8,1416,0.005649717514124294
8,1416,0.005649717514124294
3,1416,0.00211864406779661
6,1671,0.003590664272890485
7,1671,0.004189108318372232
7,1671,0.004189108318372232
6,1671,0.003590664272890485
9,1671,0.005385996409335727
12,1341,0.008948545861297539
9,1341,0.006711409395973154
3,1341,0.0022371364653243847
12,1341,0.008948545861297539
3,1341,0.0022371364653243847
4,1175,0.003404255319148936
11,1175,0.009361702127659575
8,1175,0.006808510638297872
8,1175,0.006808510638297872
4,1661,0.002408187838651415
7,1661,0.004214328717639976
10,1661,0.006020469596628537
4,1661,0.002408187838651415
12,1661,0.007224563515954244
4,1661,0.002408187838651415
5,1661,0.0030102347983142685
11,1553,0.0070830650354153256
2,1553,0.00128783000643915
10,1553,0.00643915003219575
17,1233,0.013787510137875101
7,1233,0.0056772100567721
4,1233,0.0032441200324412004
22,1679,0.013103037522334724
7,1679,0.004169148302561048
6,1679,0.00357355568790947
9,1835,0.004904632152588556
7,1835,0.0038147138964577656
11,1835,0.005994550408719346
8,1835,0.004359673024523161
4,1835,0.0021798365122615805
3,1835,0.0016348773841961854
4,1835,0.0021798365122615805
5,1835,0.0027247956403269754
5,1835,0.0027247956403269754
8,1835,0.004359673024523161
17,2064,0.008236434108527133
8,2064,0.003875968992248062
8,2064,0.003875968992248062
6,2064,0.0029069767441860465
5,2064,0.0024224806201550387
4,2064,0.001937984496124031
7,2064,0.003391472868217054
11,2064,0.005329457364341085
6,2064,0.0029069767441860465
5,2064,0.0024224806201550387
7,2064,0.003391472868217054
2,2064,0.0009689922480620155
3,2064,0.0014534883720930232
17,1819,0.009345794392523364
10,1819,0.005497526113249038
8,1819,0.0043980208905992305
5,1819,0.002748763056624519
3,1819,0.0016492578339747114
0,1819,0.0
2,1819,0.0010995052226498076
5,1819,0.002748763056624519
7,1819,0.0038482682792743265
8,1819,0.0043980208905992305
5,1819,0.002748763056624519
2,1819,0.0010995052226498076
5,1819,0.002748763056624519
3,1819,0.0016492578339747114
5,1563,0.003198976327575176
1,1563,0.0006397952655150352
4,1563,0.0025591810620601407
5,1563,0.003198976327575176
5,1563,0.003198976327575176
6,1563,0.003838771593090211
1,1563,0.0006397952655150352
1,1563,0.0006397952655150352
3,1719,0.0017452006980802793
7,1719,0.004072134962187318
9,1719,0.005235602094240838
12,1719,0.006980802792321117
2,1719,0.0011634671320535194
5,1719,0.0029086678301337987
5,1719,0.0029086678301337987
9,1687,0.005334914048606995
6,1687,0.0035566093657379964
6,1687,0.0035566093657379964
6,1687,0.0035566093657379964
7,1687,0.004149377593360996
4,1687,0.0023710729104919974
4,1687,0.0023710729104919974
4,1687,0.0023710729104919974
5,1687,0.002963841138114997
2,1687,0.0011855364552459987
10,1844,0.005422993492407809
9,1844,0.004880694143167028
14,1844,0.007592190889370932
9,1844,0.004880694143167028
7,1587,0.004410838059231254
8,1587,0.005040957781978576
9,1587,0.005671077504725898
4,1587,0.002520478890989288
0,3008,0.0
9,3008,0.0029920212765957447
17,3008,0.005651595744680851
15,3008,0.004986702127659575
6,3008,0.0019946808510638296
8,3008,0.0026595744680851063
6,3008,0.0019946808510638296
10,3008,0.003324468085106383
7,3008,0.002327127659574468
3,3008,0.0009973404255319148
6,3008,0.0019946808510638296
14,3008,0.004654255319148936
7,3008,0.002327127659574468
14,3008,0.004654255319148936
3,3008,0.0009973404255319148
8,3008,0.0026595744680851063
12,3008,0.003989361702127659
4,3008,0.0013297872340425532
8,3008,0.0026595744680851063
9,3008,0.0029920212765957447
2,3008,0.0006648936170212766
7,3008,0.002327127659574468
2,3008,0.0006648936170212766
3,3008,0.0009973404255319148
14,3008,0.004654255319148936
12,3008,0.003989361702127659
8,3008,0.0026595744680851063
6,3008,0.0019946808510638296
7,3008,0.002327127659574468
5,3008,0.0016622340425531915
5,3008,0.0016622340425531915
3,3008,0.0009973404255319148
5,3008,0.0016622340425531915
5,3008,0.0016622340425531915
7,3008,0.002327127659574468
12,2180,0.005504587155963303
10,2180,0.0045871559633027525
13,2180,0.005963302752293578
5,2180,0.0022935779816513763
4,2180,0.001834862385321101
3,2180,0.0013761467889908258
2,2180,0.0009174311926605505
3,2180,0.0013761467889908258
9,2180,0.004128440366972477
6,2180,0.0027522935779816515
2,2180,0.0009174311926605505
8,2180,0.003669724770642202
6,2180,0.0027522935779816515
4,2180,0.001834862385321101
9,2180,0.004128440366972477
4,2180,0.001834862385321101
1,2180,0.00045871559633027525
12,2180,0.005504587155963303
5,2180,0.0022935779816513763
3,1347,0.0022271714922048997
12,1347,0.008908685968819599
10,1323,0.007558578987150416
4,1323,0.0030234315948601664
19,1727,0.011001737116386797
8,1727,0.004632310364794441
15,1727,0.008685581933989578
8,1727,0.004632310364794441
4,1727,0.0023161551823972205
11,1893,0.005810882197569995
6,1893,0.003169572107765452
8,1893,0.004226096143687269
2,1893,0.0010565240359218173
9,1893,0.004754358161648178
2,1893,0.0010565240359218173
4,1893,0.0021130480718436345
9,1512,0.005952380952380952
12,1512,0.007936507936507936
6,1512,0.003968253968253968
2,1512,0.0013227513227513227
10,1512,0.006613756613756613
6,1512,0.003968253968253968
11,2040,0.005392156862745098
12,2040,0.0058823529411764705
12,2040,0.0058823529411764705
4,2040,0.00196078431372549
8,1516,0.005277044854881266
6,1516,0.00395778364116095
4,1516,0.002638522427440633
7,1516,0.004617414248021108
6,1516,0.00395778364116095
9,1516,0.005936675461741424
2,1516,0.0013192612137203166
12,1516,0.0079155672823219
9,2705,0.0033271719038817007
14,2705,0.005175600739371534
8,2705,0.0029574861367837337
11,2705,0.004066543438077634
8,2705,0.0029574861367837337
8,2705,0.0029574861367837337
10,2705,0.0036968576709796672
6,2705,0.0022181146025878
1,2705,0.0003696857670979667
8,2705,0.0029574861367837337
6,2705,0.0022181146025878
8,2705,0.0029574861367837337
7,2705,0.002587800369685767
5,2705,0.0018484288354898336
7,2705,0.002587800369685767
14,2705,0.005175600739371534
4,2705,0.0014787430683918669
8,2705,0.0029574861367837337
4,2705,0.0014787430683918669
7,2705,0.002587800369685767
6,2705,0.0022181146025878
2,2705,0.0007393715341959334
4,2705,0.0014787430683918669
10,2705,0.0036968576709796672
12,2155,0.005568445475638051
6,2155,0.0027842227378190253
3,2155,0.0013921113689095127
14,2155,0.0064965197215777265
6,2155,0.0027842227378190253
8,2155,0.0037122969837587007
4,2155,0.0018561484918793504
4,2155,0.0018561484918793504
10,1717,0.005824111822947
16,1717,0.009318578916715201
3,1717,0.0017472335468841002
1,1717,0.0005824111822947001
1,1449,0.0006901311249137336
6,1449,0.004140786749482402
10,1449,0.006901311249137336
4,1449,0.0027605244996549345
7,1449,0.004830917874396135
10,1883,0.0053106744556558685
11,1883,0.005841741901221455
9,1883,0.004779607010090282
12,1883,0.006372809346787042
4,1883,0.002124269782262347
7,1549,0.004519044544867657
7,1549,0.004519044544867657
5,1549,0.0032278889606197547
16,1549,0.010329244673983214
12,2241,0.00535475234270415
8,2241,0.0035698348951361
9,2241,0.004016064257028112
2,2241,0.000892458723784025
12,2241,0.00535475234270415
9,2241,0.004016064257028112
9,2241,0.004016064257028112
5,2241,0.0022311468094600626
6,2241,0.002677376171352075
11,2241,0.0049085229808121375
5,1759,0.0028425241614553724
16,1759,0.009096077316657191
5,1759,0.0028425241614553724
11,1759,0.0062535531552018195
5,1759,0.0028425241614553724
3,1759,0.0017055144968732233
4,1511,0.0026472534745201853
5,1511,0.0033090668431502318
8,1511,0.005294506949040371
3,2155,0.0013921113689095127
14,2155,0.0064965197215777265
5,2155,0.002320185614849188
10,2155,0.004640371229698376
7,2155,0.0032482598607888632
7,2155,0.0032482598607888632
4,2155,0.0018561484918793504
4,2155,0.0018561484918793504
3,2155,0.0013921113689095127
12,2044,0.005870841487279843
8,2044,0.003913894324853229
7,2044,0.003424657534246575
5,2044,0.002446183953033268
9,2044,0.004403131115459882
7,2044,0.003424657534246575
8,2044,0.003913894324853229
10,2044,0.004892367906066536
9,2044,0.004403131115459882
9,2044,0.004403131115459882
2,2044,0.0009784735812133072
8,2044,0.003913894324853229
3,2044,0.0014677103718199608
9,2044,0.004403131115459882
5,2044,0.002446183953033268
13,1184,0.01097972972972973
3,1184,0.002533783783783784
11,1548,0.0071059431524547806
3,1548,0.001937984496124031
8,1914,0.0041797283176593526
6,1914,0.003134796238244514
8,1914,0.0041797283176593526
8,1914,0.0041797283176593526
6,1914,0.003134796238244514
3,1914,0.001567398119122257
2,1914,0.0010449320794148381
5,1914,0.002612330198537095
1,1914,0.0005224660397074191
2,1914,0.0010449320794148381
6,1914,0.003134796238244514
2,1637,0.0012217470983506415
13,1637,0.00794135613927917
5,1637,0.0030543677458766036
10,1637,0.006108735491753207
3,1637,0.0018326206475259622
12,1957,0.0061318344404701075
7,1957,0.0035769034236075624
4,1957,0.002043944813490036
4,1999,0.002001000500250125
7,1999,0.003501750875437719
9,1999,0.004502251125562781
12,1999,0.006003001500750375
1,1999,0.0005002501250625312
6,1999,0.0030015007503751876
4,1999,0.002001000500250125
6,1999,0.0030015007503751876
4,1999,0.002001000500250125
7,2180,0.003211009174311927
1,2180,0.00045871559633027525
6,2180,0.0027522935779816515
7,2180,0.003211009174311927
6,2180,0.0027522935779816515
6,1800,0.0033333333333333335
7,1800,0.0038888888888888888
5,1800,0.002777777777777778
10,1632,0.006127450980392157
5,1632,0.0030637254901960784
6,1632,0.003676470588235294
3,1632,0.001838235294117647
3,1632,0.001838235294117647
4,1632,0.0024509803921568627
5,1632,0.0030637254901960784
9,1601,0.005621486570893191
6,1601,0.0037476577139287947
9,1601,0.005621486570893191
6,1689,0.003552397868561279
8,1689,0.004736530491415038
3,1689,0.0017761989342806395
11,1689,0.006512729425695678
6,1409,0.0042583392476933995
7,1409,0.0049680624556423
2,1409,0.0014194464158978
7,2044,0.003424657534246575
8,2044,0.003913894324853229
8,2044,0.003913894324853229
11,2044,0.0053816046966731895
8,2044,0.003913894324853229
6,2044,0.0029354207436399216
5,2044,0.002446183953033268
6,2044,0.0029354207436399216
8,2166,0.003693444136657433
3,2166,0.0013850415512465374
16,2166,0.007386888273314866
4,2166,0.0018467220683287165
3,2166,0.0013850415512465374
8,2166,0.003693444136657433
7,2166,0.003231763619575254
9,2166,0.004155124653739612
3,2166,0.0013850415512465374
4,2166,0.0018467220683287165
9,2166,0.004155124653739612
7,2166,0.003231763619575254
13,1677,0.007751937984496124
6,1677,0.0035778175313059034
10,1677,0.005963029218843173
10,1707,0.005858230814294083
9,1707,0.005272407732864675
2,1707,0.0011716461628588166
3,1707,0.0017574692442882249
5,2060,0.0024271844660194173
13,2060,0.006310679611650485
10,2060,0.0048543689320388345
3,2060,0.0014563106796116505
2,2060,0.000970873786407767
4,2060,0.001941747572815534
7,2060,0.0033980582524271844
5,2060,0.0024271844660194173
7,1973,0.0035478966041561076
11,1973,0.005575266092245312
18,1973,0.00912316269640142
3,1973,0.0015205271160669033
3,1973,0.0015205271160669033
7,1973,0.0035478966041561076
7,1973,0.0035478966041561076
6,1973,0.0030410542321338066
4,1973,0.0020273694880892043
5,1973,0.002534211860111505
9,2374,0.0037910699241786015
9,2374,0.0037910699241786015
18,2374,0.007582139848357203
7,2374,0.0029486099410278013
7,2374,0.0029486099410278013
5,2374,0.0021061499578770007
3,2374,0.0012636899747262005
4,2374,0.0016849199663016006
2,2374,0.0008424599831508003
8,2374,0.003369839932603201
12,2374,0.005054759898904802
7,2374,0.0029486099410278013
2,2374,0.0008424599831508003
9,2374,0.0037910699241786015
3,2374,0.0012636899747262005
5,2374,0.0021061499578770007
5,2374,0.0021061499578770007
4,955,0.004188481675392671
12,955,0.012565445026178011
2,955,0.0020942408376963353
15,1582,0.009481668773704172
6,1582,0.0037926675094816687
9,1582,0.005689001264222503
7,1582,0.004424778761061947
6,1582,0.0037926675094816687
3,1582,0.0018963337547408343
4,1582,0.0025284450063211127
4,1582,0.0025284450063211127
10,1421,0.007037297677691766
3,1421,0.00211118930330753
10,1421,0.007037297677691766
12,1871,0.006413682522715126
1,1871,0.0005344735435595938
4,1871,0.002137894174238375
2,1871,0.0010689470871191875
1,1871,0.0005344735435595938
12,1802,0.006659267480577136
13,1802,0.007214206437291898
6,1802,0.003329633740288568
10,1802,0.005549389567147614
4,1802,0.0022197558268590455
5,1802,0.002774694783573807
6,1802,0.003329633740288568
5,1802,0.002774694783573807
5,1802,0.002774694783573807
7,1802,0.00388457269700333
5,1802,0.002774694783573807
3,1802,0.001664816870144284
4,1802,0.0022197558268590455
2,1839,0.001087547580206634
9,1839,0.004893964110929853
3,1498,0.0020026702269692926
7,1498,0.004672897196261682
8,1498,0.0053404539385847796
8,1498,0.0053404539385847796
9,1863,0.004830917874396135
9,1863,0.004830917874396135
6,1863,0.00322061191626409
2,1863,0.0010735373054213634
0,1863,0.0
8,1863,0.0042941492216854536
7,1863,0.003757380568974772
9,2142,0.004201680672268907
5,2142,0.002334267040149393
8,2142,0.003734827264239029
6,2142,0.0028011204481792717
6,2142,0.0028011204481792717
5,2142,0.002334267040149393
7,2142,0.0032679738562091504
10,2142,0.004668534080298786
10,2142,0.004668534080298786
6,2142,0.0028011204481792717
4,2142,0.0018674136321195146
3,2142,0.0014005602240896359
1,2142,0.00046685340802987864
5,2142,0.002334267040149393
2,2142,0.0009337068160597573
13,1663,0.007817197835237523
5,1663,0.003006614552014432
11,1663,0.00661455201443175
8,1663,0.004810583283223091
6,1663,0.0036079374624173183
2,1663,0.0012026458208057728
6,1663,0.0036079374624173183
8,1663,0.004810583283223091
9,1475,0.006101694915254237
3,1475,0.002033898305084746
13,1793,0.007250418293363078
9,1793,0.0050195203569436695
3,1793,0.0016731734523145567
5,1793,0.002788622420524261
3,1793,0.0016731734523145567
4,1793,0.002230897936419409
7,1793,0.0039040713887339654
2,1793,0.0011154489682097045
6,1793,0.0033463469046291134
3,1793,0.0016731734523145567
5,1793,0.002788622420524261
12,1116,0.010752688172043012
9,1116,0.008064516129032258
6,1116,0.005376344086021506
8,1116,0.007168458781362007
5,1413,0.003538570417551309
11,1413,0.00778485491861288
8,1413,0.005661712668082095
9,1413,0.006369426751592357
14,1543,0.009073233959818535
8,1543,0.005184705119896306
6,1543,0.0038885288399222295
20,1852,0.01079913606911447
7,1852,0.003779697624190065
4,1852,0.0021598272138228943
5,1852,0.0026997840172786176
6,1852,0.0032397408207343412
2,1852,0.0010799136069114472
6,1852,0.0032397408207343412
4,1507,0.0026542800265428003
3,1507,0.0019907100199071004
4,1507,0.0026542800265428003
2,1507,0.0013271400132714001
5,1507,0.0033178500331785005
6,1507,0.003981420039814201
11,1890,0.00582010582010582
13,1890,0.0068783068783068784
11,1890,0.00582010582010582
9,1890,0.004761904761904762
5,1890,0.0026455026455026454
2,1890,0.0010582010582010583
2,1890,0.0010582010582010583
9,1841,0.004888647474198805
10,1841,0.005431830526887561
12,1841,0.006518196632265073
17,1841,0.009234111895708854
7,1841,0.0038022813688212928
5,1841,0.0027159152634437804
4,1841,0.0021727322107550242
8,1764,0.0045351473922902496
5,1764,0.002834467120181406
8,1764,0.0045351473922902496
2,1764,0.0011337868480725624
8,1764,0.0045351473922902496
6,1764,0.003401360544217687
7,1764,0.003968253968253968
5,1764,0.002834467120181406
1,1764,0.0005668934240362812
7,1591,0.0043997485857950975
6,1591,0.003771213073538655
4,1591,0.00251414204902577
4,1591,0.00251414204902577
3,1591,0.0018856065367693275
3,1591,0.0018856065367693275
7,1751,0.003997715591090805
11,1751,0.006282124500285551
8,1751,0.004568817818389492
7,1751,0.003997715591090805
8,1751,0.004568817818389492
2,1751,0.001142204454597373
9,1751,0.005139920045688178
5,1751,0.0028555111364934323
6,1751,0.0034266133637921186
5,1751,0.0028555111364934323
19,1208,0.015728476821192054
8,1208,0.006622516556291391
7,1208,0.005794701986754967
8,1521,0.005259697567389875
15,1521,0.009861932938856016
5,1521,0.003287310979618672
6,1521,0.0039447731755424065
10,1469,0.0068073519400953025
10,1469,0.0068073519400953025
4,1469,0.002722940776038121
2,1469,0.0013614703880190605
3,1469,0.0020422055820285907
2,1469,0.0013614703880190605
4,1469,0.002722940776038121
1,1469,0.0006807351940095302
3,1469,0.0020422055820285907
2,1469,0.0013614703880190605
4,1469,0.002722940776038121
1,1643,0.0006086427267194157
8,1643,0.004869141813755326
7,1643,0.00426049908703591
6,1838,0.003264417845484222
9,1838,0.004896626768226333
5,1838,0.002720348204570185
6,1838,0.003264417845484222
8,1813,0.00441257584114727
9,1813,0.004964147821290678
8,1813,0.00441257584114727
4,1813,0.002206287920573635
1,1813,0.0005515719801434088
10,1813,0.005515719801434087
8,1813,0.00441257584114727
9,1813,0.004964147821290678
5,1813,0.0027578599007170436
9,1945,0.004627249357326478
11,1945,0.005655526992287918
9,1945,0.004627249357326478
3,1945,0.0015424164524421595
5,1945,0.002570694087403599
12,1941,0.0061823802163833074
8,1941,0.004121586810922205
8,1941,0.004121586810922205
5,1941,0.002575991756826378
10,1402,0.007132667617689016
12,1402,0.008559201141226819
9,1402,0.006419400855920114
3,1402,0.0021398002853067048
6,1402,0.0042796005706134095
2,1402,0.0014265335235378032
18,1550,0.011612903225806452
4,1550,0.0025806451612903226
10,1550,0.0064516129032258064
6,1550,0.003870967741935484
4,1550,0.0025806451612903226
3,1513,0.0019828155981493722
8,1513,0.005287508261731659
7,1513,0.004626569729015202
7,1513,0.004626569729015202
14,1513,0.009253139458030404
9,1904,0.004726890756302521
10,1904,0.005252100840336135
7,1904,0.003676470588235294
9,1904,0.004726890756302521
6,1904,0.0031512605042016808
7,1904,0.003676470588235294
4,1904,0.0021008403361344537
6,1904,0.0031512605042016808
3,1904,0.0015756302521008404
14,1582,0.008849557522123894
4,1582,0.0025284450063211127
5,1582,0.0031605562579013905
2,1582,0.0012642225031605564
5,1582,0.0031605562579013905
8,1465,0.005460750853242321
2,1465,0.0013651877133105802
9,1465,0.0061433447098976105
9,1465,0.0061433447098976105
9,1471,0.006118286879673691
4,1471,0.002719238613188307
4,1471,0.002719238613188307
1,1471,0.0006798096532970768
17,1934,0.008790072388831437
7,1934,0.0036194415718717684
6,1934,0.0031023784901758012
1,1934,0.000517063081695967
