ntracks_iso,ntracks_total,frac_kept
5,1402,0.003566333808844508
4,1402,0.0028530670470756064
2,1402,0.0014265335235378032
8,1081,0.0074005550416281225
2,1081,0.0018501387604070306
4,1081,0.0037002775208140612
5,1081,0.004625346901017576
5,943,0.005302226935312832
3,943,0.003181336161187699
11,943,0.01166489925768823
8,943,0.008483563096500531
4,943,0.0042417815482502655
0,943,0.0
5,943,0.005302226935312832
11,1070,0.010280373831775701
3,1070,0.002803738317757009
6,1070,0.005607476635514018
5,1070,0.004672897196261682
5,1070,0.004672897196261682
5,1070,0.004672897196261682
7,1070,0.0065420560747663555
5,1070,0.004672897196261682
2,1070,0.001869158878504673
3,1070,0.002803738317757009
1,1070,0.0009345794392523365
6,1070,0.005607476635514018
1,1070,0.0009345794392523365
1,1070,0.0009345794392523365
4,1163,0.0034393809114359416
11,1163,0.009458297506448839
3,1163,0.0025795356835769563
2,1163,0.0017196904557179708
4,1163,0.0034393809114359416
1,1163,0.0008598452278589854
4,1163,0.0034393809114359416
2,1163,0.0017196904557179708
4,1163,0.0034393809114359416
4,1163,0.0034393809114359416
3,1163,0.0025795356835769563
3,1163,0.0025795356835769563
2,1163,0.0017196904557179708
1,1163,0.0008598452278589854
1,1163,0.0008598452278589854
2,1163,0.0017196904557179708
2,1163,0.0017196904557179708
6,1163,0.005159071367153913
3,1163,0.0025795356835769563
2,1163,0.0017196904557179708
5,1163,0.004299226139294927
5,1163,0.004299226139294927
3,835,0.003592814371257485
4,835,0.004790419161676647
3,835,0.003592814371257485
14,882,0.015873015873015872
3,882,0.003401360544217687
3,882,0.003401360544217687
4,882,0.0045351473922902496
6,804,0.007462686567164179
6,804,0.007462686567164179
5,804,0.006218905472636816
1,804,0.0012437810945273632
1,554,0.0018050541516245488
5,554,0.009025270758122744
6,554,0.010830324909747292
4,554,0.007220216606498195
4,554,0.007220216606498195
3,554,0.005415162454873646
3,554,0.005415162454873646
4,869,0.004602991944764097
5,869,0.005753739930955121
10,869,0.011507479861910242
7,869,0.00805523590333717
5,869,0.005753739930955121
5,869,0.005753739930955121
6,869,0.006904487917146145
11,1130,0.009734513274336283
9,1130,0.007964601769911504
9,1130,0.007964601769911504
2,1130,0.0017699115044247787
4,1130,0.0035398230088495575
1,1130,0.0008849557522123894
4,1130,0.0035398230088495575
1,1130,0.0008849557522123894
7,1130,0.006194690265486726
2,1130,0.0017699115044247787
0,1130,0.0
2,1130,0.0017699115044247787
2,1130,0.0017699115044247787
1,1130,0.0008849557522123894
5,1130,0.004424778761061947
3,1130,0.002654867256637168
3,1130,0.002654867256637168
5,1130,0.004424778761061947
2,1130,0.0017699115044247787
2,1130,0.0017699115044247787
4,1130,0.0035398230088495575
3,1130,0.002654867256637168
3,1130,0.002654867256637168
5,1130,0.004424778761061947
8,1008,0.007936507936507936
9,1008,0.008928571428571428
4,1008,0.003968253968253968
4,1008,0.003968253968253968
7,1008,0.006944444444444444
3,1008,0.002976190476190476
6,1008,0.005952380952380952
7,962,0.007276507276507277
11,962,0.011434511434511435
11,962,0.011434511434511435
3,962,0.0031185031185031187
1,962,0.0010395010395010396
3,962,0.0031185031185031187
2,962,0.002079002079002079
3,962,0.0031185031185031187
7,458,0.015283842794759825
6,458,0.013100436681222707
3,976,0.0030737704918032786
6,976,0.006147540983606557
3,976,0.0030737704918032786
1,976,0.0010245901639344263
1,976,0.0010245901639344263
2,976,0.0020491803278688526
4,976,0.004098360655737705
2,976,0.0020491803278688526
3,976,0.0030737704918032786
4,976,0.004098360655737705
1,976,0.0010245901639344263
1,976,0.0010245901639344263
2,976,0.0020491803278688526
21,671,0.03129657228017884
1,671,0.0014903129657228018
7,671,0.010432190760059613
5,671,0.007451564828614009
5,1174,0.004258943781942078
6,1174,0.005110732538330494
5,1174,0.004258943781942078
3,1174,0.002555366269165247
5,1174,0.004258943781942078
5,1174,0.004258943781942078
2,1174,0.0017035775127768314
5,1174,0.004258943781942078
2,937,0.0021344717182497333
11,937,0.011739594450373533
7,937,0.007470651013874066
6,937,0.0064034151547491995
1,937,0.0010672358591248667
5,937,0.005336179295624333
3,937,0.0032017075773745998
6,937,0.0064034151547491995
2,937,0.0021344717182497333
4,937,0.004268943436499467
1,937,0.0010672358591248667
5,937,0.005336179295624333
6,682,0.008797653958944282
6,682,0.008797653958944282
11,1158,0.009499136442141624
5,1158,0.004317789291882556
9,1158,0.007772020725388601
3,1158,0.0025906735751295338
2,1158,0.0017271157167530224
2,1158,0.0017271157167530224
8,1158,0.0069084628670120895
2,1158,0.0017271157167530224
3,1158,0.0025906735751295338
3,1158,0.0025906735751295338
6,1158,0.0051813471502590676
11,929,0.011840688912809472
10,929,0.010764262648008612
6,929,0.006458557588805167
4,929,0.004305705059203444
0,929,0.0
1,929,0.001076426264800861
5,624,0.008012820512820512
5,624,0.008012820512820512
2,624,0.003205128205128205
3,624,0.004807692307692308
5,810,0.006172839506172839
9,810,0.011111111111111112
2,617,0.0032414910858995136
6,617,0.009724473257698542
5,617,0.008103727714748784
2,617,0.0032414910858995136
5,1133,0.00441306266548985
8,1133,0.00706090026478376
6,1133,0.00529567519858782
7,1133,0.00617828773168579
5,1133,0.00441306266548985
6,1133,0.00529567519858782
2,1133,0.00176522506619594
2,1133,0.00176522506619594
3,1133,0.00264783759929391
4,1133,0.00353045013239188
5,1133,0.00441306266548985
1,1133,0.00088261253309797
9,733,0.01227830832196453
7,733,0.009549795361527967
4,733,0.005457025920873124
7,733,0.009549795361527967
4,733,0.005457025920873124
4,874,0.004576659038901602
11,874,0.012585812356979404
5,874,0.005720823798627002
7,874,0.008009153318077803
17,1279,0.013291634089132134
7,1279,0.00547302580140735
11,1279,0.008600469116497263
6,1279,0.004691164972634871
13,1279,0.010164190774042221
6,1279,0.004691164972634871
6,1279,0.004691164972634871
1,1279,0.0007818608287724785
3,1279,0.0023455824863174357
4,1279,0.003127443315089914
6,993,0.006042296072507553
5,993,0.005035246727089627
3,993,0.0030211480362537764
0,993,0.0
4,993,0.004028197381671702
4,993,0.004028197381671702
4,485,0.008247422680412371
8,1114,0.00718132854578097
6,1114,0.005385996409335727
6,1114,0.005385996409335727
5,1114,0.004488330341113106
1,1114,0.0008976660682226212
4,1114,0.003590664272890485
12,1114,0.010771992818671455
6,1114,0.005385996409335727
3,1114,0.0026929982046678637
4,1114,0.003590664272890485
4,1114,0.003590664272890485
6,1114,0.005385996409335727
1,1114,0.0008976660682226212
9,836,0.01076555023923445
4,836,0.004784688995215311
6,836,0.007177033492822967
5,836,0.005980861244019139
10,822,0.012165450121654502
3,822,0.0036496350364963502
7,822,0.00851581508515815
5,822,0.006082725060827251
3,822,0.0036496350364963502
4,822,0.004866180048661801
10,945,0.010582010582010581
3,945,0.0031746031746031746
5,945,0.005291005291005291
6,945,0.006349206349206349
1,945,0.0010582010582010583
6,945,0.006349206349206349
8,1087,0.007359705611775529
0,1087,0.0
4,1087,0.0036798528058877645
5,880,0.005681818181818182
9,880,0.010227272727272727
5,880,0.005681818181818182
9,681,0.013215859030837005
4,681,0.005873715124816446
6,681,0.00881057268722467
5,681,0.007342143906020558
10,862,0.01160092807424594
3,862,0.0034802784222737818
12,859,0.013969732246798603
3,859,0.0034924330616996507
2,859,0.002328288707799767
9,859,0.010477299185098952
7,859,0.008149010477299184
2,859,0.002328288707799767
3,859,0.0034924330616996507
2,859,0.002328288707799767
2,859,0.002328288707799767
4,859,0.004656577415599534
4,885,0.004519774011299435
4,885,0.004519774011299435
16,1003,0.015952143569292122
5,1003,0.004985044865403789
1,1003,0.0009970089730807576
4,1003,0.003988035892323031
5,1003,0.004985044865403789
10,828,0.012077294685990338
4,828,0.004830917874396135
6,828,0.007246376811594203
9,996,0.009036144578313253
9,996,0.009036144578313253
2,996,0.002008032128514056
1,996,0.001004016064257028
5,996,0.0050200803212851405
1,996,0.001004016064257028
6,996,0.006024096385542169
2,996,0.002008032128514056
6,987,0.0060790273556231
13,987,0.013171225937183385
4,987,0.004052684903748734
5,987,0.005065856129685917
4,987,0.004052684903748734
3,987,0.00303951367781155
1,987,0.0010131712259371835
8,984,0.008130081300813009
2,984,0.0020325203252032522
11,984,0.011178861788617886
10,984,0.01016260162601626
5,984,0.00508130081300813
12,984,0.012195121951219513
3,984,0.003048780487804878
2,984,0.0020325203252032522
0,984,0.0
11,1011,0.010880316518298714
5,1011,0.004945598417408506
8,1011,0.00791295746785361
7,1011,0.006923837784371909
0,1011,0.0
2,1011,0.0019782393669634025
13,1108,0.011732851985559567
8,1108,0.007220216606498195
2,1108,0.0018050541516245488
9,1108,0.008122743682310469
4,1108,0.0036101083032490976
2,1108,0.0018050541516245488
4,1108,0.0036101083032490976
6,1108,0.005415162454873646
5,1108,0.004512635379061372
8,800,0.01
11,800,0.01375
3,800,0.00375
7,800,0.00875
6,850,0.007058823529411765
4,850,0.004705882352941176
8,850,0.009411764705882352
6,850,0.007058823529411765
9,850,0.010588235294117647
7,850,0.00823529411764706
0,881,0.0
8,881,0.009080590238365494
8,881,0.009080590238365494
6,881,0.00681044267877412
4,881,0.004540295119182747
9,1096,0.008211678832116789
3,1096,0.002737226277372263
0,1096,0.0
7,1096,0.006386861313868613
1,1096,0.0009124087591240876
6,1096,0.005474452554744526
4,1096,0.0036496350364963502
2,1096,0.0018248175182481751
3,1096,0.002737226277372263
2,1096,0.0018248175182481751
1,1096,0.0009124087591240876
6,1088,0.0055147058823529415
3,1088,0.0027573529411764708
14,1088,0.012867647058823529
5,1088,0.004595588235294118
2,1088,0.001838235294117647
4,1088,0.003676470588235294
5,938,0.005330490405117271
2,938,0.0021321961620469083
5,938,0.005330490405117271
6,955,0.0062827225130890054
3,955,0.0031413612565445027
11,955,0.011518324607329843
5,955,0.005235602094240838
2,955,0.0020942408376963353
3,955,0.0031413612565445027
11,1130,0.009734513274336283
12,1130,0.010619469026548672
7,1130,0.006194690265486726
5,1130,0.004424778761061947
4,1130,0.0035398230088495575
5,1130,0.004424778761061947
5,1130,0.004424778761061947
2,1130,0.0017699115044247787
3,1130,0.002654867256637168
5,1130,0.004424778761061947
4,1130,0.0035398230088495575
3,1130,0.002654867256637168
5,1130,0.004424778761061947
13,1186,0.010961214165261383
9,1186,0.007588532883642495
6,1186,0.00505902192242833
9,1186,0.007588532883642495
6,1186,0.00505902192242833
5,1186,0.0042158516020236085
1,1186,0.0008431703204047217
4,1186,0.003372681281618887
4,1186,0.003372681281618887
3,1186,0.002529510961214165
6,1186,0.00505902192242833
4,1186,0.003372681281618887
3,1186,0.002529510961214165
4,1186,0.003372681281618887
6,1186,0.00505902192242833
1,1186,0.0008431703204047217
7,1186,0.005902192242833052
5,1186,0.0042158516020236085
3,1186,0.002529510961214165
4,1186,0.003372681281618887
0,1186,0.0
7,1186,0.005902192242833052
3,1186,0.002529510961214165
6,1186,0.00505902192242833
9,1059,0.0084985835694051
7,1059,0.0066100094428706326
2,1059,0.0018885741265344666
2,1059,0.0018885741265344666
5,1059,0.004721435316336166
0,1059,0.0
3,1059,0.0028328611898017
4,750,0.005333333333333333
7,750,0.009333333333333334
3,750,0.004
11,750,0.014666666666666666
9,750,0.012
1,750,0.0013333333333333333
5,750,0.006666666666666667
1,750,0.0013333333333333333
12,896,0.013392857142857142
5,896,0.005580357142857143
4,896,0.004464285714285714
2,896,0.002232142857142857
4,896,0.004464285714285714
3,896,0.0033482142857142855
6,896,0.006696428571428571
10,896,0.011160714285714286
10,785,0.012738853503184714
7,785,0.008917197452229299
8,785,0.01019108280254777
10,785,0.012738853503184714
5,785,0.006369426751592357
0,809,0.0
7,809,0.00865265760197775
5,809,0.006180469715698393
1,809,0.0012360939431396785
4,809,0.004944375772558714
3,809,0.003708281829419036
4,809,0.004944375772558714
8,946,0.008456659619450317
7,946,0.007399577167019027
11,946,0.011627906976744186
2,946,0.0021141649048625794
5,946,0.005285412262156448
12,841,0.014268727705112961
4,841,0.0047562425683709865
3,841,0.0035671819262782403
1,841,0.0011890606420927466
4,841,0.0047562425683709865
4,841,0.0047562425683709865
3,841,0.0035671819262782403
2,841,0.0023781212841854932
1,841,0.0011890606420927466
2,841,0.0023781212841854932
4,1042,0.003838771593090211
3,1042,0.0028790786948176585
3,1042,0.0028790786948176585
3,1042,0.0028790786948176585
1,1042,0.0009596928982725527
1,1042,0.0009596928982725527
3,1042,0.0028790786948176585
4,1042,0.003838771593090211
6,1042,0.005758157389635317
1,1042,0.0009596928982725527
5,1042,0.0047984644913627635
3,1042,0.0028790786948176585
6,1042,0.005758157389635317
3,1042,0.0028790786948176585
3,1042,0.0028790786948176585
2,1042,0.0019193857965451055
13,1061,0.012252591894439209
2,1061,0.001885014137606032
4,1061,0.003770028275212064
5,1061,0.00471253534401508
4,1061,0.003770028275212064
0,1061,0.0
5,1173,0.004262574595055414
18,1173,0.015345268542199489
9,1173,0.0076726342710997444
5,1173,0.004262574595055414
10,1173,0.008525149190110827
1,1173,0.0008525149190110827
4,1173,0.0034100596760443308
4,1173,0.0034100596760443308
2,1173,0.0017050298380221654
0,1173,0.0
8,1173,0.0068201193520886615
3,1173,0.0025575447570332483
2,1173,0.0017050298380221654
0,1173,0.0
5,1173,0.004262574595055414
1,1173,0.0008525149190110827
13,952,0.01365546218487395
4,952,0.004201680672268907
8,952,0.008403361344537815
3,952,0.0031512605042016808
4,952,0.004201680672268907
3,952,0.0031512605042016808
4,952,0.004201680672268907
4,952,0.004201680672268907
5,1012,0.004940711462450593
13,1012,0.012845849802371542
5,1012,0.004940711462450593
3,1012,0.0029644268774703555
10,1012,0.009881422924901186
2,1012,0.001976284584980237
6,1012,0.005928853754940711
9,880,0.010227272727272727
8,880,0.00909090909090909
2,880,0.0022727272727272726
3,880,0.003409090909090909
4,553,0.007233273056057866
4,553,0.007233273056057866
3,553,0.0054249547920434
5,553,0.009041591320072333
6,553,0.0108499095840868
11,772,0.014248704663212436
3,772,0.0038860103626943004
2,772,0.0025906735751295338
14,930,0.015053763440860216
6,930,0.0064516129032258064
8,895,0.008938547486033519
2,895,0.0022346368715083797
4,895,0.004469273743016759
5,895,0.00558659217877095
2,895,0.0022346368715083797
6,895,0.0067039106145251395
4,895,0.004469273743016759
2,895,0.0022346368715083797
2,895,0.0022346368715083797
6,827,0.007255139056831923
4,827,0.0048367593712212815
3,827,0.0036275695284159614
6,926,0.0064794816414686825
6,926,0.0064794816414686825
5,926,0.005399568034557235
8,926,0.008639308855291577
3,926,0.0032397408207343412
8,1052,0.0076045627376425855
5,1052,0.004752851711026616
5,1052,0.004752851711026616
13,1262,0.010301109350237718
12,1262,0.009508716323296355
9,1262,0.0071315372424722665
5,1262,0.003961965134706815
9,1262,0.0071315372424722665
4,1262,0.003169572107765452
5,1262,0.003961965134706815
5,1262,0.003961965134706815
11,1262,0.008716323296354992
4,1262,0.003169572107765452
2,1262,0.001584786053882726
3,1262,0.002377179080824089
9,1211,0.007431874483897605
8,1211,0.006606110652353427
3,1211,0.002477291494632535
5,1211,0.004128819157720892
4,1211,0.0033030553261767133
6,1211,0.00495458298926507
4,1211,0.0033030553261767133
3,1211,0.002477291494632535
4,1211,0.0033030553261767133
5,1211,0.004128819157720892
5,1211,0.004128819157720892
2,1211,0.0016515276630883566
4,1211,0.0033030553261767133
4,1211,0.0033030553261767133
4,1211,0.0033030553261767133
3,1211,0.002477291494632535
4,1211,0.0033030553261767133
11,1058,0.010396975425330813
7,1058,0.006616257088846881
3,1058,0.002835538752362949
5,1058,0.004725897920604915
11,1058,0.010396975425330813
3,1058,0.002835538752362949
6,1058,0.005671077504725898
6,1058,0.005671077504725898
7,1058,0.006616257088846881
5,1058,0.004725897920604915
7,1058,0.006616257088846881
0,1058,0.0
5,1058,0.004725897920604915
2,608,0.003289473684210526
8,608,0.013157894736842105
10,608,0.01644736842105263
4,608,0.006578947368421052
10,1018,0.009823182711198428
3,1018,0.0029469548133595285
9,1018,0.008840864440078585
7,1018,0.0068762278978389
4,1018,0.003929273084479371
3,1018,0.0029469548133595285
5,1018,0.004911591355599214
4,1018,0.003929273084479371
2,1018,0.0019646365422396855
4,1018,0.003929273084479371
3,1018,0.0029469548133595285
6,1018,0.005893909626719057
1,1018,0.0009823182711198428
2,1018,0.0019646365422396855
6,1018,0.005893909626719057
3,1018,0.0029469548133595285
3,1018,0.0029469548133595285
3,1014,0.0029585798816568047
6,1014,0.005917159763313609
2,1014,0.0019723865877712033
1,1014,0.0009861932938856016
4,1014,0.0039447731755424065
3,1014,0.0029585798816568047
2,1014,0.0019723865877712033
3,1014,0.0029585798816568047
3,1014,0.0029585798816568047
1,1014,0.0009861932938856016
6,1014,0.005917159763313609
2,1014,0.0019723865877712033
0,1014,0.0
7,1014,0.006903353057199211
5,1014,0.004930966469428008
13,837,0.015531660692951015
3,837,0.0035842293906810036
5,837,0.005973715651135006
6,837,0.007168458781362007
4,871,0.004592422502870264
9,871,0.010332950631458095
9,871,0.010332950631458095
3,871,0.003444316877152698
5,871,0.0057405281285878304
3,871,0.003444316877152698
17,970,0.01752577319587629
9,970,0.009278350515463918
5,970,0.005154639175257732
4,970,0.004123711340206186
3,970,0.003092783505154639
4,970,0.004123711340206186
5,970,0.005154639175257732
0,970,0.0
0,970,0.0
3,970,0.003092783505154639
7,970,0.007216494845360825
12,1147,0.010462074978204011
8,1147,0.006974716652136007
6,1147,0.0052310374891020054
8,1147,0.006974716652136007
0,1147,0.0
4,1147,0.0034873583260680036
4,1147,0.0034873583260680036
5,1147,0.004359197907585004
9,1147,0.007846556233653008
4,1147,0.0034873583260680036
7,1147,0.006102877070619006
0,1147,0.0
5,1147,0.004359197907585004
2,1147,0.0017436791630340018
8,927,0.008629989212513484
3,927,0.003236245954692557
7,927,0.007551240560949299
4,927,0.004314994606256742
6,927,0.006472491909385114
5,850,0.0058823529411764705
10,850,0.011764705882352941
7,850,0.00823529411764706
9,914,0.009846827133479213
6,914,0.006564551422319475
6,914,0.006564551422319475
4,914,0.00437636761487965
3,914,0.0032822757111597373
0,914,0.0
15,677,0.022156573116691284
2,677,0.0029542097488921715
11,677,0.01624815361890694
3,677,0.004431314623338257
7,677,0.0103397341211226
8,1143,0.00699912510936133
5,1143,0.004374453193350831
10,1143,0.008748906386701663
13,1143,0.011373578302712161
3,1143,0.0026246719160104987
4,1143,0.003499562554680665
7,1143,0.006124234470691163
4,1143,0.003499562554680665
2,1143,0.0017497812773403325
8,1143,0.00699912510936133
8,1143,0.00699912510936133
4,1143,0.003499562554680665
2,1143,0.0017497812773403325
6,1143,0.005249343832020997
3,1143,0.0026246719160104987
1,1143,0.0008748906386701663
4,1143,0.003499562554680665
3,1143,0.0026246719160104987
4,1143,0.003499562554680665
1,1143,0.0008748906386701663
3,1143,0.0026246719160104987
4,942,0.004246284501061571
6,942,0.006369426751592357
5,942,0.005307855626326964
9,942,0.009554140127388535
2,942,0.0021231422505307855
5,942,0.005307855626326964
3,942,0.0031847133757961785
15,938,0.015991471215351813
4,938,0.0042643923240938165
10,938,0.010660980810234541
3,938,0.0031982942430703624
3,938,0.0031982942430703624
11,786,0.013994910941475827
4,786,0.005089058524173028
1,786,0.001272264631043257
8,786,0.010178117048346057
7,751,0.009320905459387484
6,751,0.007989347536617843
6,751,0.007989347536617843
1,751,0.0013315579227696406
7,751,0.009320905459387484
1,751,0.0013315579227696406
6,751,0.007989347536617843
12,775,0.015483870967741935
13,775,0.016774193548387096
1,775,0.0012903225806451613
4,820,0.004878048780487805
9,820,0.01097560975609756
1,820,0.0012195121951219512
8,820,0.00975609756097561
5,820,0.006097560975609756
2,747,0.002677376171352075
6,747,0.008032128514056224
10,747,0.013386880856760375
1,747,0.0013386880856760374
6,889,0.006749156355455568
5,889,0.00562429696287964
5,889,0.00562429696287964
1,889,0.0011248593925759281
3,889,0.003374578177727784
7,889,0.007874015748031496
3,785,0.003821656050955414
10,785,0.012738853503184714
4,785,0.005095541401273885
7,785,0.008917197452229299
10,785,0.012738853503184714
5,785,0.006369426751592357
4,785,0.005095541401273885
5,785,0.006369426751592357
5,785,0.006369426751592357
2,785,0.0025477707006369425
7,915,0.007650273224043716
4,915,0.004371584699453552
11,915,0.012021857923497269
5,915,0.00546448087431694
9,1071,0.008403361344537815
6,1071,0.0056022408963585435
8,1071,0.007469654528478058
0,1071,0.0
4,1071,0.003734827264239029
5,735,0.006802721088435374
9,735,0.012244897959183673
7,735,0.009523809523809525
8,653,0.01225114854517611
12,653,0.018376722817764167
4,653,0.006125574272588055
7,653,0.010719754977029096
3,653,0.004594180704441042
3,653,0.004594180704441042
2,653,0.0030627871362940277
0,653,0.0
2,653,0.0030627871362940277
1,653,0.0015313935681470138
11,389,0.028277634961439587
4,389,0.010282776349614395
0,389,0.0
8,762,0.010498687664041995
7,762,0.009186351706036745
6,967,0.0062047569803516025
4,967,0.004136504653567736
7,967,0.007238883143743537
1,967,0.001034126163391934
13,1054,0.012333965844402278
7,1054,0.006641366223908918
7,1054,0.006641366223908918
9,1054,0.008538899430740038
7,1054,0.006641366223908918
2,1054,0.0018975332068311196
2,1054,0.0018975332068311196
3,1054,0.0028462998102466793
3,1054,0.0028462998102466793
