ntracks_iso,ntracks_total,frac_kept
5,1775,0.0028169014084507044
8,1939,0.0041258380608561115
8,1939,0.0041258380608561115
12,1939,0.006188757091284167
6,1939,0.0030943785456420837
8,1939,0.0041258380608561115
13,1791,0.0072585147962032385
6,1791,0.0033500837520938024
4,1791,0.002233389168062535
1,1791,0.0005583472920156337
5,1791,0.0027917364600781687
6,1791,0.0033500837520938024
4,1791,0.002233389168062535
2,1791,0.0011166945840312675
2,1791,0.0011166945840312675
2,1791,0.0011166945840312675
4,2327,0.0017189514396218307
4,2327,0.0017189514396218307
5,2327,0.0021486892995272885
4,2327,0.0017189514396218307
4,2327,0.0017189514396218307
2,2327,0.0008594757198109154
4,2327,0.0017189514396218307
5,2327,0.0021486892995272885
7,2327,0.0030081650193382035
2,2327,0.0008594757198109154
5,2327,0.0021486892995272885
4,2327,0.0017189514396218307
8,2327,0.0034379028792436614
5,2327,0.0021486892995272885
5,2327,0.0021486892995272885
6,2327,0.002578427159432746
16,2201,0.007269422989550204
4,2201,0.001817355747387551
6,2201,0.0027260336210813267
7,2201,0.0031803725579282144
5,2201,0.002271694684234439
2,2201,0.0009086778736937755
8,2449,0.0032666394446712946
23,2449,0.009391588403429971
12,2449,0.004899959167006942
8,2449,0.0032666394446712946
11,2449,0.00449162923642303
2,2449,0.0008166598611678236
6,2449,0.002449979583503471
5,2449,0.002041649652919559
5,2449,0.002041649652919559
1,2449,0.0004083299305839118
9,2449,0.0036749693752552064
3,2449,0.0012249897917517355
4,2449,0.0016333197223356473
0,2449,0.0
7,2449,0.0028583095140873828
2,2449,0.0008166598611678236
13,1997,0.006509764646970456
4,1997,0.00200300450676014
9,1997,0.004506760140210316
5,1997,0.0025037556334501754
5,1997,0.0025037556334501754
5,1997,0.0025037556334501754
5,1997,0.0025037556334501754
6,1997,0.0030045067601402104
7,2156,0.003246753246753247
16,2156,0.0074211502782931356
11,2156,0.00510204081632653
3,2156,0.0013914656771799629
11,2156,0.00510204081632653
4,2156,0.0018552875695732839
9,2156,0.004174397031539889
9,1818,0.0049504950495049506
10,1818,0.005500550055005501
4,1818,0.0022002200220022
3,1818,0.0016501650165016502
6,1192,0.0050335570469798654
6,1192,0.0050335570469798654
3,1192,0.0025167785234899327
5,1192,0.0041946308724832215
8,1192,0.006711409395973154
12,1639,0.007321537522879805
4,1639,0.0024405125076266015
2,1639,0.0012202562538133007
16,1991,0.00803616273229533
10,1991,0.005022601707684581
9,1843,0.0048833423765599565
3,1843,0.0016277807921866521
5,1843,0.0027129679869777536
5,1843,0.0027129679869777536
2,1843,0.0010851871947911015
7,1843,0.0037981551817688553
6,1843,0.0032555615843733042
3,1843,0.0016277807921866521
5,1843,0.0027129679869777536
9,1796,0.005011135857461025
4,1796,0.0022271714922048997
4,1796,0.0022271714922048997
7,1890,0.003703703703703704
7,1890,0.003703703703703704
5,1890,0.0026455026455026454
10,1890,0.005291005291005291
4,1890,0.0021164021164021165
11,2206,0.004986400725294651
7,2206,0.003173164097914778
9,2206,0.004079782411604714
15,2534,0.005919494869771113
14,2534,0.0055248618784530384
12,2534,0.004735595895816891
8,2534,0.0031570639305445935
13,2534,0.005130228887134964
6,2534,0.0023677979479084454
7,2534,0.0027624309392265192
5,2534,0.001973164956590371
12,2534,0.004735595895816891
4,2534,0.0015785319652722968
3,2534,0.0011838989739542227
3,2534,0.0011838989739542227
11,2401,0.004581424406497293
9,2401,0.003748438150770512
4,2401,0.001665972511453561
8,2401,0.003331945022907122
4,2401,0.001665972511453561
10,2401,0.004164931278633903
7,2401,0.0029154518950437317
5,2401,0.0020824656393169513
6,2401,0.0024989587671803417
7,2401,0.0029154518950437317
5,2401,0.0020824656393169513
3,2401,0.0012494793835901709
9,2401,0.003748438150770512
4,2401,0.001665972511453561
6,2401,0.0024989587671803417
8,2401,0.003331945022907122
6,2401,0.0024989587671803417
17,2304,0.007378472222222222
11,2304,0.004774305555555556
5,2304,0.002170138888888889
6,2304,0.0026041666666666665
14,2304,0.006076388888888889
6,2304,0.0026041666666666665
10,2304,0.004340277777777778
8,2304,0.003472222222222222
8,2304,0.003472222222222222
7,2304,0.0030381944444444445
10,2304,0.004340277777777778
2,2304,0.0008680555555555555
7,2304,0.0030381944444444445
3,1376,0.002180232558139535
11,1376,0.007994186046511628
11,1376,0.007994186046511628
5,1376,0.003633720930232558
12,2168,0.005535055350553505
4,2168,0.0018450184501845018
11,2168,0.00507380073800738
7,2168,0.0032287822878228783
6,2168,0.0027675276752767526
5,2168,0.0023062730627306273
6,2168,0.0027675276752767526
7,2168,0.0032287822878228783
3,2168,0.0013837638376383763
7,2168,0.0032287822878228783
4,2168,0.0018450184501845018
8,2168,0.0036900369003690036
2,2168,0.0009225092250922509
4,2168,0.0018450184501845018
7,2168,0.0032287822878228783
3,2168,0.0013837638376383763
7,2168,0.0032287822878228783
6,2201,0.0027260336210813267
8,2201,0.003634711494775102
4,2201,0.001817355747387551
2,2201,0.0009086778736937755
8,2201,0.003634711494775102
5,2201,0.002271694684234439
3,2201,0.0013630168105406633
5,2201,0.002271694684234439
5,2201,0.002271694684234439
1,2201,0.00045433893684688776
6,2201,0.0027260336210813267
4,2201,0.001817355747387551
0,2201,0.0
10,2201,0.004543389368468878
7,2201,0.0031803725579282144
15,1852,0.008099352051835854
3,1852,0.0016198704103671706
6,1852,0.0032397408207343412
6,1852,0.0032397408207343412
5,1832,0.0027292576419213972
10,1832,0.0054585152838427945
9,1832,0.0049126637554585155
5,1832,0.0027292576419213972
7,1832,0.003820960698689956
5,1832,0.0027292576419213972
19,2086,0.009108341323106424
9,2086,0.004314477468839885
7,2086,0.003355704697986577
6,2086,0.0028763183125599234
3,2086,0.0014381591562799617
5,2086,0.0023969319271332696
6,2086,0.0028763183125599234
0,2086,0.0
5,2086,0.0023969319271332696
4,2086,0.0019175455417066154
11,2086,0.0052732502396931925
13,2368,0.005489864864864865
8,2368,0.0033783783783783786
8,2368,0.0033783783783783786
13,2368,0.005489864864864865
2,2368,0.0008445945945945946
8,2368,0.0033783783783783786
8,2368,0.0033783783783783786
7,2368,0.0029560810810810812
12,2368,0.005067567567567568
9,2368,0.003800675675675676
10,2368,0.004222972972972973
2,2368,0.0008445945945945946
5,2368,0.0021114864864864866
2,2368,0.0008445945945945946
9,1917,0.004694835680751174
6,1917,0.003129890453834116
7,1917,0.0036515388628064684
5,1917,0.0026082420448617634
7,1917,0.0036515388628064684
9,1825,0.004931506849315068
11,1825,0.006027397260273973
9,1825,0.004931506849315068
12,1963,0.006113092205807438
9,1963,0.004584819154355578
7,1963,0.003565970453387672
7,1963,0.003565970453387672
4,1963,0.0020376974019358125
3,1963,0.0015282730514518594
21,1476,0.014227642276422764
4,1476,0.0027100271002710027
11,1476,0.007452574525745257
4,1476,0.0027100271002710027
11,1476,0.007452574525745257
10,2507,0.003988831272437176
9,2507,0.0035899481451934583
12,2507,0.004786597526924611
13,2507,0.005185480654168329
5,2507,0.001994415636218588
5,2507,0.001994415636218588
16,2507,0.006382130035899481
7,2507,0.002792181890706023
3,2507,0.0011966493817311527
8,2507,0.0031910650179497405
9,2507,0.0035899481451934583
6,2507,0.0023932987634623054
4,2507,0.0015955325089748703
7,2507,0.002792181890706023
5,2507,0.001994415636218588
2,2507,0.0007977662544874351
5,2507,0.001994415636218588
4,2507,0.0015955325089748703
6,2507,0.0023932987634623054
1,2507,0.00039888312724371757
4,2507,0.0015955325089748703
5,1985,0.0025188916876574307
6,1985,0.003022670025188917
5,1985,0.0025188916876574307
12,1985,0.006045340050377834
2,1985,0.0010075566750629723
7,1985,0.003526448362720403
5,1985,0.0025188916876574307
15,1972,0.007606490872210953
5,1972,0.002535496957403651
12,1972,0.006085192697768763
6,1972,0.0030425963488843813
6,1972,0.0030425963488843813
11,1728,0.00636574074074074
5,1728,0.0028935185185185184
3,1728,0.001736111111111111
8,1728,0.004629629629629629
14,1639,0.008541793776693106
9,1639,0.005491153142159854
6,1639,0.0036607687614399025
2,1639,0.0012202562538133007
12,1639,0.007321537522879805
3,1639,0.0018303843807199512
10,1639,0.006101281269066504
13,1634,0.00795593635250918
14,1634,0.008567931456548347
3,1634,0.0018359853121175031
5,1810,0.0027624309392265192
13,1810,0.0071823204419889505
2,1810,0.0011049723756906078
9,1810,0.004972375690607734
9,1810,0.004972375690607734
2,1612,0.0012406947890818859
6,1612,0.0037220843672456576
10,1612,0.00620347394540943
2,1612,0.0012406947890818859
8,1866,0.004287245444801715
6,1866,0.003215434083601286
7,1866,0.0037513397642015005
2,1866,0.0010718113612004287
3,1866,0.001607717041800643
8,1866,0.004287245444801715
4,1669,0.002396644697423607
13,1669,0.007789095266626723
6,1669,0.0035949670461354103
10,1669,0.005991611743559017
10,1669,0.005991611743559017
6,1669,0.0035949670461354103
6,1669,0.0035949670461354103
6,1669,0.0035949670461354103
5,1669,0.0029958058717795086
2,1669,0.0011983223487118035
8,2001,0.00399800099950025
6,2001,0.0029985007496251873
11,2001,0.005497251374312844
6,2001,0.0029985007496251873
12,2245,0.005345211581291759
8,2245,0.0035634743875278397
9,2245,0.004008908685968819
2,2245,0.0008908685968819599
7,2245,0.0031180400890868597
5,1606,0.00311332503113325
10,1606,0.0062266500622665
7,1606,0.0043586550435865505
9,1396,0.0064469914040114614
12,1396,0.008595988538681949
5,1396,0.0035816618911174787
9,1396,0.0064469914040114614
3,1396,0.002148997134670487
5,1396,0.0035816618911174787
4,1396,0.0028653295128939827
1,1396,0.0007163323782234957
2,1396,0.0014326647564469914
3,1396,0.002148997134670487
13,945,0.013756613756613757
5,945,0.005291005291005291
0,945,0.0
12,1563,0.007677543186180422
11,1563,0.007037747920665387
7,2160,0.0032407407407407406
6,2160,0.002777777777777778
7,2160,0.0032407407407407406
4,2160,0.001851851851851852
13,2222,0.0058505850585058505
7,2222,0.0031503150315031502
9,2222,0.004050405040504051
10,2222,0.004500450045004501
10,2222,0.004500450045004501
2,2222,0.0009000900090009
4,2222,0.0018001800180018
5,2222,0.0022502250225022503
7,2222,0.0031503150315031502
3,2222,0.0013501350135013501
5,2222,0.0022502250225022503
3,2222,0.0013501350135013501
3,1534,0.001955671447196871
4,1534,0.002607561929595828
16,2493,0.006417970316887284
3,2493,0.0012033694344163659
10,2237,0.004470272686633884
6,2237,0.002682163611980331
14,2237,0.006258381761287439
7,2237,0.0031291908806437194
9,2237,0.004023245417970496
6,2237,0.002682163611980331
3,2237,0.0013410818059901655
3,2237,0.0013410818059901655
10,2237,0.004470272686633884
7,2237,0.0031291908806437194
5,2237,0.002235136343316942
5,2237,0.002235136343316942
4,2237,0.001788109074653554
6,2237,0.002682163611980331
5,2237,0.002235136343316942
8,2237,0.003576218149307108
6,2237,0.002682163611980331
2,2237,0.000894054537326777
14,1967,0.0071174377224199285
5,1967,0.002541942043721403
15,1967,0.007625826131164209
5,1967,0.002541942043721403
2,1967,0.0010167768174885613
14,1801,0.007773459189339256
13,1801,0.007218212104386452
3,1801,0.001665741254858412
3,1801,0.001665741254858412
2,1801,0.001110494169905608
14,1935,0.007235142118863049
12,1935,0.006201550387596899
3,1935,0.0015503875968992248
6,1935,0.0031007751937984496
3,1935,0.0015503875968992248
7,1935,0.0036175710594315244
7,1935,0.0036175710594315244
2,1935,0.0010335917312661498
12,1893,0.006339144215530904
11,1893,0.005810882197569995
4,1893,0.0021130480718436345
2,1893,0.0010565240359218173
5,1893,0.002641310089804543
7,1893,0.0036978341257263604
7,1893,0.0036978341257263604
13,1893,0.006867406233491812
9,1696,0.005306603773584905
6,1696,0.003537735849056604
8,1696,0.0047169811320754715
8,1696,0.0047169811320754715
9,1696,0.005306603773584905
4,1696,0.0023584905660377358
2,1696,0.0011792452830188679
9,2308,0.00389948006932409
7,2308,0.0030329289428076256
8,2308,0.0034662045060658577
2,2308,0.0008665511265164644
12,2165,0.005542725173210162
15,2165,0.006928406466512702
14,2165,0.006466512702078522
7,2165,0.003233256351039261
6,2165,0.002771362586605081
6,2165,0.002771362586605081
15,2386,0.006286672254819782
11,2386,0.004610226320201173
13,2386,0.005448449287510477
5,2386,0.0020955574182732607
5,2386,0.0020955574182732607
10,2386,0.004191114836546521
5,2386,0.0020955574182732607
4,1909,0.0020953378732320588
8,1909,0.0041906757464641176
6,1909,0.003143006809848088
4,1909,0.0020953378732320588
9,1909,0.004714510214772132
2,1909,0.0010476689366160294
5,1909,0.0026191723415400735
10,2216,0.004512635379061372
11,2216,0.004963898916967509
11,2216,0.004963898916967509
8,2216,0.0036101083032490976
6,1958,0.0030643513789581204
19,1958,0.009703779366700716
4,1958,0.0020429009193054137
1,1958,0.0005107252298263534
14,2207,0.006343452650657001
5,2207,0.0022655188038060714
2,2207,0.0009062075215224287
8,1488,0.005376344086021506
11,1488,0.00739247311827957
13,1488,0.008736559139784945
4,1488,0.002688172043010753
8,1488,0.005376344086021506
5,1488,0.003360215053763441
3,1488,0.0020161290322580645
9,1477,0.006093432633716994
12,1477,0.008124576844955992
8,1477,0.005416384563303994
3,1477,0.002031144211238998
6,1477,0.004062288422477996
8,1504,0.005319148936170213
9,1504,0.005984042553191489
8,1504,0.005319148936170213
7,1504,0.004654255319148936
7,1504,0.004654255319148936
9,1504,0.005984042553191489
8,1504,0.005319148936170213
15,1810,0.008287292817679558
7,1810,0.0038674033149171273
3,1810,0.0016574585635359116
5,1810,0.0027624309392265192
6,2095,0.002863961813842482
5,2095,0.002386634844868735
3,2095,0.001431980906921241
11,2095,0.005250596658711217
5,2095,0.002386634844868735
4,2095,0.0019093078758949881
1,2095,0.00047732696897374703
3,2095,0.001431980906921241
6,2095,0.002863961813842482
2,2095,0.0009546539379474941
7,1954,0.0035823950870010235
10,1954,0.00511770726714432
6,1954,0.0030706243602865915
3,1954,0.0015353121801432957
5,1954,0.00255885363357216
2,1954,0.0010235414534288639
4,1954,0.0020470829068577278
2,1954,0.0010235414534288639
3,1954,0.0015353121801432957
3,1954,0.0015353121801432957
7,1954,0.0035823950870010235
6,1951,0.0030753459764223477
10,1951,0.005125576627370579
8,1951,0.004100461301896463
5,1951,0.0025627883136852894
6,1951,0.0030753459764223477
2,1951,0.0010251153254741158
7,1951,0.0035879036391594054
13,1185,0.010970464135021098
7,1185,0.00590717299578059
2,1185,0.0016877637130801688
17,1832,0.009279475982532752
7,1832,0.003820960698689956
11,1832,0.006004366812227074
14,1832,0.007641921397379912
3,1832,0.0016375545851528383
6,1832,0.0032751091703056767
11,1832,0.006004366812227074
5,1832,0.0027292576419213972
3,1832,0.0016375545851528383
7,1273,0.0054988216810683424
5,1273,0.003927729772191673
4,1273,0.003142183817753339
1,1273,0.0007855459544383347
5,1273,0.003927729772191673
10,1849,0.005408328826392645
14,1849,0.0075716603569497025
7,1849,0.0037858301784748512
6,1849,0.003244997295835587
8,2172,0.003683241252302026
6,2172,0.0027624309392265192
2,2172,0.0009208103130755065
17,2084,0.008157389635316698
8,2084,0.003838771593090211
4,2084,0.0019193857965451055
9,2084,0.004318618042226488
9,2084,0.004318618042226488
3,2084,0.0014395393474088292
7,2084,0.0033589251439539347
6,2084,0.0028790786948176585
7,2084,0.0033589251439539347
7,2084,0.0033589251439539347
1,2084,0.0004798464491362764
10,1552,0.006443298969072165
6,1552,0.003865979381443299
8,1552,0.005154639175257732
8,1552,0.005154639175257732
3,1552,0.0019329896907216496
6,1853,0.0032379924446842958
7,1853,0.0037776578521316784
7,1853,0.0037776578521316784
6,1853,0.0032379924446842958
9,1853,0.004856988667026443
12,1486,0.008075370121130552
9,1486,0.006056527590847914
3,1486,0.002018842530282638
12,1486,0.008075370121130552
3,1486,0.002018842530282638
4,1310,0.0030534351145038168
11,1310,0.008396946564885497
8,1310,0.0061068702290076335
8,1310,0.0061068702290076335
5,1821,0.0027457440966501922
7,1821,0.003844041735310269
10,1821,0.0054914881933003845
4,1821,0.002196595277320154
12,1821,0.006589785831960461
4,1821,0.002196595277320154
5,1821,0.0027457440966501922
11,1721,0.006391632771644393
2,1721,0.0011621150493898896
10,1721,0.005810575246949448
17,1345,0.012639405204460967
7,1345,0.0052044609665427505
4,1345,0.002973977695167286
22,1843,0.011937059142702116
7,1843,0.0037981551817688553
6,1843,0.0032555615843733042
9,2076,0.004335260115606936
7,2076,0.003371868978805395
11,2076,0.0052986512524084775
8,2076,0.0038535645472061657
4,2076,0.0019267822736030828
3,2076,0.001445086705202312
4,2076,0.0019267822736030828
5,2076,0.0024084778420038534
5,2076,0.0024084778420038534
9,2076,0.004335260115606936
17,2271,0.007485689123734038
8,2271,0.0035226772346983706
8,2271,0.0035226772346983706
6,2271,0.002642007926023778
5,2271,0.002201673271686482
4,2271,0.0017613386173491853
7,2271,0.0030823425803610744
11,2271,0.0048436811977102595
6,2271,0.002642007926023778
5,2271,0.002201673271686482
7,2271,0.0030823425803610744
2,2271,0.0008806693086745927
3,2271,0.001321003963011889
17,1987,0.008555611474584801
10,1987,0.0050327126321087065
8,1987,0.004026170105686965
5,1987,0.0025163563160543532
3,1987,0.001509813789632612
0,1987,0.0
2,1987,0.0010065425264217413
5,1987,0.0025163563160543532
7,1987,0.0035228988424760945
8,1987,0.004026170105686965
5,1987,0.0025163563160543532
2,1987,0.0010065425264217413
5,1987,0.0025163563160543532
3,1987,0.001509813789632612
5,1759,0.0028425241614553724
1,1759,0.0005685048322910744
4,1759,0.0022740193291642978
5,1759,0.0028425241614553724
5,1759,0.0028425241614553724
6,1759,0.0034110289937464467
1,1759,0.0005685048322910744
1,1759,0.0005685048322910744
3,1895,0.0015831134564643799
7,1895,0.0036939313984168864
9,1895,0.00474934036939314
12,1895,0.0063324538258575196
2,1895,0.0010554089709762533
6,1895,0.0031662269129287598
5,1895,0.002638522427440633
9,1864,0.004828326180257511
6,1864,0.003218884120171674
6,1864,0.003218884120171674
6,1864,0.003218884120171674
7,1864,0.0037553648068669528
4,1864,0.002145922746781116
4,1864,0.002145922746781116
4,1864,0.002145922746781116
5,1864,0.002682403433476395
2,1864,0.001072961373390558
10,2057,0.004861448711716091
9,2057,0.004375303840544483
14,2057,0.006806028196402528
9,2057,0.004375303840544483
7,1740,0.004022988505747126
8,1740,0.004597701149425287
9,1740,0.005172413793103448
4,1740,0.0022988505747126436
0,3277,0.0
9,3277,0.00274641440341776
18,3277,0.00549282880683552
15,3277,0.0045773573390296
6,3277,0.00183094293561184
8,3277,0.0024412572474824534
6,3277,0.00183094293561184
10,3277,0.003051571559353067
7,3277,0.0021361000915471468
3,3277,0.00091547146780592
6,3277,0.00183094293561184
15,3277,0.0045773573390296
7,3277,0.0021361000915471468
14,3277,0.0042722001830942935
3,3277,0.00091547146780592
8,3277,0.0024412572474824534
12,3277,0.00366188587122368
4,3277,0.0012206286237412267
8,3277,0.0024412572474824534
9,3277,0.00274641440341776
2,3277,0.0006103143118706134
7,3277,0.0021361000915471468
2,3277,0.0006103143118706134
3,3277,0.00091547146780592
15,3277,0.0045773573390296
12,3277,0.00366188587122368
8,3277,0.0024412572474824534
6,3277,0.00183094293561184
7,3277,0.0021361000915471468
5,3277,0.0015257857796765334
5,3277,0.0015257857796765334
3,3277,0.00091547146780592
5,3277,0.0015257857796765334
5,3277,0.0015257857796765334
7,3277,0.0021361000915471468
12,2410,0.004979253112033195
10,2410,0.004149377593360996
13,2410,0.0053941908713692945
5,2410,0.002074688796680498
4,2410,0.0016597510373443983
3,2410,0.0012448132780082987
2,2410,0.0008298755186721991
3,2410,0.0012448132780082987
9,2410,0.0037344398340248964
6,2410,0.0024896265560165973
2,2410,0.0008298755186721991
8,2410,0.0033195020746887966
6,2410,0.0024896265560165973
4,2410,0.0016597510373443983
9,2410,0.0037344398340248964
4,2410,0.0016597510373443983
1,2410,0.0004149377593360996
12,2410,0.004979253112033195
5,2410,0.002074688796680498
3,1492,0.0020107238605898124
12,1492,0.00804289544235925
10,1481,0.00675219446320054
4,1481,0.0027008777852802163
21,1904,0.011029411764705883
8,1904,0.004201680672268907
15,1904,0.007878151260504201
8,1904,0.004201680672268907
4,1904,0.0021008403361344537
11,2085,0.005275779376498801
6,2085,0.0028776978417266188
8,2085,0.0038369304556354917
2,2085,0.0009592326139088729
9,2085,0.004316546762589928
2,2085,0.0009592326139088729
4,2085,0.0019184652278177458
9,1678,0.005363528009535161
12,1678,0.007151370679380214
6,1678,0.003575685339690107
2,1678,0.0011918951132300357
11,1678,0.006555423122765197
6,1678,0.003575685339690107
11,2251,0.004886717014660151
12,2251,0.0053309640159928924
12,2251,0.0053309640159928924
4,2251,0.001776988005330964
8,1665,0.004804804804804805
6,1665,0.0036036036036036037
4,1665,0.0024024024024024023
7,1665,0.004204204204204204
6,1665,0.0036036036036036037
9,1665,0.005405405405405406
2,1665,0.0012012012012012011
12,1665,0.007207207207207207
9,2951,0.003049813622500847
14,2951,0.004744154523890207
8,2951,0.0027109454422229754
11,2951,0.003727549983056591
8,2951,0.0027109454422229754
8,2951,0.0027109454422229754
10,2951,0.003388681802778719
6,2951,0.0020332090816672314
1,2951,0.00033886818027787193
8,2951,0.0027109454422229754
6,2951,0.0020332090816672314
8,2951,0.0027109454422229754
7,2951,0.0023720772619451034
5,2951,0.0016943409013893595
7,2951,0.0023720772619451034
16,2951,0.005421890884445951
4,2951,0.0013554727211114877
8,2951,0.0027109454422229754
4,2951,0.0013554727211114877
7,2951,0.0023720772619451034
6,2951,0.0020332090816672314
2,2951,0.0006777363605557439
4,2951,0.0013554727211114877
10,2951,0.003388681802778719
12,2395,0.005010438413361169
6,2395,0.0025052192066805845
3,2395,0.0012526096033402922
14,2395,0.005845511482254697
7,2395,0.0029227557411273487
8,2395,0.003340292275574113
4,2395,0.0016701461377870565
4,2395,0.0016701461377870565
10,1896,0.005274261603375527
16,1896,0.008438818565400843
3,1896,0.0015822784810126582
1,1896,0.0005274261603375527
1,1620,0.0006172839506172839
6,1620,0.003703703703703704
10,1620,0.006172839506172839
4,1620,0.0024691358024691358
7,1620,0.004320987654320987
10,2079,0.00481000481000481
11,2079,0.005291005291005291
10,2079,0.00481000481000481
12,2079,0.005772005772005772
4,2079,0.001924001924001924
7,1718,0.004074505238649592
7,1718,0.004074505238649592
5,1718,0.002910360884749709
16,1718,0.009313154831199068
12,2444,0.004909983633387889
8,2444,0.0032733224222585926
9,2444,0.0036824877250409165
2,2444,0.0008183306055646482
12,2444,0.004909983633387889
9,2444,0.0036824877250409165
9,2444,0.0036824877250409165
5,2444,0.0020458265139116204
6,2444,0.0024549918166939444
11,2444,0.004500818330605565
5,1961,0.0025497195308516064
16,1961,0.00815910249872514
5,1961,0.0025497195308516064
11,1961,0.0056093829678735335
5,1961,0.0025497195308516064
3,1961,0.0015298317185109638
4,1666,0.0024009603841536613
5,1666,0.003001200480192077
9,1666,0.005402160864345739
3,2383,0.001258917331095258
15,2383,0.00629458665547629
5,2383,0.00209819555182543
10,2383,0.00419639110365086
7,2383,0.0029374737725556023
7,2383,0.0029374737725556023
4,2383,0.001678556441460344
4,2383,0.001678556441460344
3,2383,0.001258917331095258
12,2283,0.005256241787122208
8,2283,0.003504161191414805
7,2283,0.0030661410424879547
5,2283,0.002190100744634253
9,2283,0.003942181340341655
7,2283,0.0030661410424879547
8,2283,0.003504161191414805
10,2283,0.004380201489268506
9,2283,0.003942181340341655
9,2283,0.003942181340341655
2,2283,0.0008760402978537013
8,2283,0.003504161191414805
4,2283,0.0017520805957074025
9,2283,0.003942181340341655
5,2283,0.002190100744634253
13,1309,0.009931245225362872
3,1309,0.002291825821237586
11,1716,0.00641025641025641
3,1716,0.0017482517482517483
8,2136,0.003745318352059925
6,2136,0.0028089887640449437
8,2136,0.003745318352059925
8,2136,0.003745318352059925
6,2136,0.0028089887640449437
3,2136,0.0014044943820224719
2,2136,0.0009363295880149813
5,2136,0.0023408239700374533
1,2136,0.00046816479400749064
2,2136,0.0009363295880149813
7,2136,0.0032771535580524347
2,1814,0.0011025358324145535
13,1814,0.007166482910694598
5,1814,0.0027563395810363835
10,1814,0.005512679162072767
3,1814,0.0016538037486218302
12,2184,0.005494505494505495
7,2184,0.003205128205128205
4,2184,0.0018315018315018315
4,2210,0.0018099547511312218
7,2210,0.003167420814479638
9,2210,0.004072398190045249
12,2210,0.005429864253393665
1,2210,0.00045248868778280545
6,2210,0.0027149321266968325
4,2210,0.0018099547511312218
6,2210,0.0027149321266968325
4,2210,0.0018099547511312218
7,2389,0.0029300962745918793
1,2389,0.0004185851820845542
6,2389,0.0025115110925073253
7,2389,0.0029300962745918793
6,2389,0.0025115110925073253
6,1986,0.0030211480362537764
7,1986,0.003524672708962739
5,1986,0.0025176233635448137
10,1788,0.005592841163310962
5,1788,0.002796420581655481
6,1788,0.003355704697986577
3,1788,0.0016778523489932886
3,1788,0.0016778523489932886
4,1788,0.0022371364653243847
5,1788,0.002796420581655481
9,1765,0.0050991501416430595
6,1765,0.0033994334277620396
9,1765,0.0050991501416430595
6,1839,0.0032626427406199023
8,1839,0.004350190320826536
3,1839,0.0016313213703099511
11,1839,0.005981511691136488
7,1550,0.004516129032258065
7,1550,0.004516129032258065
2,1550,0.0012903225806451613
8,2255,0.003547671840354767
8,2255,0.003547671840354767
8,2255,0.003547671840354767
11,2255,0.004878048780487805
8,2255,0.003547671840354767
6,2255,0.0026607538802660754
5,2255,0.0022172949002217295
6,2255,0.0026607538802660754
8,2387,0.0033514872224549644
3,2387,0.0012568077084206116
16,2387,0.006702974444909929
4,2387,0.0016757436112274822
3,2387,0.0012568077084206116
8,2387,0.0033514872224549644
7,2387,0.002932551319648094
9,2387,0.003770423125261835
3,2387,0.0012568077084206116
4,2387,0.0016757436112274822
9,2387,0.003770423125261835
7,2387,0.002932551319648094
13,1850,0.007027027027027027
6,1850,0.003243243243243243
10,1850,0.005405405405405406
10,1882,0.005313496280552604
9,1882,0.004782146652497344
2,1882,0.0010626992561105207
3,1882,0.001594048884165781
5,2284,0.0021891418563922942
13,2284,0.005691768826619965
10,2284,0.0043782837127845885
3,2284,0.0013134851138353765
2,2284,0.0008756567425569177
4,2284,0.0017513134851138354
7,2284,0.003064798598949212
5,2284,0.0021891418563922942
7,2200,0.003181818181818182
11,2200,0.005
18,2200,0.008181818181818182
4,2200,0.0018181818181818182
3,2200,0.0013636363636363637
7,2200,0.003181818181818182
7,2200,0.003181818181818182
6,2200,0.0027272727272727275
4,2200,0.0018181818181818182
5,2200,0.0022727272727272726
9,2626,0.003427265803503427
9,2626,0.003427265803503427
20,2626,0.007616146230007616
7,2626,0.0026656511805026656
7,2626,0.0026656511805026656
5,2626,0.001904036557501904
3,2626,0.0011424219345011425
4,2626,0.0015232292460015233
2,2626,0.0007616146230007616
8,2626,0.0030464584920030465
12,2626,0.00456968773800457
7,2626,0.0026656511805026656
2,2626,0.0007616146230007616
9,2626,0.003427265803503427
3,2626,0.0011424219345011425
5,2626,0.001904036557501904
5,2626,0.001904036557501904
4,1062,0.003766478342749529
12,1062,0.011299435028248588
2,1062,0.0018832391713747645
15,1771,0.00846979107848673
6,1771,0.0033879164313946925
9,1771,0.005081874647092038
7,1771,0.003952569169960474
6,1771,0.0033879164313946925
3,1771,0.0016939582156973462
4,1771,0.002258610954263128
4,1771,0.002258610954263128
10,1554,0.006435006435006435
3,1554,0.0019305019305019305
10,1554,0.006435006435006435
12,2079,0.005772005772005772
1,2079,0.000481000481000481
4,2079,0.001924001924001924
2,2079,0.000962000962000962
1,2079,0.000481000481000481
12,1986,0.006042296072507553
13,1986,0.006545820745216516
6,1986,0.0030211480362537764
10,1986,0.005035246727089627
4,1986,0.002014098690835851
5,1986,0.0025176233635448137
6,1986,0.0030211480362537764
5,1986,0.0025176233635448137
5,1986,0.0025176233635448137
7,1986,0.003524672708962739
5,1986,0.0025176233635448137
3,1986,0.0015105740181268882
4,1986,0.002014098690835851
2,2027,0.000986679822397632
9,2027,0.004440059200789344
