ntracks_iso,ntracks_total,frac_kept
1,2140,0.00046728971962616824
0,2140,0.0
0,2140,0.0
1,2140,0.00046728971962616824
1,2140,0.00046728971962616824
0,2140,0.0
1,2140,0.00046728971962616824
0,2140,0.0
0,2140,0.0
0,2140,0.0
2,2140,0.0009345794392523365
0,2140,0.0
0,2140,0.0
0,2140,0.0
0,2140,0.0
4,1722,0.0023228803716608595
1,1722,0.0005807200929152149
1,1722,0.0005807200929152149
0,1722,0.0
0,1722,0.0
0,1722,0.0
0,1722,0.0
10,1694,0.0059031877213695395
1,1694,0.0005903187721369539
1,1694,0.0005903187721369539
0,1694,0.0
1,1694,0.0005903187721369539
4,1476,0.0027100271002710027
1,1476,0.0006775067750677507
0,1476,0.0
0,1476,0.0
4,1371,0.0029175784099197666
4,1371,0.0029175784099197666
2,1371,0.0014587892049598833
1,1371,0.0007293946024799417
2,1371,0.0014587892049598833
0,1371,0.0
2,1371,0.0014587892049598833
4,1409,0.0028388928317956
2,1409,0.0014194464158978
0,1409,0.0
2,1554,0.001287001287001287
3,1554,0.0019305019305019305
0,1554,0.0
4,1554,0.002574002574002574
0,1554,0.0
1,1380,0.0007246376811594203
2,1380,0.0014492753623188406
0,1380,0.0
0,1380,0.0
0,1604,0.0
3,1604,0.0018703241895261845
2,1604,0.0012468827930174563
0,1604,0.0
0,1604,0.0
1,1604,0.0006234413965087282
1,1436,0.0006963788300835655
5,1436,0.003481894150417827
2,1436,0.001392757660167131
2,1436,0.001392757660167131
4,1436,0.002785515320334262
1,1436,0.0006963788300835655
1,1436,0.0006963788300835655
1,1436,0.0006963788300835655
0,1436,0.0
0,1436,0.0
2,1697,0.0011785503830288745
1,1697,0.0005892751915144372
6,1697,0.0035356511490866236
0,1697,0.0
2,1952,0.0010245901639344263
1,1952,0.0005122950819672131
0,1952,0.0
0,1952,0.0
0,1952,0.0
2,1373,0.0014566642388929353
0,1373,0.0
3,1373,0.0021849963583394027
5,1176,0.004251700680272109
3,1176,0.002551020408163265
2,1176,0.0017006802721088435
2,1176,0.0017006802721088435
2,1176,0.0017006802721088435
1,1176,0.0008503401360544217
0,1176,0.0
1,1176,0.0008503401360544217
0,1176,0.0
0,1176,0.0
3,803,0.0037359900373599006
2,803,0.0024906600249066002
0,803,0.0
4,1362,0.002936857562408223
3,1362,0.0022026431718061676
2,1826,0.001095290251916758
0,1826,0.0
0,1826,0.0
1,1826,0.000547645125958379
3,1940,0.0015463917525773195
1,1940,0.0005154639175257732
2,1940,0.0010309278350515464
0,1940,0.0
2,1940,0.0010309278350515464
0,1940,0.0
1,1940,0.0005154639175257732
0,1940,0.0
0,1940,0.0
1,1940,0.0005154639175257732
0,1940,0.0
0,1940,0.0
0,1328,0.0
3,1328,0.002259036144578313
4,2156,0.0018552875695732839
0,2156,0.0
4,1934,0.002068252326783868
1,1934,0.000517063081695967
0,1934,0.0
0,1934,0.0
2,1934,0.001034126163391934
0,1934,0.0
0,1934,0.0
0,1934,0.0
1,1934,0.000517063081695967
1,1934,0.000517063081695967
0,1934,0.0
0,1934,0.0
1,1934,0.000517063081695967
0,1934,0.0
0,1934,0.0
0,1934,0.0
0,1934,0.0
1,1934,0.000517063081695967
1,1684,0.0005938242280285036
2,1684,0.0011876484560570072
2,1684,0.0011876484560570072
2,1684,0.0011876484560570072
0,1684,0.0
5,1572,0.0031806615776081423
4,1572,0.002544529262086514
0,1572,0.0
0,1572,0.0
0,1572,0.0
5,1649,0.0030321406913280777
4,1649,0.002425712553062462
0,1649,0.0
1,1649,0.0006064281382656155
1,1649,0.0006064281382656155
2,1649,0.001212856276531231
0,1649,0.0
0,1649,0.0
3,1612,0.0018610421836228288
3,1612,0.0018610421836228288
2,1612,0.0012406947890818859
0,1612,0.0
1,1612,0.0006203473945409429
2,1612,0.0012406947890818859
1,1612,0.0006203473945409429
2,1612,0.0012406947890818859
5,1421,0.003518648838845883
0,1421,0.0
2,1421,0.0014074595355383533
1,1421,0.0007037297677691766
0,1421,0.0
1,1421,0.0007037297677691766
0,1421,0.0
2,1967,0.0010167768174885613
0,1967,0.0
0,1967,0.0
0,1967,0.0
6,1882,0.003188097768331562
3,1882,0.001594048884165781
4,1882,0.0021253985122210413
3,1882,0.001594048884165781
1,1882,0.0005313496280552603
1,1882,0.0005313496280552603
6,2071,0.0028971511347175277
0,2071,0.0
3,2071,0.0014485755673587638
0,2071,0.0
0,2071,0.0
1,2071,0.0004828585224529213
1,2071,0.0004828585224529213
0,1641,0.0
1,1641,0.0006093845216331506
0,1641,0.0
0,1641,0.0
2,1641,0.001218769043266301
0,1641,0.0
0,1641,0.0
0,1887,0.0
1,1887,0.0005299417064122947
2,1887,0.0010598834128245894
1,1887,0.0005299417064122947
0,1693,0.0
4,1693,0.002362669816893089
0,1693,0.0
0,1693,0.0
1,1929,0.0005184033177812338
0,1929,0.0
0,1929,0.0
1,1265,0.0007905138339920949
3,1265,0.0023715415019762848
2,1265,0.0015810276679841897
0,1265,0.0
1,1265,0.0007905138339920949
1,1265,0.0007905138339920949
0,1265,0.0
4,1257,0.0031821797931583136
4,1257,0.0031821797931583136
1,1257,0.0007955449482895784
0,1257,0.0
1,1257,0.0007955449482895784
2,1281,0.00156128024980484
2,1281,0.00156128024980484
0,1281,0.0
3,1281,0.00234192037470726
1,1281,0.00078064012490242
0,1281,0.0
0,1281,0.0
6,1535,0.003908794788273616
1,1535,0.0006514657980456026
0,1535,0.0
0,1535,0.0
0,1823,0.0
1,1823,0.0005485463521667581
0,1823,0.0
1,1823,0.0005485463521667581
2,1823,0.0010970927043335162
0,1823,0.0
0,1823,0.0
0,1823,0.0
0,1823,0.0
0,1823,0.0
1,1673,0.0005977286312014345
1,1673,0.0005977286312014345
0,1673,0.0
0,1673,0.0
1,1673,0.0005977286312014345
1,1673,0.0005977286312014345
0,1673,0.0
1,1673,0.0005977286312014345
0,1673,0.0
1,1673,0.0005977286312014345
1,1673,0.0005977286312014345
0,1655,0.0
1,1655,0.0006042296072507553
1,1655,0.0006042296072507553
0,1655,0.0
1,1655,0.0006042296072507553
0,1655,0.0
0,1655,0.0
3,1027,0.0029211295034079843
1,1027,0.0009737098344693282
0,1027,0.0
7,1574,0.0044472681067344345
2,1574,0.0012706480304955528
5,1574,0.0031766200762388818
2,1574,0.0012706480304955528
0,1574,0.0
0,1574,0.0
2,1574,0.0012706480304955528
0,1574,0.0
0,1574,0.0
4,1097,0.0036463081130355514
2,1097,0.0018231540565177757
2,1097,0.0018231540565177757
0,1097,0.0
0,1097,0.0
2,1578,0.0012674271229404308
2,1578,0.0012674271229404308
0,1578,0.0
1,1578,0.0006337135614702154
0,1880,0.0
1,1880,0.0005319148936170213
0,1880,0.0
2,1776,0.0011261261261261261
2,1776,0.0011261261261261261
0,1776,0.0
0,1776,0.0
1,1776,0.0005630630630630631
0,1776,0.0
0,1776,0.0
1,1776,0.0005630630630630631
0,1776,0.0
1,1776,0.0005630630630630631
0,1776,0.0
4,1345,0.002973977695167286
0,1345,0.0
0,1345,0.0
0,1345,0.0
0,1345,0.0
0,1600,0.0
2,1600,0.00125
0,1600,0.0
0,1600,0.0
1,1600,0.000625
6,1292,0.0046439628482972135
2,1292,0.0015479876160990713
1,1292,0.0007739938080495357
4,1292,0.0030959752321981426
0,1292,0.0
0,1114,0.0
6,1114,0.005385996409335727
2,1114,0.0017953321364452424
1,1114,0.0008976660682226212
0,1595,0.0
0,1595,0.0
1,1595,0.0006269592476489029
3,1595,0.0018808777429467085
0,1595,0.0
0,1595,0.0
0,1595,0.0
6,1487,0.004034969737726967
1,1487,0.0006724949562878278
1,1487,0.0006724949562878278
4,1180,0.003389830508474576
3,1180,0.002542372881355932
1,1180,0.000847457627118644
1,1620,0.0006172839506172839
2,1620,0.0012345679012345679
1,1620,0.0006172839506172839
2,1744,0.0011467889908256881
2,1744,0.0011467889908256881
4,1744,0.0022935779816513763
0,1744,0.0
0,1744,0.0
0,1744,0.0
0,1744,0.0
0,1744,0.0
0,1744,0.0
0,1744,0.0
5,1969,0.0025393600812595226
0,1969,0.0
3,1969,0.0015236160487557136
1,1969,0.0005078720162519045
0,1969,0.0
1,1969,0.0005078720162519045
0,1969,0.0
2,1969,0.001015744032503809
1,1969,0.0005078720162519045
1,1969,0.0005078720162519045
1,1969,0.0005078720162519045
0,1969,0.0
0,1969,0.0
4,1750,0.002285714285714286
2,1750,0.001142857142857143
2,1750,0.001142857142857143
1,1750,0.0005714285714285715
0,1750,0.0
0,1750,0.0
0,1750,0.0
0,1750,0.0
1,1750,0.0005714285714285715
0,1750,0.0
0,1750,0.0
0,1750,0.0
0,1750,0.0
0,1750,0.0
3,1500,0.002
0,1500,0.0
0,1500,0.0
1,1500,0.0006666666666666666
1,1500,0.0006666666666666666
0,1500,0.0
0,1500,0.0
0,1500,0.0
0,1647,0.0
1,1647,0.0006071645415907711
0,1647,0.0
2,1647,0.0012143290831815423
1,1647,0.0006071645415907711
0,1647,0.0
0,1647,0.0
2,1612,0.0012406947890818859
1,1612,0.0006203473945409429
0,1612,0.0
0,1612,0.0
2,1612,0.0012406947890818859
0,1612,0.0
0,1612,0.0
0,1612,0.0
1,1612,0.0006203473945409429
0,1612,0.0
3,1765,0.0016997167138810198
4,1765,0.0022662889518413596
1,1765,0.0005665722379603399
0,1765,0.0
2,1503,0.0013306719893546241
2,1503,0.0013306719893546241
0,1503,0.0
0,1503,0.0
0,2881,0.0
1,2881,0.0003471017007983339
0,2881,0.0
2,2881,0.0006942034015966678
0,2881,0.0
1,2881,0.0003471017007983339
1,2881,0.0003471017007983339
1,2881,0.0003471017007983339
0,2881,0.0
1,2881,0.0003471017007983339
1,2881,0.0003471017007983339
1,2881,0.0003471017007983339
1,2881,0.0003471017007983339
0,2881,0.0
1,2881,0.0003471017007983339
3,2881,0.0010413051023950017
0,2881,0.0
0,2881,0.0
0,2881,0.0
1,2881,0.0003471017007983339
1,2881,0.0003471017007983339
0,2881,0.0
0,2881,0.0
0,2881,0.0
2,2881,0.0006942034015966678
0,2881,0.0
1,2881,0.0003471017007983339
0,2881,0.0
0,2881,0.0
0,2881,0.0
0,2881,0.0
0,2881,0.0
4,2881,0.0013884068031933356
0,2881,0.0
0,2881,0.0
6,2075,0.002891566265060241
3,2075,0.0014457831325301205
0,2075,0.0
0,2075,0.0
1,2075,0.00048192771084337347
0,2075,0.0
0,2075,0.0
0,2075,0.0
0,2075,0.0
0,2075,0.0
1,2075,0.00048192771084337347
1,2075,0.00048192771084337347
0,2075,0.0
0,2075,0.0
1,2075,0.00048192771084337347
0,2075,0.0
0,2075,0.0
0,2075,0.0
0,2075,0.0
2,1282,0.0015600624024961
5,1282,0.0039001560062402497
3,1266,0.002369668246445498
1,1266,0.0007898894154818325
7,1650,0.004242424242424243
1,1650,0.0006060606060606061
6,1650,0.0036363636363636364
0,1650,0.0
0,1650,0.0
3,1816,0.0016519823788546256
1,1816,0.0005506607929515419
1,1816,0.0005506607929515419
0,1816,0.0
1,1816,0.0005506607929515419
0,1816,0.0
1,1816,0.0005506607929515419
8,1431,0.005590496156533892
3,1431,0.0020964360587002098
0,1431,0.0
1,1431,0.0006988120195667365
0,1431,0.0
1,1431,0.0006988120195667365
3,1965,0.0015267175572519084
0,1965,0.0
0,1965,0.0
0,1965,0.0
0,1451,0.0
1,1451,0.0006891798759476223
1,1451,0.0006891798759476223
0,1451,0.0
2,1451,0.0013783597518952446
1,1451,0.0006891798759476223
0,1451,0.0
1,1451,0.0006891798759476223
2,2579,0.0007754943776657619
1,2579,0.00038774718883288094
0,2579,0.0
2,2579,0.0007754943776657619
0,2579,0.0
1,2579,0.00038774718883288094
0,2579,0.0
0,2579,0.0
0,2579,0.0
1,2579,0.00038774718883288094
1,2579,0.00038774718883288094
1,2579,0.00038774718883288094
0,2579,0.0
1,2579,0.00038774718883288094
0,2579,0.0
1,2579,0.00038774718883288094
0,2579,0.0
1,2579,0.00038774718883288094
1,2579,0.00038774718883288094
2,2579,0.0007754943776657619
0,2579,0.0
1,2579,0.00038774718883288094
0,2579,0.0
2,2579,0.0007754943776657619
3,2067,0.001451378809869376
0,2067,0.0
0,2067,0.0
0,2067,0.0
0,2067,0.0
0,2067,0.0
0,2067,0.0
1,2067,0.0004837929366231253
2,1643,0.0012172854534388314
8,1643,0.004869141813755326
0,1643,0.0
0,1643,0.0
0,1377,0.0
0,1377,0.0
1,1377,0.0007262164124909223
0,1377,0.0
1,1377,0.0007262164124909223
5,1784,0.002802690582959641
2,1784,0.0011210762331838565
3,1784,0.0016816143497757848
0,1784,0.0
0,1784,0.0
2,1477,0.0013540961408259986
2,1477,0.0013540961408259986
0,1477,0.0
4,1477,0.002708192281651997
5,2144,0.0023320895522388058
3,2144,0.0013992537313432835
3,2144,0.0013992537313432835
0,2144,0.0
2,2144,0.0009328358208955224
0,2144,0.0
0,2144,0.0
1,2144,0.0004664179104477612
0,2144,0.0
0,2144,0.0
0,1676,0.0
7,1676,0.004176610978520286
0,1676,0.0
0,1676,0.0
0,1676,0.0
0,1676,0.0
2,1442,0.0013869625520110957
2,1442,0.0013869625520110957
1,1442,0.0006934812760055479
1,2060,0.0004854368932038835
3,2060,0.0014563106796116505
1,2060,0.0004854368932038835
0,2060,0.0
0,2060,0.0
0,2060,0.0
0,2060,0.0
0,2060,0.0
0,2060,0.0
7,1949,0.0035915854284248334
2,1949,0.001026167265264238
2,1949,0.001026167265264238
0,1949,0.0
0,1949,0.0
1,1949,0.000513083632632119
1,1949,0.000513083632632119
1,1949,0.000513083632632119
0,1949,0.0
0,1949,0.0
0,1949,0.0
0,1949,0.0
1,1949,0.000513083632632119
1,1949,0.000513083632632119
0,1949,0.0
4,1119,0.0035746201966041107
0,1119,0.0
5,1474,0.0033921302578018998
0,1474,0.0
2,1825,0.001095890410958904
2,1825,0.001095890410958904
1,1825,0.000547945205479452
0,1825,0.0
1,1825,0.000547945205479452
0,1825,0.0
0,1825,0.0
1,1825,0.000547945205479452
0,1825,0.0
0,1825,0.0
0,1825,0.0
2,1568,0.0012755102040816326
5,1568,0.0031887755102040817
1,1568,0.0006377551020408163
2,1568,0.0012755102040816326
1,1568,0.0006377551020408163
1,1869,0.0005350454788657035
0,1869,0.0
0,1869,0.0
2,1904,0.0010504201680672268
0,1904,0.0
3,1904,0.0015756302521008404
0,1904,0.0
0,1904,0.0
1,1904,0.0005252100840336134
0,1904,0.0
0,1904,0.0
0,1904,0.0
2,2081,0.0009610764055742432
0,2081,0.0
0,2081,0.0
2,2081,0.0009610764055742432
0,2081,0.0
3,1728,0.001736111111111111
1,1728,0.0005787037037037037
0,1728,0.0
2,1564,0.0012787723785166241
0,1564,0.0
2,1564,0.0012787723785166241
0,1564,0.0
1,1564,0.0006393861892583121
0,1564,0.0
0,1564,0.0
2,1540,0.0012987012987012987
3,1540,0.001948051948051948
3,1540,0.001948051948051948
0,1608,0.0
3,1608,0.0018656716417910447
0,1608,0.0
0,1608,0.0
2,1345,0.001486988847583643
1,1345,0.0007434944237918215
0,1345,0.0
2,1947,0.001027221366204417
2,1947,0.001027221366204417
2,1947,0.001027221366204417
6,1947,0.0030816640986132513
1,1947,0.0005136106831022085
0,1947,0.0
0,1947,0.0
1,1947,0.0005136106831022085
3,2068,0.0014506769825918763
0,2068,0.0
0,2068,0.0
1,2068,0.00048355899419729207
0,2068,0.0
0,2068,0.0
1,2068,0.00048355899419729207
0,2068,0.0
1,2068,0.00048355899419729207
0,2068,0.0
0,2068,0.0
1,2068,0.00048355899419729207
6,1606,0.0037359900373599006
2,1606,0.0012453300124533001
1,1606,0.0006226650062266501
4,1638,0.002442002442002442
0,1638,0.0
1,1638,0.0006105006105006105
0,1638,0.0
0,1964,0.0
1,1964,0.0005091649694501018
2,1964,0.0010183299389002036
0,1964,0.0
0,1964,0.0
1,1964,0.0005091649694501018
0,1964,0.0
0,1964,0.0
3,1890,0.0015873015873015873
2,1890,0.0010582010582010583
2,1890,0.0010582010582010583
0,1890,0.0
0,1890,0.0
0,1890,0.0
1,1890,0.0005291005291005291
0,1890,0.0
0,1890,0.0
0,1890,0.0
2,2263,0.0008837825894829872
2,2263,0.0008837825894829872
0,2263,0.0
2,2263,0.0008837825894829872
0,2263,0.0
0,2263,0.0
1,2263,0.0004418912947414936
0,2263,0.0
0,2263,0.0
0,2263,0.0
2,2263,0.0008837825894829872
1,2263,0.0004418912947414936
0,2263,0.0
0,2263,0.0
0,2263,0.0
0,2263,0.0
1,2263,0.0004418912947414936
1,903,0.0011074197120708748
3,903,0.0033222591362126247
0,903,0.0
6,1523,0.003939592908732764
0,1523,0.0
2,1523,0.0013131976362442547
1,1523,0.0006565988181221273
0,1523,0.0
0,1523,0.0
0,1523,0.0
0,1523,0.0
2,1352,0.0014792899408284023
0,1352,0.0
0,1352,0.0
4,1788,0.0022371364653243847
0,1788,0.0
0,1788,0.0
0,1788,0.0
0,1788,0.0
4,1711,0.0023378141437755697
1,1711,0.0005844535359438924
0,1711,0.0
1,1711,0.0005844535359438924
0,1711,0.0
1,1711,0.0005844535359438924
0,1711,0.0
0,1711,0.0
0,1711,0.0
0,1711,0.0
0,1711,0.0
0,1711,0.0
0,1711,0.0
0,1770,0.0
0,1770,0.0
3,1425,0.002105263157894737
3,1425,0.002105263157894737
1,1425,0.0007017543859649122
2,1425,0.0014035087719298245
2,1780,0.0011235955056179776
1,1780,0.0005617977528089888
0,1780,0.0
0,1780,0.0
0,1780,0.0
1,1780,0.0005617977528089888
1,1780,0.0005617977528089888
3,2047,0.0014655593551538837
2,2047,0.0009770395701025891
0,2047,0.0
2,2047,0.0009770395701025891
1,2047,0.0004885197850512946
2,2047,0.0009770395701025891
1,2047,0.0004885197850512946
1,2047,0.0004885197850512946
2,2047,0.0009770395701025891
1,2047,0.0004885197850512946
0,2047,0.0
0,2047,0.0
0,2047,0.0
0,2047,0.0
0,2047,0.0
4,1584,0.0025252525252525255
2,1584,0.0012626262626262627
1,1584,0.0006313131313131314
3,1584,0.001893939393939394
1,1584,0.0006313131313131314
0,1584,0.0
0,1584,0.0
1,1584,0.0006313131313131314
3,1417,0.002117148906139732
0,1417,0.0
5,1714,0.0029171528588098016
0,1714,0.0
0,1714,0.0
1,1714,0.0005834305717619603
1,1714,0.0005834305717619603
0,1714,0.0
0,1714,0.0
0,1714,0.0
1,1714,0.0005834305717619603
0,1714,0.0
0,1714,0.0
4,1064,0.0037593984962406013
0,1064,0.0
2,1064,0.0018796992481203006
2,1064,0.0018796992481203006
2,1346,0.0014858841010401188
3,1346,0.002228826151560178
2,1346,0.0014858841010401188
0,1346,0.0
4,1474,0.0027137042062415195
2,1474,0.0013568521031207597
0,1474,0.0
1,1767,0.0005659309564233164
0,1767,0.0
0,1767,0.0
0,1767,0.0
1,1767,0.0005659309564233164
0,1767,0.0
0,1767,0.0
2,1433,0.0013956734124214933
1,1433,0.0006978367062107466
0,1433,0.0
0,1433,0.0
0,1433,0.0
1,1433,0.0006978367062107466
4,1817,0.002201430930104568
2,1817,0.001100715465052284
1,1817,0.000550357732526142
2,1817,0.001100715465052284
0,1817,0.0
0,1817,0.0
0,1817,0.0
6,1763,0.003403289846851957
2,1763,0.0011344299489506524
5,1763,0.0028360748723766306
5,1763,0.0028360748723766306
0,1763,0.0
2,1763,0.0011344299489506524
0,1763,0.0
0,1698,0.0
0,1698,0.0
0,1698,0.0
0,1698,0.0
0,1698,0.0
0,1698,0.0
0,1698,0.0
0,1698,0.0
0,1698,0.0
0,1527,0.0
1,1527,0.0006548788474132286
0,1527,0.0
0,1527,0.0
1,1527,0.0006548788474132286
1,1527,0.0006548788474132286
2,1672,0.0011961722488038277
2,1672,0.0011961722488038277
1,1672,0.0005980861244019139
0,1672,0.0
1,1672,0.0005980861244019139
0,1672,0.0
2,1672,0.0011961722488038277
0,1672,0.0
0,1672,0.0
0,1672,0.0
3,1151,0.0026064291920069507
1,1151,0.0008688097306689834
2,1151,0.0017376194613379669
1,1448,0.0006906077348066298
3,1448,0.0020718232044198894
0,1448,0.0
1,1448,0.0006906077348066298
2,1402,0.0014265335235378032
1,1402,0.0007132667617689016
0,1402,0.0
0,1402,0.0
1,1402,0.0007132667617689016
1,1402,0.0007132667617689016
0,1402,0.0
0,1402,0.0
0,1402,0.0
0,1402,0.0
0,1402,0.0
0,1572,0.0
1,1572,0.0006361323155216285
1,1572,0.0006361323155216285
3,1743,0.0017211703958691911
0,1743,0.0
0,1743,0.0
1,1743,0.0005737234652897303
4,1743,0.002294893861158921
2,1743,0.0011474469305794606
2,1743,0.0011474469305794606
0,1743,0.0
0,1743,0.0
0,1743,0.0
2,1743,0.0011474469305794606
0,1743,0.0
0,1743,0.0
2,1851,0.0010804970286331713
0,1851,0.0
0,1851,0.0
1,1851,0.0005402485143165856
0,1851,0.0
2,1836,0.0010893246187363835
2,1836,0.0010893246187363835
1,1836,0.0005446623093681918
0,1836,0.0
6,1340,0.004477611940298508
0,1340,0.0
0,1340,0.0
0,1340,0.0
0,1340,0.0
0,1340,0.0
8,1477,0.005416384563303994
1,1477,0.0006770480704129993
0,1477,0.0
2,1477,0.0013540961408259986
0,1477,0.0
2,1460,0.0013698630136986301
2,1460,0.0013698630136986301
4,1460,0.0027397260273972603
2,1460,0.0013698630136986301
2,1460,0.0013698630136986301
2,1831,0.0010922992900054614
3,1831,0.0016384489350081922
1,1831,0.0005461496450027307
1,1831,0.0005461496450027307
1,1831,0.0005461496450027307
0,1831,0.0
0,1831,0.0
1,1831,0.0005461496450027307
1,1831,0.0005461496450027307
3,1510,0.001986754966887417
3,1510,0.001986754966887417
0,1510,0.0
0,1510,0.0
2,1510,0.0013245033112582781
1,1404,0.0007122507122507123
1,1404,0.0007122507122507123
3,1404,0.002136752136752137
2,1404,0.0014245014245014246
0,1382,0.0
0,1382,0.0
0,1382,0.0
1,1382,0.000723589001447178
3,1838,0.001632208922742111
0,1838,0.0
1,1838,0.000544069640914037
0,1838,0.0
