ntracks_iso,ntracks_total,frac_kept
21,1396,0.01504297994269341
9,1396,0.0064469914040114614
5,1396,0.0035816618911174787
10,1396,0.0071633237822349575
2,1396,0.0014326647564469914
4,1396,0.0028653295128939827
4,1396,0.0028653295128939827
3,1396,0.002148997134670487
1,1396,0.0007163323782234957
8,1396,0.0057306590257879654
3,1396,0.002148997134670487
2,1396,0.0014326647564469914
0,1396,0.0
7,1396,0.00501432664756447
1,1396,0.0007163323782234957
13,1147,0.011333914559721011
4,1147,0.0034873583260680036
8,1147,0.006974716652136007
3,1147,0.0026155187445510027
4,1147,0.0034873583260680036
3,1147,0.0026155187445510027
4,1147,0.0034873583260680036
4,1147,0.0034873583260680036
6,1182,0.005076142131979695
14,1182,0.011844331641285956
6,1182,0.005076142131979695
3,1182,0.0025380710659898475
10,1182,0.008460236886632826
2,1182,0.001692047377326565
7,1182,0.005922165820642978
9,1035,0.008695652173913044
10,1035,0.00966183574879227
4,1035,0.003864734299516908
3,1035,0.002898550724637681
5,661,0.007564296520423601
4,661,0.006051437216338881
3,661,0.0045385779122541605
5,661,0.007564296520423601
6,661,0.009077155824508321
11,942,0.01167728237791932
3,942,0.0031847133757961785
2,942,0.0021231422505307855
15,1099,0.01364877161055505
8,1099,0.007279344858962694
9,1085,0.008294930875576038
2,1085,0.0018433179723502304
5,1085,0.004608294930875576
5,1085,0.004608294930875576
2,1085,0.0018433179723502304
6,1085,0.005529953917050691
5,1085,0.004608294930875576
2,1085,0.0018433179723502304
2,1085,0.0018433179723502304
6,990,0.006060606060606061
4,990,0.00404040404040404
3,990,0.0030303030303030303
6,1084,0.005535055350553505
6,1084,0.005535055350553505
5,1084,0.004612546125461255
9,1084,0.008302583025830259
3,1084,0.0027675276752767526
8,1262,0.006339144215530904
5,1262,0.003961965134706815
7,1262,0.005546751188589541
13,1490,0.0087248322147651
13,1490,0.0087248322147651
9,1490,0.006040268456375839
7,1490,0.004697986577181208
9,1490,0.006040268456375839
4,1490,0.0026845637583892616
6,1490,0.004026845637583893
5,1490,0.003355704697986577
11,1490,0.00738255033557047
4,1490,0.0026845637583892616
2,1490,0.0013422818791946308
3,1490,0.0020134228187919465
9,1421,0.0063335679099225895
8,1421,0.005629838142153413
4,1421,0.0028149190710767065
6,1421,0.00422237860661506
4,1421,0.0028149190710767065
7,1421,0.0049261083743842365
5,1421,0.003518648838845883
4,1421,0.0028149190710767065
4,1421,0.0028149190710767065
5,1421,0.003518648838845883
5,1421,0.003518648838845883
3,1421,0.00211118930330753
7,1421,0.0049261083743842365
4,1421,0.0028149190710767065
5,1421,0.003518648838845883
5,1421,0.003518648838845883
4,1421,0.0028149190710767065
15,1310,0.011450381679389313
10,1310,0.007633587786259542
3,1310,0.0022900763358778627
6,1310,0.004580152671755725
12,1310,0.00916030534351145
3,1310,0.0022900763358778627
8,1310,0.0061068702290076335
8,1310,0.0061068702290076335
8,1310,0.0061068702290076335
6,1310,0.004580152671755725
7,1310,0.0053435114503816794
0,1310,0.0
5,1310,0.003816793893129771
2,716,0.002793296089385475
9,716,0.012569832402234637
10,716,0.013966480446927373
5,716,0.006983240223463687
11,1197,0.009189640768588136
4,1197,0.003341687552213868
10,1197,0.00835421888053467
7,1197,0.005847953216374269
5,1197,0.004177109440267335
3,1197,0.002506265664160401
5,1197,0.004177109440267335
6,1197,0.005012531328320802
2,1197,0.001670843776106934
4,1197,0.003341687552213868
3,1197,0.002506265664160401
8,1197,0.006683375104427736
2,1197,0.001670843776106934
4,1197,0.003341687552213868
6,1197,0.005012531328320802
3,1197,0.002506265664160401
4,1197,0.003341687552213868
3,1231,0.002437043054427295
6,1231,0.00487408610885459
4,1231,0.003249390739236393
2,1231,0.0016246953696181965
6,1231,0.00487408610885459
4,1231,0.003249390739236393
2,1231,0.0016246953696181965
5,1231,0.004061738424045491
3,1231,0.002437043054427295
1,1231,0.0008123476848090983
6,1231,0.00487408610885459
2,1231,0.0016246953696181965
0,1231,0.0
8,1231,0.006498781478472786
7,1231,0.005686433793663688
14,987,0.014184397163120567
3,987,0.00303951367781155
6,987,0.0060790273556231
6,987,0.0060790273556231
4,1035,0.003864734299516908
10,1035,0.00966183574879227
9,1035,0.008695652173913044
4,1035,0.003864734299516908
5,1035,0.004830917874396135
4,1035,0.003864734299516908
18,1170,0.015384615384615385
9,1170,0.007692307692307693
7,1170,0.005982905982905983
5,1170,0.004273504273504274
3,1170,0.002564102564102564
4,1170,0.003418803418803419
5,1170,0.004273504273504274
0,1170,0.0
2,1170,0.0017094017094017094
3,1170,0.002564102564102564
7,1170,0.005982905982905983
13,1389,0.009359251259899209
8,1389,0.005759539236861051
8,1389,0.005759539236861051
11,1389,0.007919366450683946
1,1389,0.0007199424046076314
6,1389,0.004319654427645789
6,1389,0.004319654427645789
6,1389,0.004319654427645789
10,1389,0.007199424046076314
5,1389,0.003599712023038157
8,1389,0.005759539236861051
1,1389,0.0007199424046076314
5,1389,0.003599712023038157
2,1389,0.0014398848092152627
8,1116,0.007168458781362007
5,1116,0.004480286738351254
7,1116,0.0062724014336917565
4,1116,0.0035842293906810036
6,1116,0.005376344086021506
7,1023,0.006842619745845552
10,1023,0.009775171065493646
7,1023,0.006842619745845552
9,1105,0.008144796380090498
7,1105,0.006334841628959276
7,1105,0.006334841628959276
6,1105,0.005429864253393665
4,1105,0.0036199095022624436
1,1105,0.0009049773755656109
15,813,0.01845018450184502
3,813,0.0036900369003690036
11,813,0.013530135301353014
4,813,0.004920049200492005
9,813,0.01107011070110701
8,1397,0.00572655690765927
5,1397,0.0035790980672870437
11,1397,0.007874015748031496
13,1397,0.009305654974946313
3,1397,0.0021474588403722263
4,1397,0.002863278453829635
7,1397,0.005010737294201861
5,1397,0.0035790980672870437
3,1397,0.0021474588403722263
8,1397,0.00572655690765927
8,1397,0.00572655690765927
5,1397,0.0035790980672870437
2,1397,0.0014316392269148174
6,1397,0.004294917680744453
3,1397,0.0021474588403722263
2,1397,0.0014316392269148174
4,1397,0.002863278453829635
3,1397,0.0021474588403722263
4,1397,0.002863278453829635
1,1397,0.0007158196134574087
3,1397,0.0021474588403722263
4,1139,0.003511852502194908
6,1139,0.0052677787532923615
5,1139,0.004389815627743635
11,1139,0.009657594381035996
2,1139,0.001755926251097454
6,1139,0.0052677787532923615
3,1139,0.0026338893766461808
15,1113,0.013477088948787063
4,1113,0.0035938903863432167
11,1113,0.009883198562443846
3,1113,0.0026954177897574125
3,1113,0.0026954177897574125
11,946,0.011627906976744186
5,946,0.005285412262156448
3,946,0.003171247357293869
8,946,0.008456659619450317
7,912,0.007675438596491228
7,912,0.007675438596491228
6,912,0.006578947368421052
2,912,0.0021929824561403508
8,912,0.008771929824561403
3,912,0.003289473684210526
6,912,0.006578947368421052
13,949,0.0136986301369863
14,949,0.014752370916754479
3,949,0.003161222339304531
5,1005,0.004975124378109453
10,1005,0.009950248756218905
2,1005,0.001990049751243781
8,1005,0.007960199004975124
7,1005,0.006965174129353234
2,888,0.0022522522522522522
6,888,0.006756756756756757
10,888,0.01126126126126126
1,888,0.0011261261261261261
6,1058,0.005671077504725898
5,1058,0.004725897920604915
6,1058,0.005671077504725898
2,1058,0.001890359168241966
3,1058,0.002835538752362949
7,1058,0.006616257088846881
3,922,0.0032537960954446853
11,922,0.01193058568329718
6,922,0.006507592190889371
7,922,0.007592190889370932
10,922,0.010845986984815618
6,922,0.006507592190889371
5,922,0.005422993492407809
6,922,0.006507592190889371
5,922,0.005422993492407809
2,922,0.0021691973969631237
7,1124,0.006227758007117438
5,1124,0.004448398576512456
11,1124,0.009786476868327402
5,1124,0.004448398576512456
11,1290,0.008527131782945736
6,1290,0.004651162790697674
9,1290,0.0069767441860465115
0,1290,0.0
4,1290,0.0031007751937984496
5,884,0.005656108597285068
9,884,0.010180995475113122
7,884,0.007918552036199095
9,771,0.011673151750972763
12,771,0.01556420233463035
5,771,0.00648508430609598
9,771,0.011673151750972763
3,771,0.0038910505836575876
4,771,0.005188067444876783
2,771,0.0025940337224383916
0,771,0.0
2,771,0.0025940337224383916
2,771,0.0025940337224383916
11,475,0.023157894736842106
5,475,0.010526315789473684
0,475,0.0
8,888,0.009009009009009009
8,888,0.009009009009009009
7,1193,0.00586756077116513
4,1193,0.003352891869237217
7,1193,0.00586756077116513
3,1193,0.002514668901927913
13,1255,0.010358565737051793
7,1255,0.005577689243027889
7,1255,0.005577689243027889
9,1255,0.007171314741035857
7,1255,0.005577689243027889
2,1255,0.0015936254980079682
2,1255,0.0015936254980079682
4,1255,0.0031872509960159364
5,1255,0.00398406374501992
2,1255,0.0015936254980079682
3,1255,0.002390438247011952
2,1255,0.0015936254980079682
3,874,0.003432494279176201
4,874,0.004576659038901602
14,1412,0.009915014164305949
2,1412,0.00141643059490085
10,1275,0.00784313725490196
6,1275,0.004705882352941176
10,1275,0.00784313725490196
4,1275,0.003137254901960784
5,1275,0.00392156862745098
6,1275,0.004705882352941176
3,1275,0.002352941176470588
2,1275,0.001568627450980392
8,1275,0.006274509803921568
7,1275,0.005490196078431373
4,1275,0.003137254901960784
3,1275,0.002352941176470588
4,1275,0.003137254901960784
3,1275,0.002352941176470588
5,1275,0.00392156862745098
8,1275,0.006274509803921568
5,1275,0.00392156862745098
1,1275,0.000784313725490196
14,1077,0.012999071494893221
4,1077,0.003714020427112349
13,1077,0.012070566388115135
5,1077,0.004642525533890436
2,1077,0.0018570102135561746
13,1023,0.01270772238514174
10,1023,0.009775171065493646
2,1023,0.0019550342130987292
2,1023,0.0019550342130987292
2,1023,0.0019550342130987292
13,1075,0.012093023255813953
12,1075,0.011162790697674419
3,1075,0.0027906976744186047
4,1075,0.0037209302325581397
3,1075,0.0027906976744186047
4,1075,0.0037209302325581397
6,1075,0.005581395348837209
1,1075,0.0009302325581395349
11,1062,0.010357815442561206
9,1062,0.00847457627118644
4,1062,0.003766478342749529
2,1062,0.0018832391713747645
3,1062,0.002824858757062147
6,1062,0.005649717514124294
3,1062,0.002824858757062147
12,1062,0.011299435028248588
8,946,0.008456659619450317
4,946,0.004228329809725159
8,946,0.008456659619450317
7,946,0.007399577167019027
6,946,0.006342494714587738
3,946,0.003171247357293869
2,946,0.0021141649048625794
7,1270,0.005511811023622047
7,1270,0.005511811023622047
8,1270,0.006299212598425197
2,1270,0.0015748031496062992
12,1253,0.009577015163607342
13,1253,0.010375099760574621
14,1253,0.0111731843575419
6,1253,0.004788507581803671
5,1253,0.0039904229848363925
6,1253,0.004788507581803671
13,1349,0.009636767976278725
9,1349,0.006671608598962194
13,1349,0.009636767976278725
5,1349,0.0037064492216456633
2,1349,0.0014825796886582653
8,1349,0.005930318754633061
3,1349,0.002223869532987398
3,1036,0.0028957528957528956
4,1036,0.003861003861003861
6,1036,0.005791505791505791
4,1036,0.003861003861003861
8,1036,0.007722007722007722
1,1036,0.0009652509652509653
4,1036,0.003861003861003861
7,1237,0.005658852061438965
9,1237,0.007275666936135812
6,1237,0.004850444624090542
8,1237,0.0064672594987873885
5,1087,0.004599816007359705
13,1087,0.011959521619135235
3,1087,0.0027598896044158236
1,1087,0.0009199632014719411
13,1275,0.01019607843137255
4,1275,0.003137254901960784
1,1275,0.000784313725490196
6,800,0.0075
10,800,0.0125
8,800,0.01
3,800,0.00375
7,800,0.00875
5,800,0.00625
1,800,0.00125
8,796,0.010050251256281407
11,796,0.013819095477386936
7,796,0.008793969849246231
3,796,0.0037688442211055275
6,796,0.007537688442211055
7,817,0.008567931456548347
7,817,0.008567931456548347
7,817,0.008567931456548347
7,817,0.008567931456548347
6,817,0.0073439412484700125
7,817,0.008567931456548347
6,817,0.0073439412484700125
13,997,0.013039117352056168
5,997,0.0050150451354062184
3,997,0.003009027081243731
5,997,0.0050150451354062184
2,1164,0.001718213058419244
5,1164,0.00429553264604811
3,1164,0.002577319587628866
7,1164,0.006013745704467354
2,1164,0.001718213058419244
3,1164,0.002577319587628866
1,1164,0.000859106529209622
2,1164,0.001718213058419244
6,1164,0.005154639175257732
2,1164,0.001718213058419244
7,1060,0.006603773584905661
9,1060,0.008490566037735849
4,1060,0.0037735849056603774
2,1060,0.0018867924528301887
5,1060,0.0047169811320754715
1,1060,0.0009433962264150943
4,1060,0.0037735849056603774
2,1060,0.0018867924528301887
2,1060,0.0018867924528301887
2,1060,0.0018867924528301887
5,1060,0.0047169811320754715
5,1096,0.004562043795620438
8,1096,0.0072992700729927005
8,1096,0.0072992700729927005
4,1096,0.0036496350364963502
2,1096,0.0018248175182481751
2,1096,0.0018248175182481751
6,1096,0.005474452554744526
13,687,0.018922852983988356
6,687,0.008733624454148471
2,687,0.002911208151382824
17,1042,0.016314779270633396
6,1042,0.005758157389635317
11,1042,0.01055662188099808
11,1042,0.01055662188099808
3,1042,0.0028790786948176585
6,1042,0.005758157389635317
9,1042,0.008637236084452975
5,1042,0.0047984644913627635
2,1042,0.0019193857965451055
7,693,0.010101010101010102
5,693,0.007215007215007215
4,693,0.005772005772005772
0,693,0.0
5,693,0.007215007215007215
7,996,0.007028112449799197
13,996,0.013052208835341365
2,996,0.002008032128514056
5,996,0.0050200803212851405
7,1226,0.005709624796084829
5,1226,0.004078303425774877
2,1226,0.0016313213703099511
16,1169,0.013686911890504704
7,1169,0.005988023952095809
4,1169,0.003421727972626176
8,1169,0.006843455945252352
6,1169,0.0051325919589392645
3,1169,0.0025662959794696323
7,1169,0.005988023952095809
5,1169,0.00427715996578272
7,1169,0.005988023952095809
5,1169,0.00427715996578272
1,1169,0.000855431993156544
10,884,0.011312217194570135
5,884,0.005656108597285068
7,884,0.007918552036199095
7,884,0.007918552036199095
3,884,0.003393665158371041
1,1056,0.000946969696969697
5,1056,0.004734848484848485
5,1056,0.004734848484848485
3,1056,0.002840909090909091
8,1056,0.007575757575757576
12,834,0.014388489208633094
8,834,0.009592326139088728
3,834,0.0035971223021582736
8,834,0.009592326139088728
2,834,0.002398081534772182
3,706,0.00424929178470255
10,706,0.014164305949008499
7,706,0.009915014164305949
6,706,0.0084985835694051
3,1076,0.0027881040892193307
6,1076,0.0055762081784386614
8,1076,0.007434944237918215
4,1076,0.0037174721189591076
11,1076,0.010223048327137546
2,1076,0.0018587360594795538
4,1076,0.0037174721189591076
10,971,0.010298661174047374
1,971,0.0010298661174047373
10,971,0.010298661174047374
16,792,0.020202020202020204
7,792,0.008838383838383838
4,792,0.005050505050505051
21,1078,0.01948051948051948
5,1078,0.00463821892393321
6,1078,0.0055658627087198514
8,1133,0.00706090026478376
7,1133,0.00617828773168579
10,1133,0.0088261253309797
6,1133,0.00529567519858782
3,1133,0.00264783759929391
1,1133,0.00088261253309797
4,1133,0.00353045013239188
3,1133,0.00264783759929391
4,1133,0.00353045013239188
2,1133,0.00176522506619594
13,1261,0.010309278350515464
6,1261,0.004758128469468675
7,1261,0.0055511498810467885
5,1261,0.003965107057890563
4,1261,0.0031720856463124504
4,1261,0.0031720856463124504
7,1261,0.0055511498810467885
5,1261,0.003965107057890563
4,1261,0.0031720856463124504
3,1261,0.0023790642347343376
6,1261,0.004758128469468675
2,1261,0.0015860428231562252
2,1261,0.0015860428231562252
15,1170,0.01282051282051282
9,1170,0.007692307692307693
7,1170,0.005982905982905983
5,1170,0.004273504273504274
2,1170,0.0017094017094017094
0,1170,0.0
1,1170,0.0008547008547008547
4,1170,0.003418803418803419
6,1170,0.005128205128205128
6,1170,0.005128205128205128
3,1170,0.002564102564102564
1,1170,0.0008547008547008547
3,1170,0.002564102564102564
2,1170,0.0017094017094017094
5,966,0.005175983436853002
1,966,0.0010351966873706005
3,966,0.003105590062111801
4,966,0.004140786749482402
4,966,0.004140786749482402
5,966,0.005175983436853002
1,966,0.0010351966873706005
0,966,0.0
2,1093,0.0018298261665141812
7,1093,0.006404391582799634
8,1093,0.007319304666056725
11,1093,0.010064043915827997
1,1093,0.0009149130832570906
5,1093,0.004574565416285453
5,1093,0.004574565416285453
8,1060,0.007547169811320755
5,1060,0.0047169811320754715
5,1060,0.0047169811320754715
6,1060,0.005660377358490566
5,1060,0.0047169811320754715
4,1060,0.0037735849056603774
2,1060,0.0018867924528301887
3,1060,0.002830188679245283
4,1060,0.0037735849056603774
1,1060,0.0009433962264150943
10,1132,0.0088339222614841
9,1132,0.007950530035335688
13,1132,0.011484098939929329
8,1132,0.007067137809187279
6,998,0.006012024048096192
7,998,0.0070140280561122245
6,998,0.006012024048096192
4,998,0.004008016032064128
0,1870,0.0
9,1870,0.004812834224598931
14,1870,0.0074866310160427805
14,1870,0.0074866310160427805
4,1870,0.0021390374331550803
8,1870,0.0042780748663101605
5,1870,0.00267379679144385
8,1870,0.0042780748663101605
4,1870,0.0021390374331550803
2,1870,0.0010695187165775401
5,1870,0.00267379679144385
10,1870,0.0053475935828877
7,1870,0.0037433155080213902
11,1870,0.0058823529411764705
3,1870,0.0016042780748663102
5,1870,0.00267379679144385
10,1870,0.0053475935828877
3,1870,0.0016042780748663102
7,1870,0.0037433155080213902
7,1870,0.0037433155080213902
0,1870,0.0
6,1870,0.0032085561497326204
1,1870,0.0005347593582887701
2,1870,0.0010695187165775401
9,1870,0.004812834224598931
12,1870,0.006417112299465241
7,1870,0.0037433155080213902
6,1870,0.0032085561497326204
5,1870,0.00267379679144385
5,1870,0.00267379679144385
4,1870,0.0021390374331550803
1,1870,0.0005347593582887701
4,1870,0.0021390374331550803
5,1870,0.00267379679144385
4,1870,0.0021390374331550803
11,1349,0.00815418828762046
10,1349,0.007412898443291327
12,1349,0.008895478131949592
2,1349,0.0014825796886582653
4,1349,0.0029651593773165306
1,1349,0.0007412898443291327
2,1349,0.0014825796886582653
2,1349,0.0014825796886582653
5,1349,0.0037064492216456633
5,1349,0.0037064492216456633
2,1349,0.0014825796886582653
6,1349,0.004447739065974796
4,1349,0.0029651593773165306
2,1349,0.0014825796886582653
5,1349,0.0037064492216456633
2,1349,0.0014825796886582653
1,1349,0.0007412898443291327
6,1349,0.004447739065974796
3,1349,0.002223869532987398
3,846,0.0035460992907801418
12,846,0.014184397163120567
10,804,0.012437810945273632
4,804,0.004975124378109453
15,1092,0.013736263736263736
8,1092,0.007326007326007326
14,1092,0.01282051282051282
7,1092,0.00641025641025641
3,1092,0.0027472527472527475
10,1182,0.008460236886632826
6,1182,0.005076142131979695
8,1182,0.00676818950930626
2,1182,0.001692047377326565
5,1182,0.004230118443316413
2,1182,0.001692047377326565
4,1182,0.00338409475465313
9,934,0.009635974304068522
12,934,0.01284796573875803
5,934,0.0053533190578158455
1,934,0.0010706638115631692
6,934,0.006423982869379015
5,934,0.0053533190578158455
10,1288,0.007763975155279503
11,1288,0.008540372670807454
9,1288,0.006987577639751553
4,1288,0.003105590062111801
8,928,0.008620689655172414
4,928,0.004310344827586207
3,928,0.003232758620689655
5,928,0.005387931034482759
5,928,0.005387931034482759
5,928,0.005387931034482759
2,928,0.0021551724137931034
9,928,0.009698275862068966
8,1662,0.0048134777376654635
14,1662,0.00842358604091456
7,1662,0.00421179302045728
10,1662,0.006016847172081829
5,1662,0.0030084235860409147
7,1662,0.00421179302045728
7,1662,0.00421179302045728
5,1662,0.0030084235860409147
0,1662,0.0
7,1662,0.00421179302045728
5,1662,0.0030084235860409147
7,1662,0.00421179302045728
6,1662,0.0036101083032490976
3,1662,0.0018050541516245488
5,1662,0.0030084235860409147
9,1662,0.005415162454873646
4,1662,0.0024067388688327317
5,1662,0.0030084235860409147
4,1662,0.0024067388688327317
7,1662,0.00421179302045728
5,1662,0.0030084235860409147
2,1662,0.0012033694344163659
3,1662,0.0018050541516245488
9,1662,0.005415162454873646
12,1354,0.008862629246676515
6,1354,0.004431314623338257
2,1354,0.0014771048744460858
12,1354,0.008862629246676515
3,1354,0.0022156573116691287
6,1354,0.004431314623338257
4,1354,0.0029542097488921715
3,1354,0.0022156573116691287
7,1043,0.006711409395973154
13,1043,0.012464046021093002
2,1043,0.0019175455417066154
0,1043,0.0
0,880,0.0
5,880,0.005681818181818182
9,880,0.010227272727272727
4,880,0.004545454545454545
5,880,0.005681818181818182
9,1167,0.007712082262210797
8,1167,0.006855184233076264
8,1167,0.006855184233076264
11,1167,0.009425878320479864
3,1167,0.002570694087403599
7,951,0.007360672975814932
7,951,0.007360672975814932
5,951,0.005257623554153523
13,951,0.013669821240799159
11,1404,0.007834757834757835
7,1404,0.004985754985754986
7,1404,0.004985754985754986
1,1404,0.0007122507122507123
12,1404,0.008547008547008548
8,1404,0.005698005698005698
8,1404,0.005698005698005698
2,1404,0.0014245014245014246
5,1404,0.0035612535612535613
8,1404,0.005698005698005698
5,1026,0.004873294346978557
16,1026,0.015594541910331383
4,1026,0.003898635477582846
11,1026,0.010721247563352826
2,1026,0.001949317738791423
3,1026,0.0029239766081871343
4,948,0.004219409282700422
5,948,0.005274261603375527
5,948,0.005274261603375527
3,1347,0.0022271714922048997
10,1347,0.007423904974016332
5,1347,0.003711952487008166
9,1347,0.0066815144766146995
3,1347,0.0022271714922048997
3,1347,0.0022271714922048997
1,1347,0.0007423904974016332
3,1347,0.0022271714922048997
2,1347,0.0014847809948032665
9,1247,0.007217321571772253
8,1247,0.006415396952686447
6,1247,0.0048115477145148355
3,1247,0.0024057738572574178
8,1247,0.006415396952686447
4,1247,0.0032076984763432237
7,1247,0.0056134723336006415
6,1247,0.0048115477145148355
8,1247,0.006415396952686447
6,1247,0.0048115477145148355
2,1247,0.0016038492381716118
6,1247,0.0048115477145148355
1,1247,0.0008019246190858059
5,1247,0.00400962309542903
4,1247,0.0032076984763432237
13,691,0.01881331403762663
2,691,0.002894356005788712
10,958,0.010438413361169102
3,958,0.003131524008350731
7,1169,0.005988023952095809
4,1169,0.003421727972626176
7,1169,0.005988023952095809
6,1169,0.0051325919589392645
5,1169,0.00427715996578272
3,1169,0.0025662959794696323
1,1169,0.000855431993156544
5,1169,0.00427715996578272
1,1169,0.000855431993156544
1,1169,0.000855431993156544
3,1169,0.0025662959794696323
2,1041,0.0019212295869356388
13,1041,0.012487992315081652
4,1041,0.0038424591738712775
8,1041,0.007684918347742555
3,1041,0.002881844380403458
11,1241,0.008863819500402902
7,1241,0.0056406124093473006
4,1241,0.0032232070910556
4,1264,0.0031645569620253164
6,1264,0.004746835443037975
7,1264,0.005537974683544304
11,1264,0.00870253164556962
1,1264,0.0007911392405063291
5,1264,0.003955696202531646
4,1264,0.0031645569620253164
6,1264,0.004746835443037975
3,1264,0.0023734177215189874
6,1390,0.004316546762589928
1,1390,0.0007194244604316547
4,1390,0.0028776978417266188
7,1390,0.005035971223021582
5,1390,0.0035971223021582736
3,1093,0.0027447392497712718
3,1093,0.0027447392497712718
4,1093,0.0036596523330283625
10,1021,0.009794319294809012
4,1021,0.0039177277179236044
5,1021,0.004897159647404506
3,1021,0.002938295788442703
3,1021,0.002938295788442703
4,1021,0.0039177277179236044
3,1021,0.002938295788442703
8,1004,0.00796812749003984
5,1004,0.0049800796812749
7,1004,0.0069721115537848604
6,1079,0.005560704355885079
8,1079,0.0074142724745134385
3,1079,0.0027803521779425394
9,1079,0.008341056533827619
6,888,0.006756756756756757
6,888,0.006756756756756757
2,888,0.0022522522522522522
2,1249,0.0016012810248198558
7,1249,0.005604483586869495
7,1249,0.005604483586869495
10,1249,0.008006405124099279
7,1249,0.005604483586869495
4,1249,0.0032025620496397116
4,1249,0.0032025620496397116
6,1249,0.004803843074459567
8,1315,0.006083650190114068
3,1315,0.0022813688212927757
10,1315,0.0076045627376425855
1,1315,0.0007604562737642585
3,1315,0.0022813688212927757
7,1315,0.00532319391634981
6,1315,0.0045627376425855515
7,1315,0.00532319391634981
3,1315,0.0022813688212927757
4,1315,0.003041825095057034
5,1315,0.0038022813688212928
7,1315,0.00532319391634981
13,1019,0.012757605495583905
4,1019,0.003925417075564278
8,1019,0.007850834151128557
9,1067,0.008434864104967198
6,1067,0.005623242736644799
1,1067,0.0009372071227741331
2,1067,0.0018744142455482662
3,1288,0.002329192546583851
12,1288,0.009316770186335404
8,1288,0.006211180124223602
3,1288,0.002329192546583851
2,1288,0.0015527950310559005
4,1288,0.003105590062111801
5,1288,0.0038819875776397515
4,1288,0.003105590062111801
5,1238,0.004038772213247173
9,1238,0.007269789983844911
15,1238,0.012116316639741519
2,1238,0.0016155088852988692
2,1238,0.0016155088852988692
7,1238,0.005654281098546042
5,1238,0.004038772213247173
6,1238,0.004846526655896607
3,1238,0.0024232633279483036
4,1238,0.0032310177705977385
6,1454,0.0041265474552957355
9,1454,0.006189821182943604
12,1454,0.008253094910591471
5,1454,0.0034387895460797797
7,1454,0.004814305364511692
4,1454,0.002751031636863824
2,1454,0.001375515818431912
4,1454,0.002751031636863824
2,1454,0.001375515818431912
7,1454,0.004814305364511692
5,1454,0.0034387895460797797
6,1454,0.0041265474552957355
2,1454,0.001375515818431912
7,1454,0.004814305364511692
3,1454,0.0020632737276478678
4,1454,0.002751031636863824
2,1454,0.001375515818431912
3,557,0.005385996409335727
12,557,0.02154398563734291
2,557,0.003590664272890485
15,990,0.015151515151515152
3,990,0.0030303030303030303
5,990,0.005050505050505051
5,990,0.005050505050505051
5,990,0.005050505050505051
3,990,0.0030303030303030303
3,990,0.0030303030303030303
3,990,0.0030303030303030303
7,854,0.00819672131147541
2,854,0.00234192037470726
10,854,0.0117096018735363
12,1151,0.010425716768027803
1,1151,0.0008688097306689834
1,1151,0.0008688097306689834
2,1151,0.0017376194613379669
1,1151,0.0008688097306689834
11,1096,0.010036496350364963
10,1096,0.009124087591240875
6,1096,0.005474452554744526
10,1096,0.009124087591240875
2,1096,0.0018248175182481751
5,1096,0.004562043795620438
5,1096,0.004562043795620438
4,1096,0.0036496350364963502
2,1096,0.0018248175182481751
4,1096,0.0036496350364963502
4,1096,0.0036496350364963502
3,1096,0.002737226277372263
4,1096,0.0036496350364963502
1,1151,0.0008688097306689834
5,1151,0.004344048653344918
3,907,0.0033076074972436605
6,907,0.006615214994487321
7,907,0.007717750826901874
8,907,0.008820286659316428
8,1098,0.007285974499089253
8,1098,0.007285974499089253
4,1098,0.0036429872495446266
2,1098,0.0018214936247723133
0,1098,0.0
6,1098,0.00546448087431694
7,1098,0.006375227686703097
8,1338,0.005979073243647235
5,1338,0.0037369207772795215
5,1338,0.0037369207772795215
5,1338,0.0037369207772795215
6,1338,0.004484304932735426
5,1338,0.0037369207772795215
7,1338,0.00523168908819133
10,1338,0.007473841554559043
7,1338,0.00523168908819133
5,1338,0.0037369207772795215
3,1338,0.002242152466367713
1,1338,0.0007473841554559044
0,1338,0.0
3,1338,0.002242152466367713
2,1338,0.0014947683109118087
12,1002,0.011976047904191617
4,1002,0.003992015968063872
10,1002,0.00998003992015968
6,1002,0.005988023952095809
6,1002,0.005988023952095809
2,1002,0.001996007984031936
2,1002,0.001996007984031936
7,1002,0.006986027944111776
9,927,0.009708737864077669
2,927,0.002157497303128371
10,1121,0.008920606601248885
8,1121,0.007136485280999108
3,1121,0.0026761819803746653
4,1121,0.003568242640499554
2,1121,0.001784121320249777
4,1121,0.003568242640499554
4,1121,0.003568242640499554
1,1121,0.0008920606601248885
6,1121,0.0053523639607493305
3,1121,0.0026761819803746653
2,1121,0.001784121320249777
10,698,0.014326647564469915
7,698,0.01002865329512894
6,698,0.008595988538681949
8,698,0.011461318051575931
3,860,0.0034883720930232558
9,860,0.010465116279069767
6,860,0.0069767441860465115
5,860,0.005813953488372093
11,934,0.011777301927194861
8,934,0.008565310492505354
6,934,0.006423982869379015
14,1155,0.012121212121212121
7,1155,0.006060606060606061
4,1155,0.003463203463203463
5,1155,0.004329004329004329
5,1155,0.004329004329004329
0,1155,0.0
4,1155,0.003463203463203463
3,928,0.003232758620689655
3,928,0.003232758620689655
4,928,0.004310344827586207
2,928,0.0021551724137931034
4,928,0.004310344827586207
5,928,0.005387931034482759
11,1199,0.009174311926605505
10,1199,0.008340283569641367
