event_id,object,index,iso_dr,iso,conversionType,obj_pt
21,jet,7,0.35,1.4726912975257307,,29.5077
21,jet,8,0.35,1.447162261000366,,28.9854
21,jet,9,0.35,1.0714867802869545,,26.8614
21,jet,10,0.35,0.788904366393732,,23.7908
21,jet,11,0.35,1.332959325440168,,22.889
21,jet,12,0.35,1.3688743083933026,,22.1224
21,jet,13,0.35,1.1159534014831112,,21.0908
21,jet,14,0.35,1.120239982657792,,20.2973
22,photon,0,0.35,0.041662892781298984,0.0,305.609
22,jet,0,0.35,0.4018078437814418,,243.505
22,jet,1,0.35,0.7902959209769197,,125.128
22,jet,2,0.35,1.0269975973035141,,87.818
22,jet,3,0.35,1.3981973589802308,,32.7525
22,jet,4,0.35,0.9870885196530819,,30.9468
22,jet,5,0.35,0.7987007603067445,,30.514
22,jet,6,0.35,1.3581800721866748,,28.8973
22,jet,7,0.35,1.1980256053629588,,23.1514
22,jet,8,0.35,1.0386934079749508,,21.0785
23,photon,0,0.35,0.10257506647853694,0.0,147.416
23,jet,0,0.35,1.0602235715265993,,77.9661
23,jet,1,0.35,0.4489760740890637,,63.2536
23,jet,2,0.35,1.207732423242481,,31.8503
24,jet,0,0.35,0.22283893602522145,,133.537
24,jet,1,0.35,0.6007324735483898,,96.7994
24,jet,2,0.35,0.5671638991706178,,86.5343
24,jet,3,0.35,0.6301287651594778,,62.2218
24,jet,4,0.35,0.746343275840094,,33.7373
24,jet,5,0.35,0.3892448133790174,,32.8634
24,jet,6,0.35,0.38534290886910477,,30.8216
24,jet,7,0.35,0.5468817563081575,,29.3707
24,jet,8,0.35,0.7211137796764338,,29.3541
24,jet,9,0.35,0.6336243434222456,,29.2235
24,jet,10,0.35,0.806303502094371,,26.1415
24,jet,11,0.35,0.789186748226163,,24.3258
24,jet,12,0.35,0.6816457761245659,,23.4157
24,jet,13,0.35,0.8578874365027604,,21.7726
24,jet,14,0.35,0.7849517738668254,,21.5236
24,jet,15,0.35,0.8436220868656759,,20.8667
24,jet,16,0.35,0.7181422153143745,,20.5885
25,photon,0,0.35,0.16314972201409136,0.0,158.821
25,photon,1,0.35,0.6118533408289012,0.0,27.0382
25,jet,0,0.35,0.889223215092975,,132.724
25,jet,1,0.35,1.229484136134887,,22.1163
26,photon,0,0.35,0.15578375057756122,0.0,38.0912
26,jet,0,0.35,0.056488533703961084,,125.193
26,jet,1,0.35,0.8389592621496984,,70.475
26,jet,2,0.35,1.4513862306016878,,58.768
27,jet,0,0.35,0.646115159564376,,131.765
27,jet,1,0.35,0.16111422489588156,,108.05
27,jet,2,0.35,1.3144724099481537,,70.6704
27,jet,3,0.35,1.474761422149571,,24.47
27,jet,4,0.35,1.9481011614932038,,23.6592
29,jet,0,0.35,0.432704973244022,,106.892
29,jet,1,0.35,0.6649790800301373,,102.199
29,jet,2,0.35,0.29963437314648195,,59.6838
29,jet,3,0.35,0.5009645295098649,,56.6048
29,jet,4,0.35,0.3370646620404906,,44.3707
29,jet,5,0.35,0.935925243562722,,40.7082
29,jet,6,0.35,0.7840791892072895,,40.3161
29,jet,7,0.35,0.7543209443548146,,39.9172
29,jet,8,0.35,0.7225427353672179,,39.5106
29,jet,9,0.35,0.7370819512114419,,36.2667
29,jet,10,0.35,1.2340066600047368,,34.6246
29,jet,11,0.35,0.691417525027068,,34.5426
29,jet,12,0.35,0.4421639807678369,,33.1112
29,jet,13,0.35,0.4461753047814941,,29.9969
29,jet,14,0.35,0.5858706384458953,,29.8976
29,jet,15,0.35,0.675907937878404,,28.0289
29,jet,16,0.35,1.3972602739726028,,26.7837
29,jet,17,0.35,1.1255309335776942,,26.2999
29,jet,18,0.35,0.7650484009893557,,25.3094
29,jet,19,0.35,1.02508415561307,,24.728
29,jet,20,0.35,0.9665257835584863,,23.0806
29,jet,21,0.35,1.3020682467072588,,22.4509
29,jet,22,0.35,1.0573850568084842,,21.6781
29,jet,23,0.35,0.9590287263083246,,20.5874
29,jet,24,0.35,1.0622134917779311,,20.5666
29,jet,25,0.35,0.8538113637803256,,20.5231
29,jet,26,0.35,1.2190901538005046,,20.221
30,photon,0,0.35,0.03873564186850527,0.0,252.801
30,jet,0,0.35,0.8430320758635012,,144.47
30,jet,1,0.35,0.8708455903956749,,39.1407
30,jet,2,0.35,0.7353212782659515,,28.9173
30,jet,3,0.35,1.3701532870502142,,24.2421
30,jet,4,0.35,1.0204085402193743,,21.9807
30,jet,5,0.35,0.3941276939065747,,21.9384
30,jet,6,0.35,1.4314348564153343,,21.207
30,jet,7,0.35,1.7686884784895929,,20.6249
30,jet,8,0.35,1.0469371296415773,,20.1494
31,photon,0,0.35,0.5301788777260475,0.0,48.5639
31,jet,0,0.35,0.9911549970077796,,29.0754
32,photon,0,0.35,0.09854987380484556,0.0,121.637
32,jet,0,0.35,0.8437342569269521,,136.568
32,jet,1,0.35,0.7083861702089981,,56.4694
32,jet,2,0.35,1.3255273977999034,,40.6164
32,jet,3,0.35,1.135209505347331,,30.5386
32,jet,4,0.35,1.3584985581972022,,28.4713
32,jet,5,0.35,1.3254684708142905,,22.2746
34,photon,0,0.35,0.09087850786957387,0.0,195.881
34,jet,0,0.35,1.6993503976625801,,71.0527
34,jet,1,0.35,1.1636320265615567,,56.322
34,jet,2,0.35,0.6854881880276926,,43.1596
34,jet,3,0.35,1.041516677584004,,30.8378
34,jet,4,0.35,0.9802571894632215,,21.0273
35,photon,0,0.35,0.34568693571195475,0.0,45.0457
35,jet,0,0.35,0.472873609198934,,169.237
35,jet,1,0.35,0.8183003659680005,,165.315
35,jet,2,0.35,0.6921215668200175,,71.1658
35,jet,3,0.35,0.666615,,41.2
35,jet,4,0.35,0.7522839094037286,,38.942
35,jet,5,0.35,0.40009548760633656,,35.9942
35,jet,6,0.35,0.7800766328626669,,33.9802
35,jet,7,0.35,1.0981617097955274,,33.0753
35,jet,8,0.35,0.4896503533106517,,28.6575
35,jet,9,0.35,1.169384430173655,,27.5777
35,jet,10,0.35,0.8966497416538044,,25.7213
35,jet,11,0.35,0.6539746538778699,,25.3451
35,jet,12,0.35,0.8232904006551952,,24.5423
35,jet,13,0.35,0.96795038960459,,22.3945
35,jet,14,0.35,0.7304990691082892,,21.5922
35,jet,15,0.35,1.0959386915251996,,21.1651
35,jet,16,0.35,1.348017282883166,,20.3554
36,photon,0,0.35,0.24381688058664003,0.0,102.141
36,jet,0,0.35,0.654906141139454,,142.384
36,jet,1,0.35,1.0158313264863106,,58.9648
36,jet,2,0.35,1.0689454795532403,,39.2605
36,jet,3,0.35,0.7498869923053635,,30.0599
38,photon,0,0.35,0.2637494949113796,0.0,63.6027
38,photon,1,0.35,0.680445676335794,0.0,54.6585
38,jet,0,0.35,0.9676059416101478,,37.6127
38,jet,1,0.35,0.5390108478909497,,33.9513
38,jet,2,0.35,0.48817588915398735,,26.1119
39,photon,0,0.35,0.10239196258231276,0.0,178.739
39,jet,0,0.35,0.6767250085592379,,81.4909
39,jet,1,0.35,0.5142117384345422,,70.0383
39,jet,2,0.35,1.1866127410070402,,32.7117
39,jet,3,0.35,1.092651740687864,,27.1071
39,jet,4,0.35,0.671453031709932,,22.2927
39,jet,5,0.35,0.7965969422470734,,21.6041
39,jet,6,0.35,0.8092361062245804,,21.3171
39,jet,7,0.35,1.483909604573743,,20.9369
40,photon,0,0.35,0.059871126321531555,0.0,153.988
40,jet,0,0.35,0.8435566422007518,,101.638
40,jet,1,0.35,0.19064967522581955,,94.5888
40,jet,2,0.35,0.9029332228574009,,57.5691
40,jet,3,0.35,1.0822420536226214,,52.6718
40,jet,4,0.35,1.1783033988591902,,25.4556
43,photon,0,0.35,0.4537579167544954,0.0,61.673
43,jet,0,0.35,0.6932130620786724,,107.992
43,jet,1,0.35,1.1473292602064982,,48.5622
43,jet,2,0.35,0.9602157827477478,,44.3687
43,jet,3,0.35,1.1037126150990983,,33.6232
43,jet,4,0.35,0.6960279705341654,,30.8968
43,jet,5,0.35,1.404948344714119,,25.4669
43,jet,6,0.35,1.2141984852065317,,24.9671
43,jet,7,0.35,1.4131207389487577,,23.1897
43,jet,8,0.35,2.753613347706695,,22.5417
43,jet,9,0.35,1.4638740146809712,,22.1375
43,jet,10,0.35,1.6376032984364255,,21.3677
43,jet,11,0.35,0.7481099812071318,,20.9654
44,photon,0,0.35,0.256328983968821,0.0,129.061
44,jet,0,0.35,0.3138302320207691,,147.142
44,jet,1,0.35,0.314118231279726,,82.9662
44,jet,2,0.35,0.9771129206507893,,31.0085
44,jet,3,0.35,0.908550232332185,,26.9657
45,photon,0,0.35,0.5802649092182781,0.0,34.8308
45,jet,0,0.35,1.001380556912555,,122.82
45,jet,1,0.35,0.7160294657048538,,62.1604
45,jet,2,0.35,1.630882415802752,,45.3845
45,jet,3,0.35,1.2028899545683995,,27.734
45,jet,4,0.35,0.46111121258726445,,27.3737
45,jet,5,0.35,0.867231842941929,,23.3697
45,jet,6,0.35,0.7242219005953752,,21.2807
46,photon,0,0.35,0.1980679199391255,0.0,147.188
46,jet,0,0.35,0.620338831162725,,212.69
46,jet,1,0.35,0.4318310816023333,,80.3678
46,jet,2,0.35,0.7958202483227279,,39.3198
46,jet,3,0.35,0.8773138679308662,,34.2351
46,jet,4,0.35,0.9320779689353128,,27.9932
46,jet,5,0.35,1.105593456418441,,27.569
46,jet,6,0.35,1.2789580288083673,,27.2282
46,jet,7,0.35,0.8948380437999407,,27.032
46,jet,8,0.35,0.8974881825397766,,25.3227
46,jet,9,0.35,0.39309247045391055,,24.6987
46,jet,10,0.35,0.787153938961392,,23.5392
46,jet,11,0.35,1.3602348287254389,,23.004
46,jet,12,0.35,0.7486389365616493,,22.6661
46,jet,13,0.35,1.2388578892010804,,20.2511
47,photon,0,0.35,0.20729973326099738,0.0,110.595
47,jet,0,0.35,0.14239872528526884,,145.915
47,jet,1,0.35,1.7666146901049293,,97.9993
47,jet,2,0.35,0.5872788558494547,,47.0078
47,jet,3,0.35,0.7221477915630078,,37.1009
47,jet,4,0.35,0.7456515075239925,,31.1869
47,jet,5,0.35,0.6238211036873988,,25.6685
47,jet,6,0.35,0.7300232590391283,,25.2375
47,jet,7,0.35,1.0743053881907385,,24.9787
47,jet,8,0.35,0.7189518160362579,,23.9395
47,jet,9,0.35,0.9894174922475508,,23.5087
47,jet,10,0.35,0.8320630707614755,,23.1708
47,jet,11,0.35,1.13038283810887,,22.6362
47,jet,12,0.35,0.9685958377380234,,22.0409
47,jet,13,0.35,0.8182657287219743,,21.9487
47,jet,14,0.35,0.791632474039782,,21.7737
47,jet,15,0.35,0.80148026931865,,21.3576
47,jet,16,0.35,1.156275377761922,,21.3031
47,jet,17,0.35,0.9181962325838503,,21.1657
47,jet,18,0.35,1.2983197439609844,,20.9968
47,jet,19,0.35,0.8496048485083187,,20.6579
47,jet,20,0.35,1.8361997989027508,,20.4876
47,jet,21,0.35,1.3692769472972508,,20.2627
48,photon,0,0.35,0.5159897725743507,0.0,22.293
48,jet,0,0.35,0.34896508987615454,,110.541
48,jet,1,0.35,0.9436510459150111,,38.005
48,jet,2,0.35,1.1415212335020024,,21.7981
49,photon,0,0.35,0.09179649370244032,0.0,182.928
49,photon,1,0.35,0.10877704663730985,0.0,119.904
49,jet,0,0.35,0.6672705158507841,,301.657
49,jet,1,0.35,0.8134303194223591,,41.6314
49,jet,2,0.35,0.47279382791198576,,27.7637
49,jet,3,0.35,1.2053442667808263,,22.6583
50,photon,0,0.35,0.5017023867664633,0.0,79.2411
50,photon,1,0.35,0.2899417791192699,0.0,36.8081
50,jet,0,0.35,0.9689445195797984,,65.5114
50,jet,1,0.35,1.0956795080848496,,41.7633
50,jet,2,0.35,0.884987483612565,,38.7492
50,jet,3,0.35,1.0363233180954088,,24.5659
51,photon,0,0.35,0.29376546137744364,0.0,35.2087
51,jet,0,0.35,0.05620776318746588,,155.735
51,jet,1,0.35,0.4917662228006166,,129.093
51,jet,2,0.35,0.836036060286836,,38.6353
51,jet,3,0.35,0.8587964870780774,,37.3706
51,jet,4,0.35,1.0459350125395268,,28.4301
51,jet,5,0.35,1.1720315446160119,,23.5476
51,jet,6,0.35,0.6980885628128818,,20.2952
52,jet,0,0.35,0.7646634503699504,,109.339
52,jet,1,0.35,1.1293014709326108,,64.0546
52,jet,2,0.35,1.276707983598447,,59.6285
52,jet,3,0.35,0.7681424868757126,,53.0505
52,jet,4,0.35,0.7110549894588897,,40.9824
52,jet,5,0.35,1.5952669111654443,,25.0308
52,jet,6,0.35,1.1911610503398002,,22.6898
53,photon,0,0.35,0.3303175127491251,0.0,91.1239
53,jet,0,0.35,0.7947482290375878,,193.68
53,jet,1,0.35,0.7898201378710151,,174.656
53,jet,2,0.35,0.7476219794276903,,114.134
53,jet,3,0.35,0.3731030351815901,,63.357
53,jet,4,0.35,0.6313189825312232,,51.7323
53,jet,5,0.35,0.24362131066893117,,40.4511
53,jet,6,0.35,0.3453810946576517,,33.6032
53,jet,7,0.35,0.36434085245860737,,32.0649
53,jet,8,0.35,1.3168514828154982,,29.707
53,jet,9,0.35,0.6822871514901799,,29.124
53,jet,10,0.35,0.6546743205248359,,28.5956
53,jet,11,0.35,0.47490673791024285,,28.5593
53,jet,12,0.35,0.8101142297172776,,27.3484
53,jet,13,0.35,0.7067679421908359,,26.7916
53,jet,14,0.35,0.9881552553684674,,26.7907
53,jet,15,0.35,0.863145409896024,,24.8807
53,jet,16,0.35,0.7912573483784577,,24.4952
53,jet,17,0.35,1.1715797509403525,,24.2994
53,jet,18,0.35,0.7908379724827391,,23.9268
53,jet,19,0.35,0.7992898795717525,,22.8933
53,jet,20,0.35,0.9976233864844345,,21.7305
53,jet,21,0.35,0.6230009499303691,,21.6858
53,jet,22,0.35,1.2986538166572932,,21.5149
53,jet,23,0.35,0.8663579404731908,,21.0359
54,photon,0,0.35,0.12102171449556685,0.0,190.61
54,jet,0,0.35,0.6290981003891282,,93.8508
54,jet,1,0.35,0.9427179130548512,,79.5191
54,jet,2,0.35,0.7852078763767721,,42.3545
54,jet,3,0.35,0.8711692711629427,,33.9733
54,jet,4,0.35,1.0655842885344309,,28.5193
54,jet,5,0.35,1.2625560125554713,,22.1736
54,jet,6,0.35,1.5539846254497873,,21.399
55,photon,0,0.35,0.31714179659015934,0.0,143.995
55,photon,1,0.35,0.16194047127670308,0.0,109.023
55,jet,0,0.35,0.7482665354782011,,104.684
55,jet,1,0.35,0.7540259127818388,,103.694
55,jet,2,0.35,0.7629714888675969,,89.6527
55,jet,3,0.35,0.4581770142405875,,27.2882
55,jet,4,0.35,0.36874803534299594,,26.4041
55,jet,5,0.35,1.0007771207753722,,22.3067
55,jet,6,0.35,0.7003103685655021,,22.0802
55,jet,7,0.35,1.3615294570235215,,20.0156
57,photon,0,0.35,0.2677718153604001,0.0,63.0244
57,jet,0,0.35,0.6440959488272923,,109.746
57,jet,1,0.35,0.6617313277795621,,43.8981
58,photon,0,0.35,0.15781493136099176,0.0,105.188
58,photon,1,0.35,0.5451529275139915,0.0,38.5771
58,jet,0,0.35,0.5749402838576557,,27.9154
58,jet,1,0.35,1.600464171796003,,27.6514
58,jet,2,0.35,0.8989474986109738,,26.2774
58,jet,3,0.35,0.26611544184688013,,25.3357
58,jet,4,0.35,0.7065390686348384,,25.2146
58,jet,5,0.35,0.9211714879969517,,25.1936
58,jet,6,0.35,1.6024522709822688,,25.1367
58,jet,7,0.35,0.49096894185626583,,24.921
58,jet,8,0.35,1.0290997374854536,,22.1702
58,jet,9,0.35,1.4233492020063838,,21.93
58,jet,10,0.35,0.9675099307840481,,21.7002
58,jet,11,0.35,0.6754038183919677,,21.5431
58,jet,12,0.35,1.1928827340506531,,20.8833
59,photon,0,0.35,0.0514146609068724,0.0,203.248
59,jet,0,0.35,0.9335711332623848,,179.473
59,jet,1,0.35,0.2564530406823744,,39.0636
59,jet,2,0.35,0.8685739294971081,,38.1573
59,jet,3,0.35,0.7872918195259182,,27.1219
61,photon,0,0.35,0.08282908149841901,0.0,209.047
61,jet,0,0.35,0.7001594040199406,,69.7473
61,jet,1,0.35,1.9534995139135813,,48.6539
61,jet,2,0.35,0.7216461128672662,,44.2254
61,jet,3,0.35,1.237874992230887,,27.3519
61,jet,4,0.35,0.758692707489804,,27.1676
61,jet,5,0.35,1.404602184211998,,25.0342
61,jet,6,0.35,1.0621717476607304,,24.5162
61,jet,7,0.35,1.0448365707609173,,23.9645
62,photon,0,0.35,0.24964558736151424,0.0,70.3502
62,jet,0,0.35,0.22219999077065067,,108.35
62,jet,1,0.35,0.7840212271965885,,87.5198
62,jet,2,0.35,1.0395961461140977,,60.4377
62,jet,3,0.35,1.2788061937245316,,48.9334
62,jet,4,0.35,0.3673929862091883,,38.5184
62,jet,5,0.35,0.9644092033547194,,29.8326
62,jet,6,0.35,0.993949243478014,,28.1816
62,jet,7,0.35,1.4253215655184688,,24.7228
62,jet,8,0.35,1.0556362462714588,,23.7023
62,jet,9,0.35,0.8504403982041112,,23.6763
62,jet,10,0.35,0.9043173555174083,,22.719
62,jet,11,0.35,1.68872244797724,,21.5819
64,photon,0,0.35,0.11081293246045244,0.0,171.692
64,photon,1,0.35,0.27545007980715985,0.0,61.398
64,jet,0,0.35,0.8279012323893176,,90.6694
64,jet,1,0.35,1.7516061522775903,,29.8166
65,photon,0,0.35,0.24215808222296875,0.0,72.0334
65,photon,1,0.35,0.3961521624361347,0.0,68.7581
65,jet,0,0.35,1.3793488135026735,,119.68
65,jet,1,0.35,0.8280808410485536,,49.3289
65,jet,2,0.35,1.0152528100394622,,42.7752
65,jet,3,0.35,0.9111293128139212,,28.6298
65,jet,4,0.35,0.7588547609489865,,24.6621
65,jet,5,0.35,0.8480110488254017,,24.5999
65,jet,6,0.35,1.3928176209555456,,24.1349
65,jet,7,0.35,0.5180161342005214,,23.0938
65,jet,8,0.35,0.9059326532527247,,22.3797
65,jet,9,0.35,1.5172526419487729,,22.332
65,jet,10,0.35,1.6331843102359493,,20.9028
66,photon,0,0.35,0.19512417421091266,0.0,80.1052
66,jet,0,0.35,0.8437625144051841,,79.3985
66,jet,1,0.35,0.8136081364332897,,78.7667
66,jet,2,0.35,0.7440145206480692,,61.5675
66,jet,3,0.35,1.1722077176080896,,34.2956
66,jet,4,0.35,0.8807325568918127,,24.2302
66,jet,5,0.35,0.666641765644546,,22.6229
67,photon,0,0.35,0.17595605898974764,0.0,85.9607
67,jet,0,0.35,0.630966778240724,,94.2274
67,jet,1,0.35,0.9533173417929371,,59.0729
67,jet,2,0.35,0.4833154629414306,,24.0808
67,jet,3,0.35,1.1705676171435226,,20.6072
68,photon,0,0.35,0.10265387613430794,0.0,135.986
68,photon,1,0.35,0.11892411072632617,0.0,130.809
68,jet,0,0.35,0.9970225021321266,,182.916
68,jet,1,0.35,0.5085527854118363,,111.707
70,photon,0,0.35,0.07308949645396698,0.0,107.021
70,jet,0,0.35,0.18810892821878256,,73.4245
70,jet,1,0.35,2.497211869937633,,36.9269
70,jet,2,0.35,1.8594496999014603,,22.326
70,jet,3,0.35,1.0369663906753928,,21.2084
71,jet,0,0.35,0.4937542426939624,,134.82
71,jet,1,0.35,0.6595938779944155,,124.273
71,jet,2,0.35,1.014280114460429,,30.6132
71,jet,3,0.35,1.5452967917863878,,27.3205
71,jet,4,0.35,1.1275054372026099,,27.1739
71,jet,5,0.35,1.2153374496962046,,25.346
71,jet,6,0.35,0.8282008882957649,,23.9785
71,jet,7,0.35,1.3398546317245421,,21.8342
71,jet,8,0.35,1.402405897013398,,21.7873
71,jet,9,0.35,1.6504012650996895,,21.5319
71,jet,10,0.35,1.4736897448800357,,21.0646
71,jet,11,0.35,0.8185154408495218,,20.9153
72,jet,0,0.35,1.033013413127671,,119.808
72,jet,1,0.35,0.9305760655196199,,102.931
72,jet,2,0.35,0.6582431781942899,,66.478
72,jet,3,0.35,0.8298888449568901,,31.3616
72,jet,4,0.35,1.1533766851940919,,20.1683
73,photon,0,0.35,0.09438016666976001,0.0,107.758
73,jet,0,0.35,1.0262274930274802,,124.417
73,jet,1,0.35,0.4962169077750838,,92.4273
73,jet,2,0.35,0.7356870910360473,,31.6501
73,jet,3,0.35,1.5268996082597435,,30.122
74,jet,0,0.35,0.6949811267380108,,187.355
74,jet,1,0.35,0.7608700287666308,,111.24
74,jet,2,0.35,1.0090077576560752,,95.9826
74,jet,3,0.35,1.0420450148343605,,92.6228
74,jet,4,0.35,0.9132846311305965,,59.2581
74,jet,5,0.35,1.0988583578447357,,29.1361
74,jet,6,0.35,1.2356765344833176,,27.7569
74,jet,7,0.35,0.7299160178294721,,26.1365
74,jet,8,0.35,1.0100004831890477,,24.835
74,jet,9,0.35,1.064131549247279,,20.9108
75,photon,0,0.35,0.17981467807469917,0.0,102.384
75,photon,1,0.35,0.4783808568891651,0.0,56.6491
75,jet,0,0.35,0.6890041993746675,,120.256
75,jet,1,0.35,0.8102157430218372,,37.6281
75,jet,2,0.35,0.9197716741347931,,26.1556
75,jet,3,0.35,0.7695683580268712,,24.9188
75,jet,4,0.35,0.7864885205836416,,24.7138
75,jet,5,0.35,0.9735612579032624,,22.9652
76,photon,0,0.35,0.059624658536060735,0.0,139.473
76,jet,0,0.35,1.0370469361963037,,31.9668
