ntracks_iso,ntracks_total,frac_kept
5,2337,0.002139495079161318
5,2337,0.002139495079161318
7,2337,0.002995293110825845
6,2337,0.0025673940949935813
12,2337,0.005134788189987163
6,2337,0.0025673940949935813
8,2337,0.0034231921266581087
4,2337,0.0017115960633290544
9,1887,0.0047694753577106515
7,1887,0.0037095919448860626
5,1887,0.002649708532061473
5,1887,0.002649708532061473
6,1614,0.0037174721189591076
4,1614,0.0024783147459727386
12,1614,0.007434944237918215
9,1614,0.0055762081784386614
5,1614,0.0030978934324659233
1,1614,0.0006195786864931846
6,1614,0.0037174721189591076
12,1895,0.0063324538258575196
5,1895,0.002638522427440633
9,1895,0.00474934036939314
6,1895,0.0031662269129287598
5,1895,0.002638522427440633
9,1895,0.00474934036939314
9,1895,0.00474934036939314
7,1895,0.0036939313984168864
5,1895,0.002638522427440633
4,1895,0.0021108179419525065
4,1895,0.0021108179419525065
9,1895,0.00474934036939314
5,1895,0.002638522427440633
1,1895,0.0005277044854881266
7,2027,0.003453379378391712
16,2027,0.007893438579181056
4,2027,0.001973359644795264
3,2027,0.0014800197335964479
4,2027,0.001973359644795264
1,2027,0.000493339911198816
7,2027,0.003453379378391712
5,2027,0.00246669955599408
6,2027,0.0029600394671928957
5,2027,0.00246669955599408
5,2027,0.00246669955599408
4,2027,0.001973359644795264
4,2027,0.001973359644795264
3,2027,0.0014800197335964479
2,2027,0.000986679822397632
3,2027,0.0014800197335964479
4,2027,0.001973359644795264
8,2027,0.003946719289590528
3,2027,0.0014800197335964479
6,2027,0.0029600394671928957
8,2027,0.003946719289590528
8,2027,0.003946719289590528
5,1489,0.0033579583613163196
5,1489,0.0033579583613163196
6,1489,0.004029550033579583
16,1521,0.01051939513477975
4,1521,0.0026298487836949377
3,1521,0.0019723865877712033
4,1521,0.0026298487836949377
7,1392,0.005028735632183908
8,1392,0.005747126436781609
7,1392,0.005028735632183908
5,1392,0.0035919540229885057
2,1040,0.0019230769230769232
7,1040,0.006730769230769231
8,1040,0.007692307692307693
6,1040,0.0057692307692307696
4,1040,0.0038461538461538464
5,1040,0.004807692307692308
5,1040,0.004807692307692308
5,1541,0.003244646333549643
6,1541,0.003893575600259572
11,1541,0.007138221933809215
9,1541,0.005840363400389357
6,1541,0.003893575600259572
5,1541,0.003244646333549643
8,1541,0.005191434133679429
14,1895,0.007387862796833773
12,1895,0.0063324538258575196
10,1895,0.005277044854881266
3,1895,0.0015831134564643799
7,1895,0.0036939313984168864
3,1895,0.0015831134564643799
6,1895,0.0031662269129287598
3,1895,0.0015831134564643799
10,1895,0.005277044854881266
2,1895,0.0010554089709762533
0,1895,0.0
3,1895,0.0015831134564643799
2,1895,0.0010554089709762533
3,1895,0.0015831134564643799
7,1895,0.0036939313984168864
4,1895,0.0021108179419525065
6,1895,0.0031662269129287598
6,1895,0.0031662269129287598
2,1895,0.0010554089709762533
3,1895,0.0015831134564643799
6,1895,0.0031662269129287598
5,1895,0.002638522427440633
5,1895,0.002638522427440633
6,1895,0.0031662269129287598
11,1761,0.006246450880181715
9,1761,0.005110732538330494
4,1761,0.002271436683702442
6,1761,0.0034071550255536627
8,1761,0.004542873367404884
4,1761,0.002271436683702442
7,1761,0.003975014196479273
9,1689,0.0053285968028419185
13,1689,0.0076968620485494375
11,1689,0.006512729425695678
6,1689,0.003552397868561279
1,1689,0.0005920663114268798
4,1689,0.002368265245707519
4,1689,0.002368265245707519
3,1689,0.0017761989342806395
8,867,0.00922722029988466
6,867,0.006920415224913495
5,1649,0.0030321406913280777
10,1649,0.006064281382656155
4,1649,0.002425712553062462
2,1649,0.001212856276531231
4,1649,0.002425712553062462
5,1649,0.0030321406913280777
7,1649,0.004244996967859308
3,1649,0.0018192844147968466
4,1649,0.002425712553062462
5,1649,0.0030321406913280777
4,1649,0.002425712553062462
3,1649,0.0018192844147968466
3,1649,0.0018192844147968466
23,1129,0.02037201062887511
4,1129,0.00354295837023915
8,1129,0.0070859167404783
5,1129,0.0044286979627989375
8,1992,0.004016064257028112
7,1992,0.0035140562248995983
6,1992,0.0030120481927710845
5,1992,0.0025100401606425703
5,1992,0.0025100401606425703
6,1992,0.0030120481927710845
4,1992,0.002008032128514056
5,1992,0.0025100401606425703
2,1657,0.0012070006035003018
12,1657,0.00724200362100181
8,1657,0.004828002414001207
9,1657,0.005431502715751358
1,1657,0.0006035003017501509
5,1657,0.0030175015087507543
4,1657,0.0024140012070006035
9,1657,0.005431502715751358
3,1657,0.0018105009052504525
6,1657,0.003621001810500905
2,1657,0.0012070006035003018
6,1657,0.003621001810500905
8,1216,0.006578947368421052
6,1216,0.004934210526315789
13,2023,0.006426099851705388
5,2023,0.002471576866040534
10,2023,0.004943153732081068
4,2023,0.001977261492832427
5,2023,0.002471576866040534
3,2023,0.0014829461196243204
10,2023,0.004943153732081068
5,2023,0.002471576866040534
4,2023,0.001977261492832427
5,2023,0.002471576866040534
6,2023,0.002965892239248641
11,1617,0.006802721088435374
11,1617,0.006802721088435374
9,1617,0.0055658627087198514
6,1617,0.0037105751391465678
2,1617,0.0012368583797155227
4,1617,0.0024737167594310453
6,1127,0.005323868677905945
5,1127,0.0044365572315882874
5,1127,0.0044365572315882874
6,1127,0.005323868677905945
5,1398,0.00357653791130186
10,1398,0.00715307582260372
4,1129,0.00354295837023915
8,1129,0.0070859167404783
7,1129,0.006200177147918512
2,1129,0.001771479185119575
7,1978,0.003538928210313448
8,1978,0.004044489383215369
9,1978,0.00455005055611729
11,1978,0.005561172901921132
6,1978,0.003033367037411527
7,1978,0.003538928210313448
5,1978,0.0025278058645096056
3,1978,0.0015166835187057635
4,1978,0.0020222446916076846
5,1978,0.0025278058645096056
6,1978,0.003033367037411527
4,1978,0.0020222446916076846
12,1259,0.009531374106433678
9,1259,0.007148530579825258
4,1259,0.003177124702144559
9,1259,0.007148530579825258
6,1259,0.004765687053216839
5,1502,0.003328894806924101
13,1502,0.008655126498002663
5,1502,0.003328894806924101
8,1502,0.005326231691078562
18,2200,0.008181818181818182
7,2200,0.003181818181818182
11,2200,0.005
7,2200,0.003181818181818182
14,2200,0.006363636363636364
8,2200,0.0036363636363636364
9,2200,0.004090909090909091
2,2200,0.0009090909090909091
5,2200,0.0022727272727272726
7,2200,0.003181818181818182
7,1706,0.004103165298944901
7,1706,0.004103165298944901
3,1706,0.0017584994138335288
0,1706,0.0
4,1706,0.0023446658851113715
7,1706,0.004103165298944901
4,931,0.004296455424274973
9,1950,0.004615384615384616
8,1950,0.0041025641025641026
8,1950,0.0041025641025641026
6,1950,0.003076923076923077
3,1950,0.0015384615384615385
4,1950,0.0020512820512820513
14,1950,0.0071794871794871795
7,1950,0.0035897435897435897
5,1950,0.002564102564102564
5,1950,0.002564102564102564
8,1950,0.0041025641025641026
7,1950,0.0035897435897435897
2,1950,0.0010256410256410256
10,1457,0.0068634179821551134
7,1457,0.004804392587508579
8,1457,0.00549073438572409
6,1457,0.004118050789293068
13,1457,0.008922443376801648
4,1457,0.002745367192862045
9,1457,0.0061770761839396015
5,1457,0.0034317089910775567
4,1457,0.002745367192862045
6,1457,0.004118050789293068
11,1549,0.0071013557133634605
3,1549,0.001936733376371853
6,1549,0.003873466752743706
6,1549,0.003873466752743706
3,1549,0.001936733376371853
7,1549,0.004519044544867657
10,1844,0.005422993492407809
0,1844,0.0
4,1844,0.0021691973969631237
5,1481,0.00337609723160027
10,1481,0.00675219446320054
7,1481,0.004726536124240378
13,1290,0.010077519379844961
7,1290,0.005426356589147287
7,1290,0.005426356589147287
6,1290,0.004651162790697674
11,1457,0.0075497597803706245
5,1457,0.0034317089910775567
13,1486,0.008748317631224764
3,1486,0.002018842530282638
7,1486,0.004710632570659489
9,1486,0.006056527590847914
7,1486,0.004710632570659489
5,1486,0.0033647375504710633
5,1486,0.0033647375504710633
3,1486,0.002018842530282638
5,1486,0.0033647375504710633
5,1486,0.0033647375504710633
4,1512,0.0026455026455026454
4,1512,0.0026455026455026454
17,1727,0.009843659525188187
5,1727,0.0028951939779965257
1,1727,0.0005790387955993051
6,1727,0.003474232773595831
5,1727,0.0028951939779965257
10,1439,0.006949270326615705
5,1439,0.0034746351633078527
8,1439,0.005559416261292564
13,1720,0.007558139534883721
11,1720,0.006395348837209302
5,1720,0.0029069767441860465
4,1720,0.002325581395348837
8,1720,0.004651162790697674
4,1720,0.002325581395348837
10,1720,0.005813953488372093
5,1720,0.0029069767441860465
7,1666,0.004201680672268907
14,1666,0.008403361344537815
7,1666,0.004201680672268907
5,1666,0.003001200480192077
5,1666,0.003001200480192077
4,1666,0.0024009603841536613
3,1666,0.001800720288115246
11,1695,0.006489675516224189
3,1695,0.0017699115044247787
13,1695,0.007669616519174041
10,1695,0.0058997050147492625
5,1695,0.0029498525073746312
13,1695,0.007669616519174041
3,1695,0.0017699115044247787
3,1695,0.0017699115044247787
0,1695,0.0
12,1791,0.006700167504187605
7,1791,0.003908431044109436
10,1791,0.005583472920156337
7,1791,0.003908431044109436
2,1791,0.0011166945840312675
2,1791,0.0011166945840312675
16,1844,0.008676789587852495
10,1844,0.005422993492407809
4,1844,0.0021691973969631237
12,1844,0.006507592190889371
6,1844,0.0032537960954446853
3,1844,0.0016268980477223427
4,1844,0.0021691973969631237
8,1844,0.004338394793926247
7,1844,0.003796095444685466
9,1428,0.0063025210084033615
13,1428,0.009103641456582634
5,1428,0.0035014005602240898
9,1428,0.0063025210084033615
8,1487,0.005379959650302623
5,1487,0.0033624747814391394
10,1487,0.006724949562878279
6,1487,0.004034969737726967
11,1487,0.007397444519166106
8,1487,0.005379959650302623
2,1545,0.0012944983818770227
9,1545,0.005825242718446602
11,1545,0.007119741100323625
6,1545,0.003883495145631068
7,1545,0.004530744336569579
9,1866,0.00482315112540193
4,1866,0.0021436227224008574
1,1866,0.0005359056806002144
9,1866,0.00482315112540193
5,1866,0.0026795284030010718
8,1866,0.004287245444801715
5,1866,0.0026795284030010718
4,1866,0.0021436227224008574
6,1866,0.003215434083601286
4,1866,0.0021436227224008574
1,1866,0.0005359056806002144
9,1918,0.0046923879040667365
6,1918,0.0031282586027111575
17,1918,0.008863399374348279
5,1918,0.0026068821689259644
3,1918,0.0015641293013555788
4,1918,0.0020855057351407717
5,1638,0.0030525030525030525
3,1638,0.0018315018315018315
5,1638,0.0030525030525030525
9,1623,0.005545286506469501
6,1623,0.0036968576709796672
12,1623,0.0073937153419593345
11,1623,0.006777572396796057
2,1623,0.0012322858903265558
4,1623,0.0024645717806531116
13,1927,0.006746237675142709
12,1927,0.006227296315516347
8,1927,0.0041515308770108976
6,1927,0.0031136481577581734
9,1927,0.00467047223663726
8,1927,0.0041515308770108976
6,1927,0.0031136481577581734
4,1927,0.0020757654385054488
3,1927,0.0015568240788790867
9,1927,0.00467047223663726
5,1927,0.002594706798131811
3,1927,0.0015568240788790867
5,1927,0.002594706798131811
14,2028,0.006903353057199211
12,2028,0.005917159763313609
7,2028,0.0034516765285996054
11,2028,0.005424063116370809
7,2028,0.0034516765285996054
6,2028,0.0029585798816568047
4,2028,0.0019723865877712033
7,2028,0.0034516765285996054
6,2028,0.0029585798816568047
4,2028,0.0019723865877712033
6,2028,0.0029585798816568047
6,2028,0.0029585798816568047
3,2028,0.0014792899408284023
7,2028,0.0034516765285996054
9,2028,0.004437869822485207
1,2028,0.0004930966469428008
7,2028,0.0034516765285996054
8,2028,0.0039447731755424065
4,2028,0.0019723865877712033
6,2028,0.0029585798816568047
0,2028,0.0
9,2028,0.004437869822485207
4,2028,0.0019723865877712033
8,2028,0.0039447731755424065
11,1867,0.0058918050348152114
7,1867,0.003749330476700589
3,1867,0.0016068559185859668
3,1867,0.0016068559185859668
9,1867,0.0048205677557579
2,1867,0.0010712372790573112
8,1867,0.004284949116229245
5,1308,0.00382262996941896
7,1308,0.005351681957186544
3,1308,0.0022935779816513763
12,1308,0.009174311926605505
10,1308,0.00764525993883792
4,1308,0.0030581039755351682
5,1308,0.00382262996941896
2,1308,0.0015290519877675841
15,1595,0.009404388714733543
7,1595,0.00438871473354232
5,1595,0.003134796238244514
4,1595,0.0025078369905956114
9,1595,0.005642633228840125
3,1595,0.0018808777429467085
6,1595,0.003761755485893417
10,1595,0.006269592476489028
12,1430,0.008391608391608392
7,1430,0.0048951048951048955
10,1430,0.006993006993006993
11,1430,0.007692307692307693
5,1430,0.0034965034965034965
2,1426,0.001402524544179523
12,1426,0.008415147265077139
6,1426,0.004207573632538569
2,1426,0.001402524544179523
5,1426,0.0035063113604488078
4,1426,0.002805049088359046
5,1426,0.0035063113604488078
8,1623,0.004929143561306223
8,1623,0.004929143561306223
12,1623,0.0073937153419593345
6,1623,0.0036968576709796672
8,1623,0.004929143561306223
13,1475,0.008813559322033898
6,1475,0.004067796610169492
4,1475,0.002711864406779661
1,1475,0.0006779661016949153
5,1475,0.003389830508474576
6,1475,0.004067796610169492
4,1475,0.002711864406779661
2,1475,0.0013559322033898306
2,1475,0.0013559322033898306
2,1475,0.0013559322033898306
4,1870,0.0021390374331550803
4,1870,0.0021390374331550803
5,1870,0.00267379679144385
3,1870,0.0016042780748663102
4,1870,0.0021390374331550803
2,1870,0.0010695187165775401
4,1870,0.0021390374331550803
5,1870,0.00267379679144385
7,1870,0.0037433155080213902
2,1870,0.0010695187165775401
5,1870,0.00267379679144385
4,1870,0.0021390374331550803
8,1870,0.0042780748663101605
3,1870,0.0016042780748663102
5,1870,0.00267379679144385
6,1870,0.0032085561497326204
16,1816,0.00881057268722467
4,1816,0.0022026431718061676
6,1816,0.003303964757709251
7,1816,0.003854625550660793
5,1816,0.0027533039647577094
2,1816,0.0011013215859030838
8,2004,0.003992015968063872
23,2004,0.011477045908183632
12,2004,0.005988023952095809
8,2004,0.003992015968063872
11,2004,0.0054890219560878245
2,2004,0.000998003992015968
6,2004,0.0029940119760479044
5,2004,0.00249500998003992
5,2004,0.00249500998003992
1,2004,0.000499001996007984
9,2004,0.004491017964071856
3,2004,0.0014970059880239522
4,2004,0.001996007984031936
0,2004,0.0
7,2004,0.003493013972055888
2,2004,0.000998003992015968
13,1664,0.0078125
4,1664,0.002403846153846154
9,1664,0.005408653846153846
5,1664,0.0030048076923076925
5,1664,0.0030048076923076925
5,1664,0.0030048076923076925
5,1664,0.0030048076923076925
5,1664,0.0030048076923076925
7,1762,0.003972758229284903
16,1762,0.009080590238365494
9,1762,0.00510783200908059
3,1762,0.00170261066969353
10,1762,0.0056753688989784334
4,1762,0.0022701475595913734
9,1762,0.00510783200908059
9,1507,0.005972130059721301
10,1507,0.006635700066357001
4,1507,0.0026542800265428003
3,1507,0.0019907100199071004
6,994,0.006036217303822937
6,994,0.006036217303822937
3,994,0.0030181086519114686
5,994,0.005030181086519115
8,994,0.008048289738430584
12,1358,0.008836524300441826
4,1358,0.0029455081001472753
2,1358,0.0014727540500736377
16,1632,0.00980392156862745
10,1632,0.006127450980392157
9,1533,0.005870841487279843
3,1533,0.0019569471624266144
5,1533,0.0032615786040443573
5,1533,0.0032615786040443573
2,1533,0.001304631441617743
7,1533,0.0045662100456621
6,1533,0.003913894324853229
3,1533,0.0019569471624266144
5,1533,0.0032615786040443573
9,1416,0.006355932203389831
4,1416,0.002824858757062147
3,1416,0.00211864406779661
7,1568,0.004464285714285714
7,1568,0.004464285714285714
5,1568,0.0031887755102040817
10,1568,0.006377551020408163
4,1568,0.002551020408163265
11,1826,0.006024096385542169
7,1826,0.0038335158817086527
9,1826,0.004928806133625411
15,2086,0.007190795781399808
14,2086,0.006711409395973154
12,2086,0.005752636625119847
8,2086,0.003835091083413231
11,2086,0.0052732502396931925
6,2086,0.0028763183125599234
7,2086,0.003355704697986577
5,2086,0.0023969319271332696
12,2086,0.005752636625119847
4,2086,0.0019175455417066154
3,2086,0.0014381591562799617
3,2086,0.0014381591562799617
11,2023,0.005437469105289174
9,2023,0.004448838358872961
4,2023,0.001977261492832427
8,2023,0.003954522985664854
4,2023,0.001977261492832427
10,2023,0.004943153732081068
7,2023,0.0034602076124567475
5,2023,0.002471576866040534
6,2023,0.002965892239248641
7,2023,0.0034602076124567475
5,2023,0.002471576866040534
3,2023,0.0014829461196243204
9,2023,0.004448838358872961
4,2023,0.001977261492832427
6,2023,0.002965892239248641
8,2023,0.003954522985664854
6,2023,0.002965892239248641
17,1925,0.008831168831168832
11,1925,0.005714285714285714
5,1925,0.0025974025974025974
6,1925,0.003116883116883117
14,1925,0.007272727272727273
6,1925,0.003116883116883117
10,1925,0.005194805194805195
8,1925,0.004155844155844156
8,1925,0.004155844155844156
7,1925,0.0036363636363636364
10,1925,0.005194805194805195
2,1925,0.001038961038961039
7,1925,0.0036363636363636364
3,1090,0.0027522935779816515
11,1090,0.010091743119266056
11,1090,0.010091743119266056
5,1090,0.0045871559633027525
12,1778,0.006749156355455568
4,1778,0.0022497187851518562
11,1778,0.006186726659167604
7,1778,0.003937007874015748
6,1778,0.003374578177727784
5,1778,0.00281214848143982
6,1778,0.003374578177727784
7,1778,0.003937007874015748
3,1778,0.001687289088863892
7,1778,0.003937007874015748
4,1778,0.0022497187851518562
8,1778,0.0044994375703037125
2,1778,0.0011248593925759281
4,1778,0.0022497187851518562
7,1778,0.003937007874015748
3,1778,0.001687289088863892
7,1778,0.003937007874015748
6,1801,0.003331482509716824
8,1801,0.004441976679622432
4,1801,0.002220988339811216
2,1801,0.001110494169905608
8,1801,0.004441976679622432
5,1801,0.00277623542476402
3,1801,0.001665741254858412
5,1801,0.00277623542476402
5,1801,0.00277623542476402
1,1801,0.000555247084952804
6,1801,0.003331482509716824
4,1801,0.002220988339811216
0,1801,0.0
10,1801,0.00555247084952804
7,1801,0.003886729594669628
15,1488,0.010080645161290322
3,1488,0.0020161290322580645
6,1488,0.004032258064516129
6,1488,0.004032258064516129
5,1509,0.0033134526176275677
10,1509,0.0066269052352551355
9,1509,0.005964214711729622
4,1509,0.0026507620941020544
7,1509,0.004638833664678595
5,1509,0.0033134526176275677
19,1705,0.011143695014662757
9,1705,0.005278592375366569
7,1705,0.004105571847507331
6,1705,0.0035190615835777126
3,1705,0.0017595307917888563
5,1705,0.002932551319648094
6,1705,0.0035190615835777126
0,1705,0.0
5,1705,0.002932551319648094
4,1705,0.002346041055718475
9,1705,0.005278592375366569
13,1970,0.006598984771573604
8,1970,0.0040609137055837565
8,1970,0.0040609137055837565
13,1970,0.006598984771573604
2,1970,0.0010152284263959391
8,1970,0.0040609137055837565
8,1970,0.0040609137055837565
7,1970,0.003553299492385787
12,1970,0.006091370558375634
9,1970,0.004568527918781726
10,1970,0.005076142131979695
2,1970,0.0010152284263959391
5,1970,0.0025380710659898475
2,1970,0.0010152284263959391
8,1591,0.00502828409805154
6,1591,0.003771213073538655
7,1591,0.0043997485857950975
5,1591,0.0031426775612822125
6,1591,0.003771213073538655
9,1491,0.006036217303822937
11,1491,0.007377598926894702
9,1491,0.006036217303822937
12,1595,0.007523510971786834
9,1595,0.005642633228840125
7,1595,0.00438871473354232
7,1595,0.00438871473354232
4,1595,0.0025078369905956114
3,1595,0.0018808777429467085
21,1197,0.017543859649122806
4,1197,0.003341687552213868
11,1197,0.009189640768588136
4,1197,0.003341687552213868
10,1197,0.00835421888053467
10,2043,0.004894762604013705
9,2043,0.004405286343612335
12,2043,0.005873715124816446
13,2043,0.006363191385217817
5,2043,0.0024473813020068525
5,2043,0.0024473813020068525
14,2043,0.006852667645619187
7,2043,0.0034263338228095936
3,2043,0.0014684287812041115
8,2043,0.003915810083210965
9,2043,0.004405286343612335
6,2043,0.002936857562408223
4,2043,0.0019579050416054823
7,2043,0.0034263338228095936
5,2043,0.0024473813020068525
2,2043,0.0009789525208027412
5,2043,0.0024473813020068525
4,2043,0.0019579050416054823
6,2043,0.002936857562408223
1,2043,0.0004894762604013706
4,2043,0.0019579050416054823
5,1648,0.003033980582524272
6,1648,0.0036407766990291263
5,1648,0.003033980582524272
12,1648,0.007281553398058253
2,1648,0.0012135922330097086
7,1648,0.00424757281553398
5,1648,0.003033980582524272
15,1619,0.00926497838171711
5,1619,0.0030883261272390363
12,1619,0.0074119827053736875
6,1619,0.0037059913526868438
6,1619,0.0037059913526868438
11,1407,0.007818052594171997
5,1407,0.0035536602700781805
3,1407,0.0021321961620469083
8,1407,0.005685856432125089
11,1306,0.008422664624808576
9,1306,0.006891271056661562
6,1306,0.004594180704441042
2,1306,0.0015313935681470138
12,1306,0.009188361408882083
3,1306,0.002297090352220521
10,1306,0.007656967840735069
13,1345,0.009665427509293681
14,1345,0.010408921933085501
3,1345,0.0022304832713754648
5,1468,0.0034059945504087193
13,1468,0.008855585831062671
2,1468,0.0013623978201634877
9,1468,0.006130790190735695
9,1468,0.006130790190735695
2,1318,0.0015174506828528073
6,1318,0.004552352048558422
10,1318,0.007587253414264037
2,1318,0.0015174506828528073
8,1537,0.00520494469746259
6,1537,0.003903708523096942
7,1537,0.004554326610279766
2,1537,0.0013012361743656475
3,1537,0.001951854261548471
8,1537,0.00520494469746259
4,1369,0.0029218407596785976
13,1369,0.009495982468955442
6,1369,0.004382761139517896
10,1369,0.007304601899196494
10,1369,0.007304601899196494
6,1369,0.004382761139517896
6,1369,0.004382761139517896
