ntracks_iso,ntracks_total,frac_kept
4,2578,0.0015515903801396431
6,2578,0.0023273855702094647
7,2578,0.0027152831652443757
9,2043,0.004405286343612335
11,2043,0.0053842388644150755
7,2043,0.0034263338228095936
11,2043,0.0053842388644150755
6,2043,0.002936857562408223
3,2043,0.0014684287812041115
9,2043,0.004405286343612335
6,2043,0.002936857562408223
4,2043,0.0019579050416054823
11,2027,0.005426739023186976
5,2027,0.00246669955599408
8,2027,0.003946719289590528
5,2015,0.0024813895781637717
5,2015,0.0024813895781637717
8,2015,0.003970223325062035
6,2015,0.002977667493796526
10,2015,0.004962779156327543
4,2015,0.0019851116625310174
4,2015,0.0019851116625310174
1,2015,0.0004962779156327543
3,2015,0.001488833746898263
2,2015,0.0009925558312655087
6,2015,0.002977667493796526
3,2015,0.001488833746898263
2,2015,0.0009925558312655087
4,2015,0.0019851116625310174
3,2015,0.001488833746898263
1,2015,0.0004962779156327543
5,2015,0.0024813895781637717
11,1567,0.007019783024888321
5,1567,0.003190810465858328
3,1643,0.0018259281801582471
10,1643,0.006086427267194157
7,1643,0.00426049908703591
14,2222,0.0063006300630063005
6,2222,0.0027002700270027003
8,2222,0.0036003600360036
7,2222,0.0031503150315031502
8,2222,0.0036003600360036
9,2523,0.0035671819262782403
9,2523,0.0035671819262782403
5,2523,0.0019817677368212444
4,2523,0.0015854141894569957
5,2523,0.0019817677368212444
6,2523,0.0023781212841854932
7,2523,0.0027744748315497426
4,2523,0.0015854141894569957
8,2523,0.0031708283789139914
5,2523,0.0019817677368212444
3,2523,0.0011890606420927466
4,2523,0.0015854141894569957
4,2523,0.0015854141894569957
2,2523,0.0007927070947284979
3,2523,0.0011890606420927466
3,2523,0.0011890606420927466
4,2523,0.0015854141894569957
6,2523,0.0023781212841854932
3,2523,0.0011890606420927466
5,2523,0.0019817677368212444
3,2523,0.0011890606420927466
6,2523,0.0023781212841854932
4,2523,0.0015854141894569957
6,2523,0.0023781212841854932
4,2523,0.0015854141894569957
6,2523,0.0023781212841854932
4,2523,0.0015854141894569957
4,2146,0.001863932898415657
5,2146,0.002329916123019571
5,2146,0.002329916123019571
9,2146,0.004193849021435228
8,2146,0.003727865796831314
1,2146,0.00046598322460391424
6,2146,0.0027958993476234857
5,2146,0.002329916123019571
9,2146,0.004193849021435228
6,2015,0.002977667493796526
10,1722,0.005807200929152149
3,1722,0.0017421602787456446
8,1722,0.004645760743321719
6,1722,0.003484320557491289
7,1722,0.0040650406504065045
4,1722,0.0023228803716608595
12,1612,0.007444168734491315
7,1612,0.004342431761786601
7,1612,0.004342431761786601
7,1612,0.004342431761786601
6,1612,0.0037220843672456576
13,2265,0.005739514348785872
6,2265,0.0026490066225165563
10,2265,0.004415011037527594
5,2265,0.002207505518763797
7,2265,0.0030905077262693157
3,2265,0.0013245033112582781
4,2265,0.0017660044150110375
6,2265,0.0026490066225165563
1,2265,0.0004415011037527594
3,2265,0.0013245033112582781
6,2265,0.0026490066225165563
2,2265,0.0008830022075055188
5,2265,0.002207505518763797
6,2265,0.0026490066225165563
8,2265,0.003532008830022075
0,2265,0.0
9,2265,0.003973509933774834
11,2076,0.0052986512524084775
10,2076,0.004816955684007707
11,2076,0.0052986512524084775
6,2076,0.002890173410404624
3,1483,0.0020229265003371545
6,1483,0.004045853000674309
5,1483,0.0033715441672285905
7,1887,0.0037095919448860626
10,1887,0.005299417064122946
3,1887,0.001589825119236884
6,1887,0.003179650238473768
3,1887,0.001589825119236884
6,1887,0.003179650238473768
4,1887,0.0021197668256491787
5,1887,0.002649708532061473
5,1741,0.002871912693854107
4,1741,0.0022975301550832855
18,1741,0.010338885697874785
8,1741,0.004595060310166571
6,1741,0.0034462952326249283
12,2860,0.004195804195804196
9,2860,0.003146853146853147
7,2860,0.0024475524475524478
9,2860,0.003146853146853147
5,2860,0.0017482517482517483
5,2860,0.0017482517482517483
7,2860,0.0024475524475524478
6,2860,0.002097902097902098
15,2860,0.005244755244755245
6,2860,0.002097902097902098
8,2860,0.002797202797202797
4,2860,0.0013986013986013986
9,2328,0.003865979381443299
7,2328,0.003006872852233677
5,2328,0.002147766323024055
5,2328,0.002147766323024055
6,2004,0.0029940119760479044
4,2004,0.001996007984031936
12,2004,0.005988023952095809
9,2004,0.004491017964071856
5,2004,0.00249500998003992
1,2004,0.000499001996007984
6,2004,0.0029940119760479044
12,2362,0.005080440304826418
5,2362,0.0021168501270110076
9,2362,0.003810330228619814
6,2362,0.002540220152413209
5,2362,0.0021168501270110076
9,2362,0.003810330228619814
9,2362,0.003810330228619814
7,2362,0.0029635901778154107
5,2362,0.0021168501270110076
4,2362,0.001693480101608806
4,2362,0.001693480101608806
9,2362,0.003810330228619814
5,2362,0.0021168501270110076
1,2362,0.0004233700254022015
7,2500,0.0028
16,2500,0.0064
4,2500,0.0016
3,2500,0.0012
4,2500,0.0016
1,2500,0.0004
7,2500,0.0028
5,2500,0.002
6,2500,0.0024
5,2500,0.002
5,2500,0.002
4,2500,0.0016
4,2500,0.0016
4,2500,0.0016
2,2500,0.0008
3,2500,0.0012
4,2500,0.0016
8,2500,0.0032
3,2500,0.0012
8,2500,0.0032
8,2500,0.0032
9,2500,0.0036
5,1885,0.002652519893899204
5,1885,0.002652519893899204
6,1885,0.003183023872679045
16,1871,0.0085515766969535
4,1871,0.002137894174238375
3,1871,0.0016034206306787815
5,1871,0.002672367717797969
7,1684,0.004156769596199525
8,1684,0.004750593824228029
7,1684,0.004156769596199525
5,1684,0.0029691211401425177
2,1297,0.0015420200462606013
7,1297,0.005397070161912105
8,1297,0.006168080185042405
6,1297,0.004626060138781804
4,1297,0.0030840400925212026
5,1297,0.0038550501156515036
5,1297,0.0038550501156515036
5,1875,0.0026666666666666666
6,1875,0.0032
11,1875,0.005866666666666667
9,1875,0.0048
6,1875,0.0032
5,1875,0.0026666666666666666
8,1875,0.004266666666666667
14,2328,0.006013745704467354
12,2328,0.005154639175257732
10,2328,0.00429553264604811
3,2328,0.001288659793814433
7,2328,0.003006872852233677
3,2328,0.001288659793814433
6,2328,0.002577319587628866
4,2328,0.001718213058419244
10,2328,0.00429553264604811
2,2328,0.000859106529209622
0,2328,0.0
3,2328,0.001288659793814433
2,2328,0.000859106529209622
3,2328,0.001288659793814433
7,2328,0.003006872852233677
4,2328,0.001718213058419244
6,2328,0.002577319587628866
6,2328,0.002577319587628866
2,2328,0.000859106529209622
3,2328,0.001288659793814433
6,2328,0.002577319587628866
5,2328,0.002147766323024055
5,2328,0.002147766323024055
6,2328,0.002577319587628866
11,2155,0.005104408352668214
9,2155,0.004176334106728539
4,2155,0.0018561484918793504
6,2155,0.0027842227378190253
8,2155,0.0037122969837587007
4,2155,0.0018561484918793504
7,2155,0.0032482598607888632
9,2108,0.004269449715370019
13,2108,0.006166982922201139
11,2108,0.005218216318785579
6,2108,0.0028462998102466793
1,2108,0.0004743833017077799
4,2108,0.0018975332068311196
4,2108,0.0018975332068311196
3,2108,0.0014231499051233396
8,1124,0.0071174377224199285
6,1124,0.005338078291814947
5,2048,0.00244140625
10,2048,0.0048828125
4,2048,0.001953125
2,2048,0.0009765625
6,2048,0.0029296875
5,2048,0.00244140625
7,2048,0.00341796875
3,2048,0.00146484375
4,2048,0.001953125
5,2048,0.00244140625
4,2048,0.001953125
3,2048,0.00146484375
3,2048,0.00146484375
23,1420,0.01619718309859155
4,1420,0.0028169014084507044
8,1420,0.005633802816901409
5,1420,0.0035211267605633804
8,2460,0.0032520325203252032
7,2460,0.002845528455284553
6,2460,0.0024390243902439024
5,2460,0.0020325203252032522
5,2460,0.0020325203252032522
6,2460,0.0024390243902439024
4,2460,0.0016260162601626016
5,2460,0.0020325203252032522
2,2076,0.0009633911368015414
12,2076,0.005780346820809248
8,2076,0.0038535645472061657
11,2076,0.0052986512524084775
1,2076,0.0004816955684007707
5,2076,0.0024084778420038534
4,2076,0.0019267822736030828
9,2076,0.004335260115606936
3,2076,0.001445086705202312
6,2076,0.002890173410404624
2,2076,0.0009633911368015414
6,2076,0.002890173410404624
8,1513,0.005287508261731659
6,1513,0.0039656311962987445
13,2482,0.005237711522965351
5,2482,0.00201450443190975
10,2482,0.0040290088638195
4,2482,0.0016116035455278
5,2482,0.00201450443190975
3,2482,0.0012087026591458502
10,2482,0.0040290088638195
6,2482,0.0024174053182917004
4,2482,0.0016116035455278
5,2482,0.00201450443190975
6,2482,0.0024174053182917004
11,2007,0.005480817140009965
11,2007,0.005480817140009965
9,2007,0.004484304932735426
6,2007,0.0029895366218236174
2,2007,0.000996512207274539
4,2007,0.001993024414549078
6,1415,0.004240282685512367
5,1415,0.0035335689045936395
5,1415,0.0035335689045936395
7,1415,0.0049469964664310955
5,1769,0.002826455624646693
10,1769,0.005652911249293386
4,1421,0.0028149190710767065
8,1421,0.005629838142153413
7,1421,0.0049261083743842365
2,1421,0.0014074595355383533
7,2396,0.002921535893155259
8,2396,0.00333889816360601
9,2396,0.0037562604340567614
11,2396,0.004590984974958264
6,2396,0.0025041736227045075
7,2396,0.002921535893155259
5,2396,0.002086811352253756
3,2396,0.0012520868113522537
4,2396,0.001669449081803005
5,2396,0.002086811352253756
6,2396,0.0025041736227045075
4,2396,0.001669449081803005
12,1552,0.007731958762886598
9,1552,0.005798969072164949
4,1552,0.002577319587628866
9,1552,0.005798969072164949
7,1552,0.004510309278350515
5,1839,0.0027188689505165853
13,1839,0.0070690592713431215
5,1839,0.0027188689505165853
8,1839,0.004350190320826536
18,2679,0.006718924972004479
7,2679,0.0026129152668906306
11,2679,0.004106009705113848
7,2679,0.0026129152668906306
14,2679,0.005225830533781261
8,2679,0.0029861888764464353
9,2679,0.0033594624860022394
2,2679,0.0007465472191116088
5,2679,0.001866368047779022
7,2679,0.0026129152668906306
7,2127,0.003291020216267043
7,2127,0.003291020216267043
3,2127,0.0014104372355430183
0,2127,0.0
4,2127,0.0018805829807240243
7,2127,0.003291020216267043
4,1155,0.003463203463203463
10,2384,0.0041946308724832215
8,2384,0.003355704697986577
8,2384,0.003355704697986577
7,2384,0.002936241610738255
3,2384,0.0012583892617449664
4,2384,0.0016778523489932886
14,2384,0.00587248322147651
7,2384,0.002936241610738255
7,2384,0.002936241610738255
5,2384,0.0020973154362416107
8,2384,0.003355704697986577
7,2384,0.002936241610738255
2,2384,0.0008389261744966443
10,1814,0.005512679162072767
7,1814,0.003858875413450937
8,1814,0.004410143329658214
6,1814,0.0033076074972436605
13,1824,0.00712719298245614
4,1824,0.0021929824561403508
9,1824,0.004934210526315789
5,1824,0.0027412280701754384
4,1824,0.0021929824561403508
6,1824,0.003289473684210526
11,1911,0.0057561486132914706
4,1911,0.0020931449502878076
6,1911,0.0031397174254317113
6,1911,0.0031397174254317113
3,1911,0.0015698587127158557
7,1911,0.003663003663003663
10,2265,0.004415011037527594
0,2265,0.0
4,2265,0.0017660044150110375
5,1806,0.0027685492801771874
10,1806,0.005537098560354375
7,1806,0.003875968992248062
15,1643,0.009129640900791236
8,1643,0.004869141813755326
7,1643,0.00426049908703591
6,1643,0.0036518563603164943
11,1764,0.006235827664399093
5,1764,0.002834467120181406
13,1841,0.007061379684953829
3,1841,0.0016295491580662683
7,1841,0.0038022813688212928
9,1841,0.004888647474198805
7,1841,0.0038022813688212928
6,1841,0.0032590983161325366
5,1841,0.0027159152634437804
3,1841,0.0016295491580662683
5,1841,0.0027159152634437804
5,1841,0.0027159152634437804
4,1847,0.002165674066053059
5,1847,0.0027070925825663237
17,2193,0.007751937984496124
5,2193,0.002279981760145919
1,2193,0.00045599635202918376
6,2193,0.0027359781121751026
5,2193,0.002279981760145919
10,1785,0.0056022408963585435
5,1785,0.0028011204481792717
8,1785,0.004481792717086834
13,2099,0.006193425440686041
11,2099,0.005240590757503573
5,2099,0.0023820867079561697
4,2099,0.0019056693663649356
8,2099,0.003811338732729871
4,2099,0.0019056693663649356
10,2099,0.004764173415912339
7,2099,0.0033349213911386373
7,2052,0.00341130604288499
14,2052,0.00682261208576998
9,2052,0.0043859649122807015
5,2052,0.0024366471734892786
5,2052,0.0024366471734892786
4,2052,0.001949317738791423
3,2052,0.0014619883040935672
11,2085,0.005275779376498801
6,2085,0.0028776978417266188
15,2085,0.007194244604316547
10,2085,0.004796163069544364
5,2085,0.002398081534772182
13,2085,0.006235011990407674
3,2085,0.0014388489208633094
3,2085,0.0014388489208633094
0,2085,0.0
12,2191,0.005476951163852123
7,2191,0.003194888178913738
10,2191,0.004564125969876769
7,2191,0.003194888178913738
2,2191,0.0009128251939753537
2,2191,0.0009128251939753537
16,2259,0.007082779991146525
10,2259,0.004426737494466578
5,2259,0.002213368747233289
12,2259,0.005312084993359893
7,2259,0.003098716246126605
3,2259,0.0013280212483399733
4,2259,0.0017706949977866313
8,2259,0.0035413899955732625
7,2259,0.003098716246126605
9,1779,0.00505902192242833
13,1779,0.007307476110174255
5,1779,0.002810567734682406
9,1779,0.00505902192242833
8,1823,0.004388370817334065
5,1823,0.0027427317608337905
10,1823,0.005485463521667581
6,1823,0.0032912781130005485
11,1823,0.006034009873834339
8,1823,0.004388370817334065
2,1892,0.0010570824524312897
11,1892,0.005813953488372093
11,1892,0.005813953488372093
6,1892,0.003171247357293869
7,1892,0.0036997885835095136
9,2295,0.00392156862745098
4,2295,0.0017429193899782135
1,2295,0.00043572984749455336
9,2295,0.00392156862745098
5,2295,0.002178649237472767
8,2295,0.003485838779956427
5,2295,0.002178649237472767
4,2295,0.0017429193899782135
6,2295,0.00261437908496732
5,2295,0.002178649237472767
1,2295,0.00043572984749455336
9,2322,0.003875968992248062
8,2322,0.0034453057708871662
17,2322,0.007321274763135229
5,2322,0.002153316106804479
3,2322,0.0012919896640826874
4,2322,0.0017226528854435831
5,2014,0.0024826216484607746
3,2014,0.0014895729890764648
5,2014,0.0024826216484607746
9,1998,0.0045045045045045045
6,1998,0.003003003003003003
12,1998,0.006006006006006006
11,1998,0.0055055055055055055
2,1998,0.001001001001001001
4,1998,0.002002002002002002
13,2365,0.0054968287526427064
12,2365,0.00507399577167019
8,2365,0.0033826638477801266
6,2365,0.002536997885835095
9,2365,0.0038054968287526427
8,2365,0.0033826638477801266
6,2365,0.002536997885835095
5,2365,0.0021141649048625794
3,2365,0.0012684989429175475
9,2365,0.0038054968287526427
5,2365,0.0021141649048625794
3,2365,0.0012684989429175475
5,2365,0.0021141649048625794
14,2502,0.005595523581135092
12,2502,0.004796163069544364
7,2502,0.002797761790567546
11,2502,0.004396482813749001
7,2502,0.002797761790567546
6,2502,0.002398081534772182
4,2502,0.0015987210231814548
7,2502,0.002797761790567546
6,2502,0.002398081534772182
4,2502,0.0015987210231814548
6,2502,0.002398081534772182
6,2502,0.002398081534772182
3,2502,0.001199040767386091
7,2502,0.002797761790567546
9,2502,0.0035971223021582736
1,2502,0.0003996802557953637
8,2502,0.0031974420463629096
8,2502,0.0031974420463629096
4,2502,0.0015987210231814548
6,2502,0.002398081534772182
1,2502,0.0003996802557953637
11,2502,0.004396482813749001
4,2502,0.0015987210231814548
10,2502,0.003996802557953637
11,2272,0.0048415492957746475
7,2272,0.0030809859154929575
3,2272,0.0013204225352112676
3,2272,0.0013204225352112676
9,2272,0.003961267605633803
2,2272,0.0008802816901408451
8,2272,0.0035211267605633804
5,1617,0.0030921459492888066
7,1617,0.004329004329004329
3,1617,0.0018552875695732839
12,1617,0.0074211502782931356
10,1617,0.006184291898577613
5,1617,0.0030921459492888066
5,1617,0.0030921459492888066
2,1617,0.0012368583797155227
15,1990,0.007537688442211055
7,1990,0.0035175879396984926
5,1990,0.002512562814070352
4,1990,0.0020100502512562816
9,1990,0.004522613065326633
3,1990,0.001507537688442211
6,1990,0.003015075376884422
10,1990,0.005025125628140704
12,1820,0.006593406593406593
7,1820,0.0038461538461538464
10,1820,0.005494505494505495
11,1820,0.006043956043956044
5,1820,0.0027472527472527475
2,1812,0.0011037527593818985
12,1812,0.006622516556291391
6,1812,0.0033112582781456954
2,1812,0.0011037527593818985
5,1812,0.0027593818984547464
7,1812,0.003863134657836645
5,1812,0.0027593818984547464
8,1989,0.004022121669180492
8,1989,0.004022121669180492
12,1989,0.006033182503770739
6,1989,0.0030165912518853697
8,1989,0.004022121669180492
13,1824,0.00712719298245614
6,1824,0.003289473684210526
4,1824,0.0021929824561403508
1,1824,0.0005482456140350877
5,1824,0.0027412280701754384
6,1824,0.003289473684210526
4,1824,0.0021929824561403508
2,1824,0.0010964912280701754
2,1824,0.0010964912280701754
2,1824,0.0010964912280701754
4,2391,0.001672940192388122
4,2391,0.001672940192388122
5,2391,0.002091175240485153
4,2391,0.001672940192388122
4,2391,0.001672940192388122
2,2391,0.000836470096194061
4,2391,0.001672940192388122
5,2391,0.002091175240485153
7,2391,0.0029276453366792136
2,2391,0.000836470096194061
5,2391,0.002091175240485153
4,2391,0.001672940192388122
8,2391,0.003345880384776244
5,2391,0.002091175240485153
5,2391,0.002091175240485153
6,2391,0.002509410288582183
16,2250,0.0071111111111111115
4,2250,0.0017777777777777779
6,2250,0.0026666666666666666
7,2250,0.003111111111111111
5,2250,0.0022222222222222222
2,2250,0.0008888888888888889
8,2509,0.0031885213232363493
23,2509,0.009166998804304504
12,2509,0.004782781984854523
8,2509,0.0031885213232363493
11,2509,0.00438421681944998
2,2509,0.0007971303308090873
6,2509,0.0023913909924272616
5,2509,0.0019928258270227183
5,2509,0.0019928258270227183
1,2509,0.00039856516540454366
9,2509,0.0035870864886408927
3,2509,0.0011956954962136308
4,2509,0.0015942606616181746
0,2509,0.0
7,2509,0.0027899561578318055
2,2509,0.0007971303308090873
13,2039,0.0063756743501716525
4,2039,0.00196174595389897
9,2039,0.004413928396272682
5,2039,0.0024521824423737125
5,2039,0.0024521824423737125
5,2039,0.0024521824423737125
5,2039,0.0024521824423737125
6,2039,0.0029426189308484553
7,2191,0.003194888178913738
16,2191,0.00730260155180283
11,2191,0.005020538566864446
3,2191,0.0013692377909630307
11,2191,0.005020538566864446
4,2191,0.0018256503879507074
9,2191,0.004107713372889092
9,1866,0.00482315112540193
10,1866,0.0053590568060021436
4,1866,0.0021436227224008574
3,1866,0.001607717041800643
6,1213,0.00494641384995878
6,1213,0.00494641384995878
3,1213,0.00247320692497939
5,1213,0.004122011541632316
8,1213,0.006595218466611707
12,1677,0.007155635062611807
4,1677,0.002385211687537269
2,1677,0.0011926058437686344
16,2021,0.007916872835230085
10,2021,0.004948045522018802
9,1877,0.004794885455514118
3,1877,0.0015982951518380393
5,1877,0.002663825253063399
5,1877,0.002663825253063399
2,1877,0.0010655301012253596
7,1877,0.0037293553542887587
6,1877,0.0031965903036760787
3,1877,0.0015982951518380393
5,1877,0.002663825253063399
9,1840,0.004891304347826087
4,1840,0.002173913043478261
4,1840,0.002173913043478261
7,1927,0.0036325895173845357
7,1927,0.0036325895173845357
5,1927,0.002594706798131811
10,1927,0.005189413596263622
4,1927,0.0020757654385054488
11,2251,0.004886717014660151
7,2251,0.003109729009329187
9,2251,0.003998223011994669
15,2584,0.005804953560371517
14,2584,0.005417956656346749
12,2584,0.0046439628482972135
8,2584,0.0030959752321981426
13,2584,0.005030959752321981
6,2584,0.0023219814241486067
7,2584,0.0027089783281733747
5,2584,0.001934984520123839
12,2584,0.0046439628482972135
4,2584,0.0015479876160990713
3,2584,0.0011609907120743034
3,2584,0.0011609907120743034
11,2453,0.004484304932735426
9,2453,0.0036689767631471666
4,2453,0.0016306563391765185
8,2453,0.003261312678353037
4,2453,0.0016306563391765185
10,2453,0.0040766408479412965
7,2453,0.0028536485935589076
5,2453,0.0020383204239706482
6,2453,0.0024459845087647777
7,2453,0.0028536485935589076
5,2453,0.0020383204239706482
3,2453,0.0012229922543823889
9,2453,0.0036689767631471666
4,2453,0.0016306563391765185
6,2453,0.0024459845087647777
8,2453,0.003261312678353037
6,2453,0.0024459845087647777
17,2350,0.00723404255319149
11,2350,0.004680851063829788
5,2350,0.002127659574468085
6,2350,0.002553191489361702
14,2350,0.005957446808510639
6,2350,0.002553191489361702
10,2350,0.00425531914893617
8,2350,0.003404255319148936
8,2350,0.003404255319148936
7,2350,0.0029787234042553193
10,2350,0.00425531914893617
2,2350,0.000851063829787234
7,2350,0.0029787234042553193
3,1406,0.0021337126600284497
11,1406,0.007823613086770981
11,1406,0.007823613086770981
5,1406,0.0035561877667140826
12,2206,0.005439709882139619
4,2206,0.001813236627379873
11,2206,0.004986400725294651
7,2206,0.003173164097914778
6,2206,0.0027198549410698096
5,2206,0.0022665457842248413
6,2206,0.0027198549410698096
7,2206,0.003173164097914778
3,2206,0.0013599274705349048
7,2206,0.003173164097914778
4,2206,0.001813236627379873
8,2206,0.003626473254759746
2,2206,0.0009066183136899365
4,2206,0.001813236627379873
7,2206,0.003173164097914778
3,2206,0.0013599274705349048
7,2206,0.003173164097914778
6,2239,0.0026797677534613666
8,2239,0.003573023671281822
4,2239,0.001786511835640911
2,2239,0.0008932559178204555
8,2239,0.003573023671281822
5,2239,0.0022331397945511387
3,2239,0.0013398838767306833
5,2239,0.0022331397945511387
5,2239,0.0022331397945511387
1,2239,0.00044662795891022776
6,2239,0.0026797677534613666
4,2239,0.001786511835640911
0,2239,0.0
10,2239,0.0044662795891022775
7,2239,0.0031263957123715946
15,1874,0.0080042689434365
3,1874,0.0016008537886872999
6,1874,0.0032017075773745998
6,1874,0.0032017075773745998
5,1876,0.0026652452025586353
10,1876,0.005330490405117271
9,1876,0.004797441364605544
5,1876,0.0026652452025586353
7,1876,0.0037313432835820895
5,1876,0.0026652452025586353
19,2119,0.008966493629070316
9,2119,0.004247286455875413
7,2119,0.0033034450212364322
6,2119,0.002831524303916942
3,2119,0.001415762151958471
5,2119,0.0023596035865974517
6,2119,0.002831524303916942
0,2119,0.0
5,2119,0.0023596035865974517
4,2119,0.0018876828692779614
11,2119,0.005191127890514393
13,2421,0.0053696819496076
8,2421,0.003304419661296985
8,2421,0.003304419661296985
13,2421,0.0053696819496076
2,2421,0.0008261049153242462
8,2421,0.003304419661296985
8,2421,0.003304419661296985
7,2421,0.0028913672036348617
12,2421,0.004956629491945477
9,2421,0.0037174721189591076
10,2421,0.004130524576621231
2,2421,0.0008261049153242462
5,2421,0.0020652622883106154
2,2421,0.0008261049153242462
9,1964,0.004582484725050916
6,1964,0.003054989816700611
7,1964,0.003564154786150713
5,1964,0.0025458248472505093
7,1964,0.003564154786150713
9,1863,0.004830917874396135
11,1863,0.005904455179817499
9,1863,0.004830917874396135
12,2005,0.0059850374064837905
9,2005,0.004488778054862843
7,2005,0.003491271820448878
7,2005,0.003491271820448878
4,2005,0.00199501246882793
3,2005,0.0014962593516209476
21,1506,0.013944223107569721
4,1506,0.0026560424966799467
11,1506,0.0073041168658698535
4,1506,0.0026560424966799467
11,1506,0.0073041168658698535
10,2551,0.003920031360250882
9,2551,0.0035280282242257936
12,2551,0.004704037632301058
13,2551,0.005096040768326146
5,2551,0.001960015680125441
5,2551,0.001960015680125441
16,2551,0.006272050176401411
7,2551,0.0027440219521756176
3,2551,0.0011760094080752645
8,2551,0.0031360250882007056
9,2551,0.0035280282242257936
6,2551,0.002352018816150529
4,2551,0.0015680125441003528
7,2551,0.0027440219521756176
5,2551,0.001960015680125441
2,2551,0.0007840062720501764
5,2551,0.001960015680125441
4,2551,0.0015680125441003528
6,2551,0.002352018816150529
1,2551,0.0003920031360250882
4,2551,0.0015680125441003528
5,2030,0.0024630541871921183
6,2030,0.002955665024630542
5,2030,0.0024630541871921183
12,2030,0.005911330049261084
2,2030,0.0009852216748768472
7,2030,0.0034482758620689655
5,2030,0.0024630541871921183
15,2003,0.0074887668497254116
5,2003,0.0024962556165751375
12,2003,0.005991013479780329
6,2003,0.0029955067398901645
6,2003,0.0029955067398901645
11,1765,0.006232294617563739
5,1765,0.0028328611898017
3,1765,0.0016997167138810198
8,1765,0.004532577903682719
14,1671,0.008378216636744464
9,1671,0.005385996409335727
6,1671,0.003590664272890485
2,1671,0.0011968880909634949
12,1671,0.00718132854578097
3,1671,0.0017953321364452424
10,1671,0.005984440454817474
13,1670,0.007784431137724551
14,1670,0.008383233532934131
3,1670,0.0017964071856287425
5,1848,0.0027056277056277055
13,1848,0.007034632034632035
2,1848,0.0010822510822510823
9,1848,0.00487012987012987
9,1848,0.00487012987012987
2,1647,0.0012143290831815423
6,1647,0.0036429872495446266
10,1647,0.006071645415907711
2,1647,0.0012143290831815423
8,1914,0.0041797283176593526
6,1914,0.003134796238244514
7,1914,0.0036572622779519333
2,1914,0.0010449320794148381
3,1914,0.001567398119122257
8,1914,0.0041797283176593526
4,1700,0.002352941176470588
