ntracks_iso,ntracks_total,frac_kept
3,848,0.003537735849056604
2,848,0.0023584905660377358
0,848,0.0
4,848,0.0047169811320754715
10,618,0.016181229773462782
5,618,0.008090614886731391
2,673,0.0029717682020802376
9,673,0.01337295690936107
6,673,0.008915304606240713
9,933,0.00964630225080386
3,933,0.003215434083601286
7,933,0.007502679528403001
5,933,0.0053590568060021436
5,933,0.0053590568060021436
8,1089,0.0073461891643709825
5,1089,0.004591368227731864
2,1089,0.0018365472910927456
4,1089,0.0036730945821854912
2,1089,0.0018365472910927456
5,1089,0.004591368227731864
5,1089,0.004591368227731864
4,1089,0.0036730945821854912
6,1089,0.005509641873278237
4,1089,0.0036730945821854912
2,1089,0.0018365472910927456
3,1089,0.0027548209366391185
4,1089,0.0036730945821854912
2,1089,0.0018365472910927456
1,1089,0.0009182736455463728
2,1089,0.0018365472910927456
4,1089,0.0036730945821854912
4,1089,0.0036730945821854912
2,1089,0.0018365472910927456
2,1089,0.0018365472910927456
2,1089,0.0018365472910927456
3,1089,0.0027548209366391185
3,1089,0.0027548209366391185
3,1089,0.0027548209366391185
4,1089,0.0036730945821854912
1,1089,0.0009182736455463728
2,1089,0.0018365472910927456
4,870,0.004597701149425287
4,870,0.004597701149425287
3,870,0.0034482758620689655
7,870,0.008045977011494253
6,870,0.006896551724137931
0,870,0.0
4,870,0.004597701149425287
3,870,0.0034482758620689655
6,870,0.006896551724137931
4,845,0.004733727810650888
10,744,0.013440860215053764
2,744,0.002688172043010753
7,744,0.009408602150537635
5,744,0.006720430107526882
5,744,0.006720430107526882
3,744,0.004032258064516129
7,733,0.009549795361527967
7,733,0.009549795361527967
5,733,0.0068212824010914054
6,733,0.008185538881309686
3,733,0.004092769440654843
9,1039,0.008662175168431183
3,1039,0.0028873917228103944
9,1039,0.008662175168431183
1,1039,0.0009624639076034649
5,1039,0.004812319538017324
3,1039,0.0028873917228103944
3,1039,0.0028873917228103944
5,1039,0.004812319538017324
0,1039,0.0
3,1039,0.0028873917228103944
3,1039,0.0028873917228103944
1,1039,0.0009624639076034649
5,1039,0.004812319538017324
4,1039,0.0038498556304138597
3,1039,0.0028873917228103944
0,1039,0.0
6,1039,0.005774783445620789
9,870,0.010344827586206896
7,870,0.008045977011494253
7,870,0.008045977011494253
2,870,0.0022988505747126436
2,610,0.003278688524590164
4,610,0.006557377049180328
3,610,0.004918032786885246
7,835,0.008383233532934131
9,835,0.010778443113772455
3,835,0.003592814371257485
5,835,0.005988023952095809
2,835,0.0023952095808383233
4,835,0.004790419161676647
1,835,0.0011976047904191617
5,835,0.005988023952095809
5,724,0.006906077348066298
1,724,0.0013812154696132596
11,724,0.015193370165745856
6,724,0.008287292817679558
4,724,0.0055248618784530384
10,1270,0.007874015748031496
6,1270,0.004724409448818898
6,1270,0.004724409448818898
5,1270,0.003937007874015748
2,1270,0.0015748031496062992
5,1270,0.003937007874015748
5,1270,0.003937007874015748
4,1270,0.0031496062992125984
8,1270,0.006299212598425197
5,1270,0.003937007874015748
4,1270,0.0031496062992125984
2,1270,0.0015748031496062992
7,1001,0.006993006993006993
1,1001,0.000999000999000999
4,1001,0.003996003996003996
5,1001,0.004995004995004995
5,868,0.00576036866359447
3,868,0.0034562211981566822
10,868,0.01152073732718894
8,868,0.009216589861751152
4,868,0.004608294930875576
0,868,0.0
5,868,0.00576036866359447
11,984,0.011178861788617886
3,984,0.003048780487804878
6,984,0.006097560975609756
5,984,0.00508130081300813
4,984,0.0040650406504065045
4,984,0.0040650406504065045
7,984,0.007113821138211382
5,984,0.00508130081300813
2,984,0.0020325203252032522
2,984,0.0020325203252032522
1,984,0.0010162601626016261
6,984,0.006097560975609756
1,984,0.0010162601626016261
1,984,0.0010162601626016261
3,1061,0.002827521206409048
10,1061,0.00942507068803016
3,1061,0.002827521206409048
1,1061,0.000942507068803016
4,1061,0.003770028275212064
1,1061,0.000942507068803016
3,1061,0.002827521206409048
1,1061,0.000942507068803016
4,1061,0.003770028275212064
4,1061,0.003770028275212064
3,1061,0.002827521206409048
3,1061,0.002827521206409048
1,1061,0.000942507068803016
1,1061,0.000942507068803016
1,1061,0.000942507068803016
2,1061,0.001885014137606032
2,1061,0.001885014137606032
6,1061,0.005655042412818096
3,1061,0.002827521206409048
2,1061,0.001885014137606032
5,1061,0.00471253534401508
5,1061,0.00471253534401508
3,778,0.0038560411311053984
4,778,0.005141388174807198
3,778,0.0038560411311053984
14,813,0.017220172201722016
3,813,0.0036900369003690036
2,813,0.0024600246002460025
4,813,0.004920049200492005
6,738,0.008130081300813009
6,738,0.008130081300813009
5,738,0.006775067750677507
1,738,0.0013550135501355014
1,492,0.0020325203252032522
5,492,0.01016260162601626
6,492,0.012195121951219513
4,492,0.008130081300813009
4,492,0.008130081300813009
3,492,0.006097560975609756
2,492,0.0040650406504065045
4,793,0.005044136191677175
4,793,0.005044136191677175
10,793,0.012610340479192938
7,793,0.008827238335435058
3,793,0.0037831021437578815
4,793,0.005044136191677175
6,793,0.007566204287515763
11,1043,0.010546500479386385
9,1043,0.00862895493767977
9,1043,0.00862895493767977
2,1043,0.0019175455417066154
3,1043,0.0028763183125599234
1,1043,0.0009587727708533077
4,1043,0.003835091083413231
1,1043,0.0009587727708533077
6,1043,0.005752636625119847
2,1043,0.0019175455417066154
0,1043,0.0
2,1043,0.0019175455417066154
2,1043,0.0019175455417066154
1,1043,0.0009587727708533077
4,1043,0.003835091083413231
3,1043,0.0028763183125599234
3,1043,0.0028763183125599234
4,1043,0.003835091083413231
2,1043,0.0019175455417066154
2,1043,0.0019175455417066154
3,1043,0.0028763183125599234
3,1043,0.0028763183125599234
3,1043,0.0028763183125599234
5,1043,0.004793863854266539
7,926,0.00755939524838013
9,926,0.009719222462203024
4,926,0.004319654427645789
4,926,0.004319654427645789
6,926,0.0064794816414686825
3,926,0.0032397408207343412
6,926,0.0064794816414686825
7,865,0.008092485549132947
10,865,0.011560693641618497
10,865,0.011560693641618497
3,865,0.003468208092485549
1,865,0.0011560693641618498
3,865,0.003468208092485549
2,865,0.0023121387283236996
3,865,0.003468208092485549
7,414,0.016908212560386472
6,414,0.014492753623188406
3,889,0.003374578177727784
5,889,0.00562429696287964
2,889,0.0022497187851518562
1,889,0.0011248593925759281
1,889,0.0011248593925759281
2,889,0.0022497187851518562
4,889,0.0044994375703037125
2,889,0.0022497187851518562
3,889,0.003374578177727784
4,889,0.0044994375703037125
1,889,0.0011248593925759281
1,889,0.0011248593925759281
2,889,0.0022497187851518562
20,609,0.03284072249589491
1,609,0.0016420361247947454
7,609,0.011494252873563218
4,609,0.006568144499178982
5,1080,0.004629629629629629
6,1080,0.005555555555555556
5,1080,0.004629629629629629
3,1080,0.002777777777777778
5,1080,0.004629629629629629
5,1080,0.004629629629629629
2,1080,0.001851851851851852
5,1080,0.004629629629629629
2,855,0.0023391812865497076
10,855,0.011695906432748537
7,855,0.008187134502923977
6,855,0.007017543859649123
0,855,0.0
5,855,0.005847953216374269
3,855,0.0035087719298245615
6,855,0.007017543859649123
1,855,0.0011695906432748538
4,855,0.004678362573099415
1,855,0.0011695906432748538
5,855,0.005847953216374269
6,612,0.00980392156862745
5,612,0.008169934640522876
11,1066,0.010318949343339587
5,1066,0.004690431519699813
8,1066,0.0075046904315197
3,1066,0.0028142589118198874
2,1066,0.001876172607879925
2,1066,0.001876172607879925
7,1066,0.006566604127579738
1,1066,0.0009380863039399625
3,1066,0.0028142589118198874
3,1066,0.0028142589118198874
5,1066,0.004690431519699813
9,848,0.01061320754716981
10,848,0.01179245283018868
6,848,0.007075471698113208
4,848,0.0047169811320754715
0,848,0.0
1,848,0.0011792452830188679
5,565,0.008849557522123894
5,565,0.008849557522123894
2,565,0.0035398230088495575
3,565,0.005309734513274336
5,739,0.006765899864682003
8,739,0.010825439783491205
2,560,0.0035714285714285713
5,560,0.008928571428571428
5,560,0.008928571428571428
2,560,0.0035714285714285713
5,1037,0.0048216007714561235
8,1037,0.007714561234329798
6,1037,0.0057859209257473485
7,1037,0.006750241080038573
5,1037,0.0048216007714561235
6,1037,0.0057859209257473485
2,1037,0.0019286403085824494
2,1037,0.0019286403085824494
3,1037,0.0028929604628736743
3,1037,0.0028929604628736743
5,1037,0.0048216007714561235
1,1037,0.0009643201542912247
9,667,0.013493253373313344
7,667,0.010494752623688156
4,667,0.005997001499250375
7,667,0.010494752623688156
4,667,0.005997001499250375
3,814,0.0036855036855036856
10,814,0.012285012285012284
5,814,0.006142506142506142
7,814,0.0085995085995086
17,1163,0.014617368873602751
7,1163,0.0060189165950128975
9,1163,0.007738607050730868
5,1163,0.004299226139294927
12,1163,0.010318142734307825
5,1163,0.004299226139294927
6,1163,0.005159071367153913
1,1163,0.0008598452278589854
3,1163,0.0025795356835769563
3,1163,0.0025795356835769563
5,917,0.0054525627044711015
5,917,0.0054525627044711015
3,917,0.003271537622682661
0,917,0.0
4,917,0.004362050163576881
4,917,0.004362050163576881
4,445,0.008988764044943821
8,1023,0.007820136852394917
6,1023,0.005865102639296188
6,1023,0.005865102639296188
5,1023,0.004887585532746823
0,1023,0.0
4,1023,0.0039100684261974585
12,1023,0.011730205278592375
5,1023,0.004887585532746823
3,1023,0.002932551319648094
4,1023,0.0039100684261974585
3,1023,0.002932551319648094
5,1023,0.004887585532746823
1,1023,0.0009775171065493646
9,753,0.01195219123505976
3,753,0.00398406374501992
6,753,0.00796812749003984
5,753,0.006640106241699867
9,753,0.01195219123505976
3,753,0.00398406374501992
7,753,0.009296148738379814
5,753,0.006640106241699867
3,753,0.00398406374501992
3,753,0.00398406374501992
10,866,0.011547344110854504
3,866,0.003464203233256351
5,866,0.005773672055427252
5,866,0.005773672055427252
1,866,0.0011547344110854503
5,866,0.005773672055427252
8,1011,0.00791295746785361
0,1011,0.0
4,1011,0.003956478733926805
4,804,0.004975124378109453
9,804,0.011194029850746268
5,804,0.006218905472636816
9,629,0.014308426073131956
4,629,0.006359300476947536
5,629,0.00794912559618442
4,629,0.006359300476947536
10,801,0.012484394506866416
3,801,0.003745318352059925
12,786,0.015267175572519083
3,786,0.003816793893129771
2,786,0.002544529262086514
9,786,0.011450381679389313
7,786,0.008905852417302799
2,786,0.002544529262086514
2,786,0.002544529262086514
2,786,0.002544529262086514
2,786,0.002544529262086514
4,786,0.005089058524173028
4,822,0.004866180048661801
4,822,0.004866180048661801
16,902,0.017738359201773836
4,902,0.004434589800443459
1,902,0.0011086474501108647
3,902,0.0033259423503325942
4,902,0.004434589800443459
10,768,0.013020833333333334
4,768,0.005208333333333333
5,768,0.006510416666666667
9,916,0.009825327510917031
9,916,0.009825327510917031
2,916,0.002183406113537118
1,916,0.001091703056768559
5,916,0.0054585152838427945
1,916,0.001091703056768559
6,916,0.006550218340611353
2,916,0.002183406113537118
6,920,0.006521739130434782
13,920,0.014130434782608696
4,920,0.004347826086956522
5,920,0.005434782608695652
3,920,0.003260869565217391
3,920,0.003260869565217391
1,920,0.0010869565217391304
8,908,0.00881057268722467
2,908,0.0022026431718061676
11,908,0.012114537444933921
9,908,0.009911894273127754
5,908,0.005506607929515419
10,908,0.011013215859030838
3,908,0.003303964757709251
2,908,0.0022026431718061676
0,908,0.0
11,925,0.011891891891891892
5,925,0.005405405405405406
6,925,0.006486486486486486
6,925,0.006486486486486486
0,925,0.0
2,925,0.002162162162162162
13,1024,0.0126953125
7,1024,0.0068359375
2,1024,0.001953125
9,1024,0.0087890625
4,1024,0.00390625
2,1024,0.001953125
4,1024,0.00390625
6,1024,0.005859375
3,1024,0.0029296875
8,730,0.010958904109589041
11,730,0.015068493150684932
3,730,0.00410958904109589
7,730,0.009589041095890411
6,785,0.007643312101910828
4,785,0.005095541401273885
7,785,0.008917197452229299
6,785,0.007643312101910828
9,785,0.011464968152866241
7,785,0.008917197452229299
0,810,0.0
8,810,0.009876543209876543
7,810,0.008641975308641974
6,810,0.007407407407407408
3,810,0.003703703703703704
9,1017,0.008849557522123894
3,1017,0.0029498525073746312
0,1017,0.0
7,1017,0.00688298918387414
1,1017,0.0009832841691248771
6,1017,0.0058997050147492625
4,1017,0.003933136676499509
2,1017,0.0019665683382497543
3,1017,0.0029498525073746312
2,1017,0.0019665683382497543
1,1017,0.0009832841691248771
5,994,0.005030181086519115
3,994,0.0030181086519114686
14,994,0.014084507042253521
5,994,0.005030181086519115
2,994,0.002012072434607646
4,994,0.004024144869215292
5,855,0.005847953216374269
2,855,0.0023391812865497076
4,855,0.004678362573099415
6,870,0.006896551724137931
3,870,0.0034482758620689655
11,870,0.01264367816091954
4,870,0.004597701149425287
2,870,0.0022988505747126436
3,870,0.0034482758620689655
11,1046,0.010516252390057362
12,1046,0.011472275334608031
7,1046,0.006692160611854685
4,1046,0.0038240917782026767
3,1046,0.0028680688336520078
4,1046,0.0038240917782026767
5,1046,0.004780114722753346
2,1046,0.0019120458891013384
3,1046,0.0028680688336520078
5,1046,0.004780114722753346
4,1046,0.0038240917782026767
3,1046,0.0028680688336520078
4,1046,0.0038240917782026767
12,1102,0.010889292196007259
9,1102,0.008166969147005444
6,1102,0.0054446460980036296
9,1102,0.008166969147005444
6,1102,0.0054446460980036296
5,1102,0.004537205081669692
1,1102,0.0009074410163339383
4,1102,0.003629764065335753
4,1102,0.003629764065335753
2,1102,0.0018148820326678765
6,1102,0.0054446460980036296
4,1102,0.003629764065335753
3,1102,0.0027223230490018148
4,1102,0.003629764065335753
6,1102,0.0054446460980036296
1,1102,0.0009074410163339383
7,1102,0.006352087114337568
5,1102,0.004537205081669692
3,1102,0.0027223230490018148
4,1102,0.003629764065335753
0,1102,0.0
7,1102,0.006352087114337568
3,1102,0.0027223230490018148
6,1102,0.0054446460980036296
9,968,0.009297520661157025
7,968,0.007231404958677686
2,968,0.002066115702479339
2,968,0.002066115702479339
5,968,0.005165289256198347
0,968,0.0
3,968,0.0030991735537190084
4,686,0.0058309037900874635
7,686,0.01020408163265306
3,686,0.004373177842565598
9,686,0.013119533527696793
9,686,0.013119533527696793
1,686,0.0014577259475218659
4,686,0.0058309037900874635
1,686,0.0014577259475218659
12,813,0.014760147601476014
5,813,0.006150061500615006
4,813,0.004920049200492005
2,813,0.0024600246002460025
4,813,0.004920049200492005
3,813,0.0036900369003690036
6,813,0.007380073800738007
9,813,0.01107011070110701
8,704,0.011363636363636364
6,704,0.008522727272727272
8,704,0.011363636363636364
10,704,0.014204545454545454
4,704,0.005681818181818182
0,735,0.0
7,735,0.009523809523809525
5,735,0.006802721088435374
1,735,0.0013605442176870747
4,735,0.005442176870748299
3,735,0.004081632653061225
3,735,0.004081632653061225
7,868,0.008064516129032258
5,868,0.00576036866359447
10,868,0.01152073732718894
2,868,0.002304147465437788
5,868,0.00576036866359447
11,764,0.014397905759162303
4,764,0.005235602094240838
3,764,0.003926701570680628
1,764,0.0013089005235602095
4,764,0.005235602094240838
4,764,0.005235602094240838
3,764,0.003926701570680628
2,764,0.002617801047120419
1,764,0.0013089005235602095
2,764,0.002617801047120419
4,937,0.004268943436499467
3,937,0.0032017075773745998
3,937,0.0032017075773745998
2,937,0.0021344717182497333
1,937,0.0010672358591248667
1,937,0.0010672358591248667
3,937,0.0032017075773745998
4,937,0.004268943436499467
5,937,0.005336179295624333
1,937,0.0010672358591248667
5,937,0.005336179295624333
3,937,0.0032017075773745998
6,937,0.0064034151547491995
2,937,0.0021344717182497333
3,937,0.0032017075773745998
1,937,0.0010672358591248667
13,972,0.013374485596707819
2,972,0.00205761316872428
4,972,0.00411522633744856
5,972,0.0051440329218107
3,972,0.0030864197530864196
0,972,0.0
5,1091,0.00458295142071494
18,1091,0.016498625114573784
9,1091,0.008249312557286892
5,1091,0.00458295142071494
9,1091,0.008249312557286892
1,1091,0.0009165902841429881
4,1091,0.0036663611365719525
4,1091,0.0036663611365719525
2,1091,0.0018331805682859762
0,1091,0.0
6,1091,0.005499541704857928
3,1091,0.002749770852428964
2,1091,0.0018331805682859762
0,1091,0.0
5,1091,0.00458295142071494
1,1091,0.0009165902841429881
12,881,0.01362088535754824
3,881,0.00340522133938706
8,881,0.009080590238365494
2,881,0.0022701475595913734
4,881,0.004540295119182747
2,881,0.0022701475595913734
4,881,0.004540295119182747
4,881,0.004540295119182747
5,923,0.005417118093174431
13,923,0.014084507042253521
5,923,0.005417118093174431
3,923,0.0032502708559046588
9,923,0.009750812567713976
2,923,0.0021668472372697724
5,923,0.005417118093174431
9,793,0.011349306431273645
7,793,0.008827238335435058
2,793,0.0025220680958385876
2,793,0.0025220680958385876
4,510,0.00784313725490196
4,510,0.00784313725490196
3,510,0.0058823529411764705
5,510,0.00980392156862745
5,510,0.00980392156862745
11,709,0.015514809590973202
3,709,0.004231311706629055
2,709,0.0028208744710860366
14,859,0.01629802095459837
5,859,0.005820721769499418
7,813,0.008610086100861008
2,813,0.0024600246002460025
3,813,0.0036900369003690036
4,813,0.004920049200492005
2,813,0.0024600246002460025
6,813,0.007380073800738007
4,813,0.004920049200492005
2,813,0.0024600246002460025
2,813,0.0024600246002460025
6,755,0.007947019867549669
3,755,0.003973509933774834
3,755,0.003973509933774834
6,852,0.007042253521126761
6,852,0.007042253521126761
5,852,0.005868544600938967
8,852,0.009389671361502348
3,852,0.0035211267605633804
8,963,0.008307372793354102
4,963,0.004153686396677051
4,963,0.004153686396677051
13,1165,0.011158798283261802
11,1165,0.00944206008583691
9,1165,0.007725321888412017
5,1165,0.004291845493562232
8,1165,0.0068669527896995704
3,1165,0.002575107296137339
4,1165,0.0034334763948497852
5,1165,0.004291845493562232
9,1165,0.007725321888412017
4,1165,0.0034334763948497852
1,1165,0.0008583690987124463
3,1165,0.002575107296137339
9,1117,0.008057296329453895
8,1117,0.007162041181736795
3,1117,0.0026857654431512983
5,1117,0.004476275738585497
4,1117,0.0035810205908683975
6,1117,0.005371530886302597
3,1117,0.0026857654431512983
3,1117,0.0026857654431512983
3,1117,0.0026857654431512983
5,1117,0.004476275738585497
5,1117,0.004476275738585497
1,1117,0.0008952551477170994
3,1117,0.0026857654431512983
4,1117,0.0035810205908683975
4,1117,0.0035810205908683975
3,1117,0.0026857654431512983
4,1117,0.0035810205908683975
10,964,0.01037344398340249
6,964,0.006224066390041493
3,964,0.0031120331950207467
5,964,0.005186721991701245
11,964,0.011410788381742738
3,964,0.0031120331950207467
5,964,0.005186721991701245
6,964,0.006224066390041493
6,964,0.006224066390041493
5,964,0.005186721991701245
6,964,0.006224066390041493
0,964,0.0
4,964,0.004149377593360996
2,557,0.003590664272890485
8,557,0.01436265709156194
10,557,0.017953321364452424
4,557,0.00718132854578097
10,937,0.010672358591248666
3,937,0.0032017075773745998
9,937,0.0096051227321238
7,937,0.007470651013874066
3,937,0.0032017075773745998
3,937,0.0032017075773745998
5,937,0.005336179295624333
3,937,0.0032017075773745998
2,937,0.0021344717182497333
4,937,0.004268943436499467
3,937,0.0032017075773745998
6,937,0.0064034151547491995
1,937,0.0010672358591248667
2,937,0.0021344717182497333
5,937,0.005336179295624333
3,937,0.0032017075773745998
3,937,0.0032017075773745998
3,931,0.00322234156820623
6,931,0.00644468313641246
2,931,0.0021482277121374865
0,931,0.0
4,931,0.004296455424274973
3,931,0.00322234156820623
2,931,0.0021482277121374865
3,931,0.00322234156820623
3,931,0.00322234156820623
1,931,0.0010741138560687433
6,931,0.00644468313641246
2,931,0.0021482277121374865
0,931,0.0
7,931,0.007518796992481203
5,931,0.0053705692803437165
13,767,0.01694915254237288
3,767,0.003911342894393742
5,767,0.00651890482398957
6,767,0.007822685788787484
4,800,0.005
8,800,0.01
9,800,0.01125
3,800,0.00375
5,800,0.00625
3,800,0.00375
16,877,0.018244013683010263
9,877,0.010262257696693273
5,877,0.005701254275940707
3,877,0.0034207525655644243
3,877,0.0034207525655644243
4,877,0.004561003420752566
5,877,0.005701254275940707
0,877,0.0
0,877,0.0
2,877,0.002280501710376283
5,877,0.005701254275940707
12,1052,0.011406844106463879
8,1052,0.0076045627376425855
6,1052,0.005703422053231939
8,1052,0.0076045627376425855
0,1052,0.0
3,1052,0.0028517110266159697
4,1052,0.0038022813688212928
4,1052,0.0038022813688212928
9,1052,0.008555133079847909
3,1052,0.0028517110266159697
7,1052,0.006653992395437262
0,1052,0.0
4,1052,0.0038022813688212928
2,1052,0.0019011406844106464
7,851,0.008225616921269096
3,851,0.0035252643948296123
7,851,0.008225616921269096
4,851,0.004700352526439483
6,851,0.007050528789659225
5,786,0.006361323155216285
10,786,0.01272264631043257
6,786,0.007633587786259542
8,838,0.00954653937947494
6,838,0.007159904534606206
6,838,0.007159904534606206
2,838,0.002386634844868735
3,838,0.003579952267303103
0,838,0.0
14,633,0.022116903633491312
2,633,0.00315955766192733
10,633,0.01579778830963665
3,633,0.004739336492890996
7,633,0.011058451816745656
8,1044,0.007662835249042145
5,1044,0.004789272030651341
10,1044,0.009578544061302681
13,1044,0.012452107279693486
3,1044,0.0028735632183908046
4,1044,0.0038314176245210726
7,1044,0.006704980842911878
3,1044,0.0028735632183908046
2,1044,0.0019157088122605363
7,1044,0.006704980842911878
6,1044,0.005747126436781609
3,1044,0.0028735632183908046
2,1044,0.0019157088122605363
6,1044,0.005747126436781609
3,1044,0.0028735632183908046
1,1044,0.0009578544061302681
4,1044,0.0038314176245210726
3,1044,0.0028735632183908046
2,1044,0.0019157088122605363
1,1044,0.0009578544061302681
3,1044,0.0028735632183908046
4,869,0.004602991944764097
6,869,0.006904487917146145
5,869,0.005753739930955121
8,869,0.009205983889528193
2,869,0.0023014959723820483
4,869,0.004602991944764097
3,869,0.0034522439585730723
15,846,0.01773049645390071
3,846,0.0035460992907801418
10,846,0.01182033096926714
3,846,0.0035460992907801418
3,846,0.0035460992907801418
11,723,0.015214384508990318
4,723,0.005532503457814661
1,723,0.0013831258644536654
8,723,0.011065006915629323
6,675,0.008888888888888889
6,675,0.008888888888888889
6,675,0.008888888888888889
1,675,0.0014814814814814814
7,675,0.01037037037037037
1,675,0.0014814814814814814
6,675,0.008888888888888889
12,716,0.01675977653631285
13,716,0.018156424581005588
1,716,0.0013966480446927375
4,743,0.005383580080753701
9,743,0.012113055181695828
0,743,0.0
8,743,0.010767160161507403
5,743,0.006729475100942127
2,678,0.0029498525073746312
6,678,0.008849557522123894
10,678,0.014749262536873156
1,678,0.0014749262536873156
6,819,0.007326007326007326
5,819,0.006105006105006105
5,819,0.006105006105006105
1,819,0.001221001221001221
3,819,0.003663003663003663
7,819,0.008547008547008548
3,710,0.004225352112676056
10,710,0.014084507042253521
4,710,0.005633802816901409
7,710,0.009859154929577466
9,710,0.01267605633802817
5,710,0.007042253521126761
4,710,0.005633802816901409
5,710,0.007042253521126761
5,710,0.007042253521126761
2,710,0.0028169014084507044
7,826,0.00847457627118644
4,826,0.004842615012106538
11,826,0.013317191283292978
5,826,0.006053268765133172
9,969,0.009287925696594427
4,969,0.0041279669762641896
8,969,0.008255933952528379
0,969,0.0
4,969,0.0041279669762641896
3,667,0.004497751124437781
9,667,0.013493253373313344
7,667,0.010494752623688156
8,593,0.013490725126475547
12,593,0.02023608768971332
4,593,0.006745362563237774
7,593,0.011804384485666104
3,593,0.00505902192242833
2,593,0.003372681281618887
2,593,0.003372681281618887
0,593,0.0
2,593,0.003372681281618887
1,593,0.0016863406408094434
11,351,0.03133903133903134
4,351,0.011396011396011397
0,351,0.0
8,691,0.011577424023154847
7,691,0.010130246020260492
6,876,0.00684931506849315
4,876,0.0045662100456621
7,876,0.007990867579908675
1,876,0.001141552511415525
13,980,0.013265306122448979
6,980,0.006122448979591836
6,980,0.006122448979591836
9,980,0.009183673469387756
7,980,0.007142857142857143
2,980,0.0020408163265306124
2,980,0.0020408163265306124
3,980,0.003061224489795918
3,980,0.003061224489795918
2,980,0.0020408163265306124
2,980,0.0020408163265306124
2,980,0.0020408163265306124
2,661,0.0030257186081694403
4,661,0.006051437216338881
13,1121,0.01159678858162355
2,1121,0.001784121320249777
10,981,0.010193679918450561
6,981,0.0061162079510703364
7,981,0.007135575942915392
3,981,0.0030581039755351682
