ntracks_iso,ntracks_total,frac_kept
1,335,0.0029850746268656717
1,335,0.0029850746268656717
2,335,0.005970149253731343
1,335,0.0029850746268656717
0,335,0.0
1,335,0.0029850746268656717
0,335,0.0
1,335,0.0029850746268656717
1,335,0.0029850746268656717
1,335,0.0029850746268656717
1,335,0.0029850746268656717
0,335,0.0
5,271,0.01845018450184502
6,271,0.02214022140221402
2,271,0.007380073800738007
1,271,0.0036900369003690036
4,271,0.014760147601476014
1,271,0.0036900369003690036
5,271,0.01845018450184502
5,281,0.017793594306049824
7,281,0.02491103202846975
7,281,0.02491103202846975
1,281,0.0035587188612099642
0,281,0.0
2,281,0.0071174377224199285
0,281,0.0
0,281,0.0
6,111,0.05405405405405406
3,111,0.02702702702702703
0,285,0.0
4,285,0.014035087719298246
1,285,0.0035087719298245615
1,285,0.0035087719298245615
1,285,0.0035087719298245615
2,285,0.007017543859649123
4,285,0.014035087719298246
1,285,0.0035087719298245615
1,285,0.0035087719298245615
1,285,0.0035087719298245615
1,285,0.0035087719298245615
0,285,0.0
1,285,0.0035087719298245615
17,196,0.08673469387755102
1,196,0.00510204081632653
4,196,0.02040816326530612
2,196,0.01020408163265306
5,333,0.015015015015015015
3,333,0.009009009009009009
3,333,0.009009009009009009
0,333,0.0
0,333,0.0
2,333,0.006006006006006006
0,333,0.0
2,333,0.006006006006006006
0,253,0.0
5,253,0.019762845849802372
4,253,0.015810276679841896
5,253,0.019762845849802372
0,253,0.0
3,253,0.011857707509881422
2,253,0.007905138339920948
4,253,0.015810276679841896
0,253,0.0
1,253,0.003952569169960474
1,253,0.003952569169960474
4,253,0.015810276679841896
4,195,0.020512820512820513
3,195,0.015384615384615385
10,318,0.031446540880503145
2,318,0.006289308176100629
6,318,0.018867924528301886
2,318,0.006289308176100629
2,318,0.006289308176100629
0,318,0.0
3,318,0.009433962264150943
0,318,0.0
1,318,0.0031446540880503146
2,318,0.006289308176100629
5,318,0.015723270440251572
6,250,0.024
7,250,0.028
2,250,0.008
3,250,0.012
0,250,0.0
0,250,0.0
4,136,0.029411764705882353
2,136,0.014705882352941176
0,136,0.0
3,136,0.022058823529411766
4,207,0.01932367149758454
4,207,0.01932367149758454
0,161,0.0
5,161,0.031055900621118012
5,161,0.031055900621118012
1,161,0.006211180124223602
3,324,0.009259259259259259
5,324,0.015432098765432098
2,324,0.006172839506172839
4,324,0.012345679012345678
2,324,0.006172839506172839
3,324,0.009259259259259259
0,324,0.0
1,324,0.0030864197530864196
1,324,0.0030864197530864196
1,324,0.0030864197530864196
3,324,0.009259259259259259
0,324,0.0
5,205,0.024390243902439025
6,205,0.02926829268292683
3,205,0.014634146341463415
2,205,0.00975609756097561
1,205,0.004878048780487805
2,244,0.00819672131147541
7,244,0.028688524590163935
3,244,0.012295081967213115
3,244,0.012295081967213115
13,402,0.03233830845771144
5,402,0.012437810945273632
5,402,0.012437810945273632
4,402,0.009950248756218905
8,402,0.01990049751243781
4,402,0.009950248756218905
3,402,0.007462686567164179
0,402,0.0
0,402,0.0
1,402,0.0024875621890547263
4,262,0.015267175572519083
3,262,0.011450381679389313
3,262,0.011450381679389313
0,262,0.0
0,262,0.0
2,262,0.007633587786259542
4,131,0.030534351145038167
4,344,0.011627906976744186
4,344,0.011627906976744186
4,344,0.011627906976744186
3,344,0.00872093023255814
0,344,0.0
4,344,0.011627906976744186
4,344,0.011627906976744186
3,344,0.00872093023255814
0,344,0.0
1,344,0.0029069767441860465
1,344,0.0029069767441860465
3,344,0.00872093023255814
1,344,0.0029069767441860465
5,229,0.021834061135371178
2,229,0.008733624454148471
3,229,0.013100436681222707
2,229,0.008733624454148471
6,226,0.02654867256637168
1,226,0.004424778761061947
2,226,0.008849557522123894
4,226,0.017699115044247787
1,226,0.004424778761061947
0,226,0.0
6,270,0.022222222222222223
1,270,0.003703703703703704
3,270,0.011111111111111112
3,270,0.011111111111111112
0,270,0.0
3,270,0.011111111111111112
5,311,0.01607717041800643
0,311,0.0
2,311,0.006430868167202572
4,218,0.01834862385321101
7,218,0.03211009174311927
4,218,0.01834862385321101
7,182,0.038461538461538464
2,182,0.01098901098901099
3,182,0.016483516483516484
3,182,0.016483516483516484
7,237,0.029535864978902954
1,237,0.004219409282700422
10,237,0.04219409282700422
2,237,0.008438818565400843
1,237,0.004219409282700422
4,237,0.016877637130801686
5,237,0.02109704641350211
2,237,0.008438818565400843
2,237,0.008438818565400843
1,237,0.004219409282700422
2,237,0.008438818565400843
1,237,0.004219409282700422
4,280,0.014285714285714285
2,280,0.007142857142857143
13,244,0.05327868852459016
3,244,0.012295081967213115
1,244,0.004098360655737705
0,244,0.0
1,244,0.004098360655737705
10,238,0.04201680672268908
0,238,0.0
3,238,0.012605042016806723
5,270,0.018518518518518517
6,270,0.022222222222222223
1,270,0.003703703703703704
0,270,0.0
2,270,0.007407407407407408
1,270,0.003703703703703704
2,270,0.007407407407407408
1,270,0.003703703703703704
3,287,0.010452961672473868
11,287,0.03832752613240418
4,287,0.013937282229965157
2,287,0.006968641114982578
2,287,0.006968641114982578
3,287,0.010452961672473868
0,287,0.0
6,267,0.02247191011235955
0,267,0.0
11,267,0.04119850187265917
6,267,0.02247191011235955
1,267,0.003745318352059925
5,267,0.018726591760299626
0,267,0.0
2,267,0.00749063670411985
0,267,0.0
6,314,0.01910828025477707
3,314,0.009554140127388535
4,314,0.012738853503184714
3,314,0.009554140127388535
0,314,0.0
2,314,0.006369426751592357
10,324,0.030864197530864196
4,324,0.012345679012345678
0,324,0.0
5,324,0.015432098765432098
2,324,0.006172839506172839
1,324,0.0030864197530864196
0,324,0.0
1,324,0.0030864197530864196
1,324,0.0030864197530864196
6,203,0.029556650246305417
10,203,0.04926108374384237
2,203,0.009852216748768473
3,203,0.014778325123152709
4,263,0.015209125475285171
4,263,0.015209125475285171
5,263,0.019011406844106463
3,263,0.011406844106463879
8,263,0.030418250950570342
5,263,0.019011406844106463
0,237,0.0
7,237,0.029535864978902954
6,237,0.02531645569620253
5,237,0.02109704641350211
0,237,0.0
7,329,0.02127659574468085
1,329,0.00303951367781155
0,329,0.0
4,329,0.0121580547112462
0,329,0.0
2,329,0.0060790273556231
4,329,0.0121580547112462
1,329,0.00303951367781155
0,329,0.0
2,329,0.0060790273556231
0,329,0.0
2,307,0.006514657980456026
3,307,0.009771986970684038
8,307,0.026058631921824105
2,307,0.006514657980456026
1,307,0.003257328990228013
0,307,0.0
1,274,0.0036496350364963502
0,274,0.0
1,274,0.0036496350364963502
5,273,0.018315018315018316
1,273,0.003663003663003663
8,273,0.029304029304029304
0,273,0.0
0,273,0.0
0,273,0.0
9,320,0.028125
8,320,0.025
6,320,0.01875
4,320,0.0125
1,320,0.003125
3,320,0.009375
1,320,0.003125
0,320,0.0
0,320,0.0
2,320,0.00625
2,320,0.00625
2,320,0.00625
0,320,0.0
10,353,0.028328611898016998
9,353,0.025495750708215296
3,353,0.0084985835694051
5,353,0.014164305949008499
2,353,0.0056657223796034
2,353,0.0056657223796034
0,353,0.0
2,353,0.0056657223796034
2,353,0.0056657223796034
0,353,0.0
0,353,0.0
2,353,0.0056657223796034
1,353,0.0028328611898017
2,353,0.0056657223796034
4,353,0.0113314447592068
0,353,0.0
2,353,0.0056657223796034
1,353,0.0028328611898017
2,353,0.0056657223796034
1,353,0.0028328611898017
0,353,0.0
0,353,0.0
1,353,0.0028328611898017
4,353,0.0113314447592068
9,298,0.030201342281879196
5,298,0.016778523489932886
1,298,0.003355704697986577
1,298,0.003355704697986577
1,298,0.003355704697986577
0,298,0.0
1,298,0.003355704697986577
3,215,0.013953488372093023
5,215,0.023255813953488372
3,215,0.013953488372093023
5,215,0.023255813953488372
6,215,0.027906976744186046
0,215,0.0
1,215,0.004651162790697674
0,215,0.0
6,230,0.02608695652173913
3,230,0.013043478260869565
0,230,0.0
0,230,0.0
2,230,0.008695652173913044
1,230,0.004347826086956522
0,230,0.0
2,230,0.008695652173913044
5,196,0.025510204081632654
5,196,0.025510204081632654
5,196,0.025510204081632654
5,196,0.025510204081632654
3,196,0.015306122448979591
0,208,0.0
5,208,0.02403846153846154
4,208,0.019230769230769232
0,208,0.0
1,208,0.004807692307692308
2,208,0.009615384615384616
1,208,0.004807692307692308
4,279,0.014336917562724014
3,279,0.010752688172043012
6,279,0.021505376344086023
1,279,0.0035842293906810036
2,279,0.007168458781362007
8,236,0.03389830508474576
1,236,0.00423728813559322
2,236,0.00847457627118644
0,236,0.0
2,236,0.00847457627118644
2,236,0.00847457627118644
2,236,0.00847457627118644
2,236,0.00847457627118644
0,236,0.0
1,236,0.00423728813559322
0,254,0.0
1,254,0.003937007874015748
2,254,0.007874015748031496
0,254,0.0
0,254,0.0
0,254,0.0
1,254,0.003937007874015748
1,254,0.003937007874015748
0,254,0.0
1,254,0.003937007874015748
1,254,0.003937007874015748
0,254,0.0
1,254,0.003937007874015748
0,254,0.0
0,254,0.0
1,254,0.003937007874015748
11,312,0.035256410256410256
2,312,0.00641025641025641
2,312,0.00641025641025641
1,312,0.003205128205128205
1,312,0.003205128205128205
0,312,0.0
2,340,0.0058823529411764705
12,340,0.03529411764705882
4,340,0.011764705882352941
0,340,0.0
5,340,0.014705882352941176
0,340,0.0
1,340,0.0029411764705882353
2,340,0.0058823529411764705
0,340,0.0
0,340,0.0
4,340,0.011764705882352941
0,340,0.0
2,340,0.0058823529411764705
0,340,0.0
2,340,0.0058823529411764705
1,340,0.0029411764705882353
11,275,0.04
3,275,0.01090909090909091
4,275,0.014545454545454545
1,275,0.0036363636363636364
0,275,0.0
1,275,0.0036363636363636364
2,275,0.007272727272727273
3,275,0.01090909090909091
3,298,0.010067114093959731
7,298,0.02348993288590604
4,298,0.013422818791946308
2,298,0.006711409395973154
4,298,0.013422818791946308
0,298,0.0
2,298,0.006711409395973154
6,236,0.025423728813559324
4,236,0.01694915254237288
1,236,0.00423728813559322
1,236,0.00423728813559322
4,164,0.024390243902439025
4,164,0.024390243902439025
2,164,0.012195121951219513
3,164,0.018292682926829267
4,164,0.024390243902439025
9,237,0.0379746835443038
2,237,0.008438818565400843
0,237,0.0
11,267,0.04119850187265917
2,267,0.00749063670411985
3,212,0.014150943396226415
0,212,0.0
3,212,0.014150943396226415
2,212,0.009433962264150943
0,212,0.0
4,212,0.018867924528301886
1,212,0.0047169811320754715
1,212,0.0047169811320754715
0,212,0.0
5,225,0.022222222222222223
0,225,0.0
2,225,0.008888888888888889
6,269,0.022304832713754646
5,269,0.01858736059479554
0,269,0.0
5,269,0.01858736059479554
2,269,0.007434944237918215
7,263,0.026615969581749048
1,263,0.0038022813688212928
1,263,0.0038022813688212928
11,356,0.03089887640449438
6,356,0.016853932584269662
6,356,0.016853932584269662
4,356,0.011235955056179775
4,356,0.011235955056179775
0,356,0.0
2,356,0.0056179775280898875
3,356,0.008426966292134831
3,356,0.008426966292134831
2,356,0.0056179775280898875
0,356,0.0
1,356,0.0028089887640449437
5,321,0.01557632398753894
5,321,0.01557632398753894
0,321,0.0
1,321,0.003115264797507788
3,321,0.009345794392523364
3,321,0.009345794392523364
2,321,0.006230529595015576
1,321,0.003115264797507788
3,321,0.009345794392523364
0,321,0.0
2,321,0.006230529595015576
0,321,0.0
1,321,0.003115264797507788
0,321,0.0
2,321,0.006230529595015576
2,321,0.006230529595015576
2,321,0.006230529595015576
9,296,0.030405405405405407
5,296,0.016891891891891893
2,296,0.006756756756756757
3,296,0.010135135135135136
3,296,0.010135135135135136
1,296,0.0033783783783783786
2,296,0.006756756756756757
3,296,0.010135135135135136
1,296,0.0033783783783783786
2,296,0.006756756756756757
1,296,0.0033783783783783786
0,296,0.0
2,296,0.006756756756756757
2,163,0.012269938650306749
5,163,0.03067484662576687
8,163,0.049079754601226995
1,163,0.006134969325153374
8,308,0.025974025974025976
2,308,0.006493506493506494
6,308,0.01948051948051948
6,308,0.01948051948051948
2,308,0.006493506493506494
2,308,0.006493506493506494
4,308,0.012987012987012988
1,308,0.003246753246753247
1,308,0.003246753246753247
3,308,0.00974025974025974
1,308,0.003246753246753247
1,308,0.003246753246753247
1,308,0.003246753246753247
1,308,0.003246753246753247
2,308,0.006493506493506494
0,308,0.0
1,308,0.003246753246753247
2,286,0.006993006993006993
2,286,0.006993006993006993
1,286,0.0034965034965034965
0,286,0.0
2,286,0.006993006993006993
0,286,0.0
1,286,0.0034965034965034965
3,286,0.01048951048951049
0,286,0.0
0,286,0.0
2,286,0.006993006993006993
0,286,0.0
0,286,0.0
3,286,0.01048951048951049
0,286,0.0
7,211,0.03317535545023697
1,211,0.004739336492890996
4,211,0.018957345971563982
2,211,0.009478672985781991
2,240,0.008333333333333333
7,240,0.029166666666666667
7,240,0.029166666666666667
1,240,0.004166666666666667
1,240,0.004166666666666667
1,240,0.004166666666666667
13,245,0.053061224489795916
5,245,0.02040816326530612
1,245,0.004081632653061225
1,245,0.004081632653061225
1,245,0.004081632653061225
0,245,0.0
2,245,0.00816326530612245
0,245,0.0
0,245,0.0
0,245,0.0
3,245,0.012244897959183673
11,333,0.03303303303303303
4,333,0.012012012012012012
2,333,0.006006006006006006
6,333,0.018018018018018018
0,333,0.0
1,333,0.003003003003003003
1,333,0.003003003003003003
0,333,0.0
2,333,0.006006006006006006
0,333,0.0
2,333,0.006006006006006006
0,333,0.0
0,333,0.0
0,333,0.0
5,252,0.01984126984126984
0,252,0.0
6,252,0.023809523809523808
2,252,0.007936507936507936
3,252,0.011904761904761904
1,254,0.003937007874015748
5,254,0.01968503937007874
2,254,0.007874015748031496
6,241,0.024896265560165973
4,241,0.016597510373443983
5,241,0.02074688796680498
0,241,0.0
1,241,0.004149377593360996
0,241,0.0
10,201,0.04975124378109453
2,201,0.009950248756218905
7,201,0.03482587064676617
2,201,0.009950248756218905
7,201,0.03482587064676617
5,309,0.016181229773462782
2,309,0.006472491909385114
8,309,0.025889967637540454
6,309,0.019417475728155338
1,309,0.003236245954692557
2,309,0.006472491909385114
2,309,0.006472491909385114
0,309,0.0
1,309,0.003236245954692557
4,309,0.012944983818770227
2,309,0.006472491909385114
0,309,0.0
1,309,0.003236245954692557
4,309,0.012944983818770227
0,309,0.0
0,309,0.0
1,309,0.003236245954692557
2,309,0.006472491909385114
2,309,0.006472491909385114
1,309,0.003236245954692557
1,309,0.003236245954692557
4,238,0.01680672268907563
6,238,0.025210084033613446
3,238,0.012605042016806723
3,238,0.012605042016806723
2,238,0.008403361344537815
0,238,0.0
1,238,0.004201680672268907
13,269,0.048327137546468404
1,269,0.0037174721189591076
6,269,0.022304832713754646
3,269,0.011152416356877323
2,269,0.007434944237918215
8,197,0.04060913705583756
2,197,0.01015228426395939
0,197,0.0
5,197,0.025380710659898477
5,204,0.024509803921568627
5,204,0.024509803921568627
2,204,0.00980392156862745
1,204,0.004901960784313725
4,204,0.0196078431372549
0,204,0.0
4,204,0.0196078431372549
10,223,0.04484304932735426
9,223,0.04035874439461883
0,223,0.0
2,235,0.00851063829787234
5,235,0.02127659574468085
0,235,0.0
7,235,0.029787234042553193
3,235,0.01276595744680851
2,195,0.010256410256410256
5,195,0.02564102564102564
7,195,0.035897435897435895
0,195,0.0
3,241,0.012448132780082987
4,241,0.016597510373443983
3,241,0.012448132780082987
1,241,0.004149377593360996
0,241,0.0
5,241,0.02074688796680498
1,222,0.0045045045045045045
8,222,0.036036036036036036
3,222,0.013513513513513514
4,222,0.018018018018018018
5,222,0.02252252252252252
3,222,0.013513513513513514
2,222,0.009009009009009009
4,222,0.018018018018018018
1,222,0.0045045045045045045
2,222,0.009009009009009009
2,234,0.008547008547008548
1,234,0.004273504273504274
10,234,0.042735042735042736
4,234,0.017094017094017096
6,291,0.020618556701030927
3,291,0.010309278350515464
6,291,0.020618556701030927
0,291,0.0
1,291,0.003436426116838488
2,205,0.00975609756097561
8,205,0.03902439024390244
5,205,0.024390243902439025
7,184,0.03804347826086957
11,184,0.059782608695652176
4,184,0.021739130434782608
5,184,0.02717391304347826
3,184,0.016304347826086956
2,184,0.010869565217391304
2,184,0.010869565217391304
0,184,0.0
1,184,0.005434782608695652
1,184,0.005434782608695652
9,98,0.09183673469387756
3,98,0.030612244897959183
0,98,0.0
5,231,0.021645021645021644
3,231,0.012987012987012988
4,244,0.01639344262295082
2,244,0.00819672131147541
4,244,0.01639344262295082
0,244,0.0
8,315,0.025396825396825397
6,315,0.01904761904761905
0,315,0.0
7,315,0.022222222222222223
5,315,0.015873015873015872
2,315,0.006349206349206349
0,315,0.0
2,315,0.006349206349206349
2,315,0.006349206349206349
1,315,0.0031746031746031746
1,315,0.0031746031746031746
0,315,0.0
1,193,0.0051813471502590676
4,193,0.02072538860103627
8,334,0.023952095808383235
1,334,0.0029940119760479044
9,303,0.0297029702970297
2,303,0.006600660066006601
3,303,0.009900990099009901
2,303,0.006600660066006601
3,303,0.009900990099009901
3,303,0.009900990099009901
0,303,0.0
0,303,0.0
3,303,0.009900990099009901
3,303,0.009900990099009901
1,303,0.0033003300330033004
2,303,0.006600660066006601
1,303,0.0033003300330033004
2,303,0.006600660066006601
0,303,0.0
2,303,0.006600660066006601
0,303,0.0
0,303,0.0
11,254,0.04330708661417323
2,254,0.007874015748031496
8,254,0.031496062992125984
2,254,0.007874015748031496
0,254,0.0
9,235,0.03829787234042553
8,235,0.03404255319148936
1,235,0.00425531914893617
1,235,0.00425531914893617
0,235,0.0
8,279,0.02867383512544803
7,279,0.025089605734767026
0,279,0.0
0,279,0.0
2,279,0.007168458781362007
3,279,0.010752688172043012
1,279,0.0035842293906810036
0,279,0.0
11,240,0.04583333333333333
7,240,0.029166666666666667
2,240,0.008333333333333333
0,240,0.0
2,240,0.008333333333333333
2,240,0.008333333333333333
2,240,0.008333333333333333
4,240,0.016666666666666666
6,230,0.02608695652173913
0,230,0.0
4,230,0.017391304347826087
5,230,0.021739130434782608
4,230,0.017391304347826087
1,230,0.004347826086956522
2,230,0.008695652173913044
6,281,0.021352313167259787
4,281,0.014234875444839857
3,281,0.010676156583629894
0,281,0.0
6,296,0.02027027027027027
11,296,0.037162162162162164
11,296,0.037162162162162164
3,296,0.010135135135135136
3,296,0.010135135135135136
1,296,0.0033783783783783786
9,323,0.02786377708978328
6,323,0.018575851393188854
8,323,0.02476780185758514
2,323,0.006191950464396285
0,323,0.0
4,323,0.01238390092879257
0,323,0.0
3,251,0.01195219123505976
2,251,0.00796812749003984
2,251,0.00796812749003984
0,251,0.0
3,251,0.01195219123505976
0,251,0.0
3,251,0.01195219123505976
4,270,0.014814814814814815
4,270,0.014814814814814815
0,270,0.0
4,270,0.014814814814814815
2,228,0.008771929824561403
8,228,0.03508771929824561
2,228,0.008771929824561403
0,228,0.0
10,258,0.03875968992248062
2,258,0.007751937984496124
1,258,0.003875968992248062
4,196,0.02040816326530612
6,196,0.030612244897959183
4,196,0.02040816326530612
3,196,0.015306122448979591
6,196,0.030612244897959183
4,196,0.02040816326530612
0,196,0.0
8,187,0.0427807486631016
8,187,0.0427807486631016
4,187,0.0213903743315508
0,187,0.0
5,187,0.026737967914438502
4,190,0.021052631578947368
4,190,0.021052631578947368
4,190,0.021052631578947368
5,190,0.02631578947368421
2,190,0.010526315789473684
3,190,0.015789473684210527
2,190,0.010526315789473684
10,228,0.043859649122807015
2,228,0.008771929824561403
1,228,0.0043859649122807015
4,228,0.017543859649122806
1,251,0.00398406374501992
3,251,0.01195219123505976
0,251,0.0
2,251,0.00796812749003984
0,251,0.0
1,251,0.00398406374501992
1,251,0.00398406374501992
0,251,0.0
2,251,0.00796812749003984
0,251,0.0
4,250,0.016
2,250,0.008
1,250,0.004
0,250,0.0
3,250,0.012
1,250,0.004
1,250,0.004
1,250,0.004
1,250,0.004
1,250,0.004
2,250,0.008
2,232,0.008620689655172414
3,232,0.01293103448275862
2,232,0.008620689655172414
0,232,0.0
0,232,0.0
0,232,0.0
1,232,0.004310344827586207
9,142,0.06338028169014084
3,142,0.02112676056338028
0,142,0.0
