event_id,object,index,iso_dr,iso,conversionType,obj_pt
77,jet,2,0.45,1.4517106841300447,,37.6025
77,jet,3,0.45,1.9950306484976685,,34.2268
77,jet,4,0.45,1.107632273933386,,31.9961
77,jet,5,0.45,1.068039724311187,,30.5707
77,jet,6,0.45,3.1792627422188064,,29.1472
77,jet,7,0.45,1.9005879580029992,,25.6685
77,jet,8,0.45,2.213366516935778,,24.711
77,jet,9,0.45,1.5027684314586018,,22.5579
77,jet,10,0.45,2.098632491013952,,22.0898
77,jet,11,0.45,1.9142062106288775,,20.7322
77,jet,12,0.45,1.417753332702564,,20.0813
78,photon,0,0.45,0.4810704912250493,0.0,72.0118
78,jet,0,0.45,1.1332949754279704,,88.2304
78,jet,1,0.45,1.3343505882699849,,67.826
78,jet,2,0.45,1.3279899455202968,,51.1016
78,jet,3,0.45,1.2193734970120238,,27.778
79,photon,0,0.45,0.36266482106093123,0.0,114.145
79,photon,1,0.45,0.48664430195991554,0.0,60.4822
79,jet,0,0.45,0.7177975156252722,,114.878
79,jet,1,0.45,1.096475507078149,,31.2723
79,jet,2,0.45,2.074524523283596,,26.6196
79,jet,3,0.45,2.128981145804909,,23.0877
79,jet,4,0.45,1.2027436461502454,,21.365
79,jet,5,0.45,1.2525824243867585,,20.995
80,photon,0,0.45,0.26624997312414195,0.0,65.1142
80,jet,0,0.45,0.7626967191344568,,199.551
80,jet,1,0.45,0.4650337455636578,,90.2489
80,jet,2,0.45,0.8802311724999947,,47.3629
80,jet,3,0.45,1.6209098600053358,,28.4868
80,jet,4,0.45,1.2527256818943173,,22.6868
80,jet,5,0.45,1.4740391717610648,,22.2303
81,photon,0,0.45,0.3054023682159081,0.0,148.804
81,photon,1,0.45,1.1206305087559134,0.0,24.098
81,jet,0,0.45,1.4411887865166724,,74.2606
81,jet,1,0.45,0.9278440765114975,,27.3057
81,jet,2,0.45,2.03615664556962,,25.28
82,photon,0,0.45,0.13569345590039938,0.0,179.276
82,photon,1,0.45,1.6497084850925197,0.0,21.8548
82,jet,0,0.45,0.4079365405033144,,139.396
82,jet,1,0.45,0.8108432829597783,,107.927
82,jet,2,0.45,2.113971260851833,,27.4608
83,photon,0,0.45,0.36287085306927674,0.0,62.9562
83,jet,0,0.45,1.0344835583313625,,82.8748
83,jet,1,0.45,0.44760549457364335,,80.625
83,jet,2,0.45,0.7831776832590257,,55.5798
83,jet,3,0.45,1.3299815021366639,,21.7863
84,photon,0,0.45,0.166080804852359,0.0,137.665
84,jet,0,0.45,0.5296266016798479,,163.11
84,jet,1,0.45,0.25942892523094446,,121.133
85,photon,0,0.45,0.18172861022914194,0.0,130.705
85,jet,0,0.45,0.9501852033575894,,132.476
85,jet,1,0.45,1.259337794040774,,43.0425
85,jet,2,0.45,0.6871902120237872,,38.0712
85,jet,3,0.45,1.5704897730294423,,37.9829
85,jet,4,0.45,0.8657061588726587,,37.2487
85,jet,5,0.45,1.1732969457739768,,33.4913
85,jet,6,0.45,1.2383443802655585,,32.3921
85,jet,7,0.45,1.0376806247483896,,31.7952
85,jet,8,0.45,1.0991225594560248,,24.2364
85,jet,9,0.45,1.436300647707856,,22.6491
86,photon,0,0.45,0.44438023512842084,0.0,102.242
86,jet,0,0.45,0.7971848853629796,,111.177
86,jet,1,0.45,2.3135413645641867,,21.6538
87,photon,0,0.45,0.26204156884967217,0.0,172.942
87,photon,1,0.45,0.2403356004844871,0.0,69.7645
87,jet,0,0.45,0.8273503046998913,,239.58
87,jet,1,0.45,1.204684694467174,,25.7861
87,jet,2,0.45,1.9580649095616338,,22.7116
87,jet,3,0.45,1.235745873864468,,21.4547
87,jet,4,0.45,1.8247116292108585,,21.403
88,photon,0,0.45,0.7867887843936828,0.0,38.3537
88,jet,0,0.45,0.7611675700122253,,141.511
88,jet,1,0.45,0.2428255697027207,,141.214
88,jet,2,0.45,1.3478883794076963,,31.6662
90,photon,0,0.45,0.1833236162119622,0.0,121.984
90,jet,0,0.45,0.8612291773028953,,109.688
90,jet,1,0.45,1.3055260421136594,,39.6166
90,jet,2,0.45,0.8023829572375383,,39.2143
90,jet,3,0.45,1.0717743200655292,,28.8116
90,jet,4,0.45,1.1865033720915965,,24.4507
90,jet,5,0.45,1.6518333011272144,,23.2875
90,jet,6,0.45,1.9253068351403544,,23.2519
90,jet,7,0.45,2.110157158157481,,22.3151
91,photon,0,0.45,0.31880018327091836,0.0,42.7782
91,jet,0,0.45,1.0663382592216841,,208.964
91,jet,1,0.45,1.7460803475125086,,67.7731
91,jet,2,0.45,0.9407852708888422,,56.5601
91,jet,3,0.45,1.5109892023685128,,26.9874
91,jet,4,0.45,2.0972791401020414,,23.8726
91,jet,5,0.45,2.114058069670368,,21.1539
91,jet,6,0.45,1.419040469389177,,20.0942
92,jet,0,0.45,0.8355436056409966,,140.968
92,jet,1,0.45,0.4045323643419265,,92.1508
92,jet,2,0.45,0.8934530822010163,,77.8713
92,jet,3,0.45,0.9194428725765461,,64.6082
92,jet,4,0.45,0.40952730165831674,,47.3854
92,jet,5,0.45,1.590329187132398,,33.6131
92,jet,6,0.45,1.2965948205315436,,23.8287
92,jet,7,0.45,0.8675536614346768,,20.8716
92,jet,8,0.45,1.2844658906308577,,20.8066
93,photon,0,0.45,0.4261876405918509,0.0,84.4199
93,jet,0,0.45,0.9579328635153876,,80.031
93,jet,1,0.45,1.138121808365868,,65.0333
93,jet,2,0.45,1.2991704052065751,,44.3132
93,jet,3,0.45,1.6773634501962964,,27.6877
93,jet,4,0.45,0.9387062719578582,,23.3117
93,jet,5,0.45,2.3780666960900163,,21.0717
94,photon,0,0.45,0.06580164756591271,0.0,198.596
94,jet,0,0.45,0.7851519783510058,,149.291
94,jet,1,0.45,0.9860688799625056,,75.5314
94,jet,2,0.45,0.5665011263802721,,73.9981
94,jet,3,0.45,1.244614925450419,,69.5242
94,jet,4,0.45,1.6511263531024902,,32.5271
94,jet,5,0.45,1.3266114247426797,,28.0584
94,jet,6,0.45,1.1855597996355378,,22.2794
94,jet,7,0.45,2.5715264082064238,,20.9007
94,jet,8,0.45,2.3527210538133376,,20.0415
95,photon,0,0.45,0.060699924383837874,0.0,273.751
95,jet,0,0.45,0.5328583958405689,,192.911
95,jet,1,0.45,0.8857892587050592,,123.635
95,jet,2,0.45,1.3057367485611049,,61.3839
95,jet,3,0.45,1.6110784010019552,,60.0426
96,photon,0,0.45,0.42979282590067197,0.0,62.6671
96,photon,1,0.45,2.655831415604494,0.0,28.0714
96,jet,0,0.45,0.8103230948636476,,74.7768
96,jet,1,0.45,0.6890777951496718,,70.0365
96,jet,2,0.45,1.376973546345583,,57.0734
96,jet,3,0.45,1.4274931418797459,,45.8945
96,jet,4,0.45,1.5437585282146589,,41.0549
96,jet,5,0.45,1.8837958938783164,,26.6675
97,photon,0,0.45,0.13818945984637832,0.0,145.292
97,jet,0,0.45,0.2727398464931538,,78.5763
97,jet,1,0.45,1.5507033880907972,,68.6847
97,jet,2,0.45,1.1846523172539989,,63.394
97,jet,3,0.45,1.7735207297498334,,28.0973
97,jet,4,0.45,1.725411730934839,,26.1275
98,photon,0,0.45,0.2814082499341585,0.0,182.256
98,jet,0,0.45,1.1830864819266944,,118.545
98,jet,1,0.45,0.885714200453587,,45.2394
98,jet,2,0.45,0.5621570351128675,,37.8807
98,jet,3,0.45,1.6373343576191501,,32.543
98,jet,4,0.45,0.6848145916312703,,27.2156
98,jet,5,0.45,1.5221503714469096,,27.1102
98,jet,6,0.45,1.6469270139795533,,23.0551
98,jet,7,0.45,1.7370221183399932,,22.5469
98,jet,8,0.45,1.4410422819475437,,21.6026
98,jet,9,0.45,2.1827408940397346,,20.536
98,jet,10,0.45,1.4557411356507648,,20.1171
99,jet,0,0.45,1.1573342460061289,,134.769
99,jet,1,0.45,1.309110910992435,,55.7447
99,jet,2,0.45,1.6627928551878426,,42.0165
99,jet,3,0.45,1.2240577573875728,,22.9304
99,jet,4,0.45,1.3439421086069228,,21.8789
99,jet,5,0.45,1.0933296545249342,,20.0246
100,photon,0,0.45,0.40562113996685456,0.0,85.8639
100,jet,0,0.45,0.3601395342749061,,84.0367
100,jet,1,0.45,1.2490035696575015,,24.4001
100,jet,2,0.45,2.4743199753390877,,24.33
101,photon,0,0.45,0.33175891678764685,0.0,121.232
101,jet,0,0.45,1.2697145762898214,,72.762
101,jet,1,0.45,0.6249062724957756,,72.3747
101,jet,2,0.45,1.2712122942211836,,67.609
101,jet,3,0.45,1.3906824961817894,,28.0236
101,jet,4,0.45,1.403307494860476,,25.4401
101,jet,5,0.45,1.4222431645912292,,20.6864
102,photon,0,0.45,0.15471028236189796,0.0,178.636
102,photon,1,0.45,0.620019098659541,0.0,92.8861
102,jet,0,0.45,1.2099713248104436,,203.765
102,jet,1,0.45,0.8645537903447829,,123.498
102,jet,2,0.45,0.6819692728789569,,106.681
102,jet,3,0.45,1.1258382833031528,,46.4986
102,jet,4,0.45,1.5146165754261165,,37.3372
102,jet,5,0.45,1.4701399296830102,,35.4964
102,jet,6,0.45,1.4491837668038683,,29.9559
102,jet,7,0.45,1.0994486346728845,,25.2174
102,jet,8,0.45,1.7276065950920245,,22.168
102,jet,9,0.45,2.454317280161686,,21.3748
102,jet,10,0.45,1.861935365093752,,21.1836
102,jet,11,0.45,1.3113290353853613,,20.63
102,jet,12,0.45,0.9414288272335686,,20.1046
103,photon,0,0.45,0.31925788827308227,0.0,190.536
103,photon,1,0.45,0.32313427567468506,0.0,125.503
103,jet,0,0.45,0.9630582520439809,,177.35
103,jet,1,0.45,0.9357541303700326,,81.5847
103,jet,2,0.45,1.1801434193190485,,57.684
103,jet,3,0.45,1.1132177729307902,,52.9997
103,jet,4,0.45,1.3246311349221012,,48.717
103,jet,5,0.45,0.8001105392619002,,46.6712
103,jet,6,0.45,1.0912587173943247,,41.0243
103,jet,7,0.45,1.1053726664134813,,40.2867
103,jet,8,0.45,1.2284577051301189,,40.194
103,jet,9,0.45,1.3316948016611774,,34.915
103,jet,10,0.45,0.9435676539978353,,34.4599
103,jet,11,0.45,1.7903860574591646,,33.8188
103,jet,12,0.45,2.2476340551962783,,28.2048
103,jet,13,0.45,1.226364804794569,,28.1652
103,jet,14,0.45,1.637374320652174,,27.6736
103,jet,15,0.45,1.4340837724673596,,25.8653
103,jet,16,0.45,1.6363672717073368,,24.957
103,jet,17,0.45,1.2638289003404337,,23.5582
103,jet,18,0.45,1.8825266082877645,,23.5359
103,jet,19,0.45,1.659666947397173,,21.9665
103,jet,20,0.45,1.353594873012539,,21.8998
103,jet,21,0.45,2.523111035164368,,21.6526
103,jet,22,0.45,1.4466632824584678,,20.8813
103,jet,23,0.45,2.0223396663901583,,20.0114
104,photon,0,0.45,0.08647685802458611,0.0,293.255
104,jet,0,0.45,0.687714608914423,,213.048
104,jet,1,0.45,0.873587591331887,,60.1515
104,jet,2,0.45,1.141612084513938,,35.5397
104,jet,3,0.45,0.9302087575775408,,33.982
104,jet,4,0.45,1.9183761258024803,,25.7483
104,jet,5,0.45,1.388399043566296,,24.2986
104,jet,6,0.45,2.195426019628485,,20.6129
105,jet,0,0.45,0.9720368508067928,,307.266
105,jet,1,0.45,0.5227049556727786,,153.743
105,jet,2,0.45,0.5705120453631448,,94.7377
105,jet,3,0.45,0.9540051004663781,,85.8745
105,jet,4,0.45,0.8363950254663625,,57.6054
105,jet,5,0.45,1.027396437071039,,31.8502
105,jet,6,0.45,1.4488518308845308,,26.6729
105,jet,7,0.45,0.7458468129325726,,20.4012
106,photon,0,0.45,0.27722840912737895,0.0,77.8975
106,photon,1,0.45,0.44269264479662296,0.0,55.906
106,jet,0,0.45,0.9304480668819773,,72.7012
106,jet,1,0.45,1.0502618860194848,,47.2572
106,jet,2,0.45,1.3414585033846604,,32.5882
106,jet,3,0.45,0.8495204857436636,,26.6478
106,jet,4,0.45,1.637719466959747,,24.7486
106,jet,5,0.45,1.1193897513837006,,21.1209
106,jet,6,0.45,1.2506186462226359,,20.8439
106,jet,7,0.45,2.3060882404282554,,20.6232
107,photon,0,0.45,0.24621926383349302,0.0,73.2606
107,photon,1,0.45,0.732563724368477,0.0,40.2044
107,jet,0,0.45,0.829513034145707,,67.6454
107,jet,1,0.45,0.6216452465903419,,67.1255
107,jet,2,0.45,1.142811536258951,,66.1809
107,jet,3,0.45,1.0176563867498634,,63.5284
107,jet,4,0.45,0.6559968145182907,,44.7656
109,photon,0,0.45,0.5336491880018723,0.0,69.4275
109,jet,0,0.45,0.1628807960948934,,114.107
109,jet,1,0.45,0.7177027059639494,,95.3043
109,jet,2,0.45,1.6568976349074422,,41.9899
109,jet,3,0.45,0.9963039795822525,,30.8751
109,jet,4,0.45,0.9213919430493341,,26.5212
109,jet,5,0.45,1.7252097464174756,,24.5916
109,jet,6,0.45,1.4091500450994743,,23.5036
110,photon,0,0.45,0.3328117155197342,0.0,86.8011
110,photon,1,0.45,1.4724539177214453,0.0,25.7637
110,jet,0,0.45,1.1730458878215972,,54.3848
110,jet,1,0.45,1.3402095559703842,,47.677
110,jet,2,0.45,1.312624947857218,,43.6302
110,jet,3,0.45,1.4682411982104653,,28.2755
110,jet,4,0.45,1.6057667560519764,,27.0738
112,photon,0,0.45,0.17275363207099262,0.0,115.843
112,jet,0,0.45,0.4882334104394106,,212.694
112,jet,1,0.45,1.111164522945289,,99.9508
112,jet,2,0.45,1.1061896286154373,,35.058
112,jet,3,0.45,0.7362968979852895,,31.27
112,jet,4,0.45,0.844029966793553,,30.8675
112,jet,5,0.45,1.208296089275831,,25.4761
112,jet,6,0.45,2.598317509468728,,23.4456
112,jet,7,0.45,1.3692753018110861,,22.7543
112,jet,8,0.45,1.1788403802522116,,22.7428
112,jet,9,0.45,1.2862034906068907,,20.5523
113,photon,0,0.45,0.6188203954743495,0.0,43.2645
113,jet,0,0.45,0.1950900356183384,,148.519
113,jet,1,0.45,1.2049611912929385,,75.9108
113,jet,2,0.45,1.0702662175973878,,43.7349
113,jet,3,0.45,1.1614736256605172,,37.7545
113,jet,4,0.45,0.834002665360356,,32.8661
113,jet,5,0.45,1.1648135195367753,,29.4803
113,jet,6,0.45,0.9108059533259794,,29.0997
113,jet,7,0.45,1.1006912135345752,,27.6152
113,jet,8,0.45,0.9799700685708685,,26.5273
113,jet,9,0.45,1.3106500023897145,,25.1076
113,jet,10,0.45,1.8151785800609097,,24.8236
113,jet,11,0.45,1.7006688357017181,,24.4963
113,jet,12,0.45,1.6166063297142355,,23.8273
113,jet,13,0.45,1.4627484485250364,,23.526
113,jet,14,0.45,1.5550999663540594,,21.1021
113,jet,15,0.45,1.861030180986476,,20.112
114,photon,0,0.45,0.4702456828045807,0.0,92.5543
114,jet,0,0.45,0.8750472049381083,,120.856
114,jet,1,0.45,0.7868634945929368,,95.3845
114,jet,2,0.45,1.7919518391439235,,30.4272
114,jet,3,0.45,1.3987749862012588,,28.6258
114,jet,4,0.45,1.6751580575365368,,25.6046
114,jet,5,0.45,0.8627651797170781,,25.2508
115,jet,0,0.45,1.1413268223887174,,170.175
115,jet,1,0.45,0.7361130727221501,,166.813
115,jet,2,0.45,0.8407669959515756,,61.2337
115,jet,3,0.45,0.6832994006216023,,60.2958
115,jet,4,0.45,1.057155371480626,,56.6436
115,jet,5,0.45,0.7267179103355839,,31.9324
115,jet,6,0.45,1.125894640233758,,30.8353
115,jet,7,0.45,1.569810611456426,,28.7821
115,jet,8,0.45,1.1234431131253018,,27.7586
115,jet,9,0.45,1.3500901090373745,,27.5777
115,jet,10,0.45,1.5686689393266409,,27.0168
115,jet,11,0.45,1.380830641318581,,26.6529
115,jet,12,0.45,1.2169432961702027,,25.2311
115,jet,13,0.45,1.8311471849351233,,25.0012
115,jet,14,0.45,1.7634038716387366,,23.8452
115,jet,15,0.45,2.138648576304079,,20.9209
117,photon,0,0.45,0.5618603986087805,0.0,47.5554
117,jet,0,0.45,1.0390673588608557,,96.1002
117,jet,1,0.45,0.9436735708060597,,80.8935
117,jet,2,0.45,1.4287904180449102,,38.6059
117,jet,3,0.45,0.8103820469424439,,30.4884
117,jet,4,0.45,1.1678323219173374,,24.7343
117,jet,5,0.45,1.4463815610313173,,22.767
117,jet,6,0.45,2.3327533009642614,,20.5546
117,jet,7,0.45,1.8949886329746402,,20.4539
118,photon,0,0.45,0.23224405126738312,0.0,146.838
118,jet,0,0.45,0.7230519027404214,,185.154
118,jet,1,0.45,0.9932492061172157,,75.263
118,jet,2,0.45,0.8317509864364983,,64.88
118,jet,3,0.45,1.3488770254228404,,29.5679
118,jet,4,0.45,2.0093768360064774,,24.5778
118,jet,5,0.45,1.1045792925705034,,24.2116
118,jet,6,0.45,1.7898036332485516,,22.6464
119,photon,0,0.45,0.06559569776744893,0.0,209.984
119,jet,0,0.45,0.7385452116196879,,116.01
119,jet,1,0.45,1.4735512238587254,,64.4192
119,jet,2,0.45,1.1699447448943285,,28.106
119,jet,3,0.45,1.3508057402678975,,21.9711
120,photon,0,0.45,0.19943764221142607,0.0,97.566
120,jet,0,0.45,1.2107903797066402,,163.758
120,jet,1,0.45,0.8162878921823756,,80.3134
120,jet,2,0.45,0.9167524055742963,,43.3992
120,jet,3,0.45,3.145582884515152,,24.1746
120,jet,4,0.45,1.8959017460960166,,23.9563
121,photon,0,0.45,0.20813842840687136,0.0,159.736
121,photon,1,0.45,0.2977849590460273,0.0,67.4904
121,jet,0,0.45,0.5312200854434715,,160.574
121,jet,1,0.45,0.6301246247562285,,36.5096
121,jet,2,0.45,1.1128270627866392,,24.639
124,photon,0,0.45,0.2615426346982366,0.0,137.177
124,photon,1,0.45,1.1727993127383511,0.0,32.0693
124,jet,0,0.45,0.6552191552080633,,165.887
124,jet,1,0.45,2.020506142548746,,23.0686
125,photon,0,0.45,0.46646475922253966,0.0,99.7041
125,jet,0,0.45,0.5826905905028911,,71.3375
125,jet,1,0.45,0.7383829558234875,,33.0764
125,jet,2,0.45,1.4768507944217024,,28.826
125,jet,3,0.45,0.8538415081819081,,28.3308
125,jet,4,0.45,1.2062644120209403,,25.4822
125,jet,5,0.45,1.6827179893798505,,24.9714
125,jet,6,0.45,1.2993570051335455,,24.5834
125,jet,7,0.45,1.4730091831682137,,24.0331
125,jet,8,0.45,1.0884785694923662,,21.7657
126,jet,0,0.45,0.9114974953981713,,132.556
126,jet,1,0.45,0.6465752913541152,,30.8216
126,jet,2,0.45,1.9649236928118379,,23.6806
127,photon,0,0.45,0.3547575098603086,0.0,89.8552
127,photon,1,0.45,0.8687143300536126,0.0,37.6963
127,jet,0,0.45,0.9231241703431212,,76.387
127,jet,1,0.45,1.1912699670736326,,51.4785
127,jet,2,0.45,1.0448866636061058,,34.852
127,jet,3,0.45,1.6707206701567978,,31.0017
127,jet,4,0.45,1.026456851539695,,21.8907
128,photon,0,0.45,0.3515365582454935,0.0,110.618
128,jet,0,0.45,0.970916125053677,,61.9446
128,jet,1,0.45,0.7027935225811955,,51.5761
128,jet,2,0.45,1.7849943404631325,,27.3874
130,photon,0,0.45,0.2967279793444701,0.0,148.338
130,jet,0,0.45,0.9945058304978844,,147.243
130,jet,1,0.45,0.8759917470950811,,115.838
130,jet,2,0.45,1.3885320402560324,,51.1029
130,jet,3,0.45,1.3919387213592187,,47.1094
130,jet,4,0.45,2.15085556341548,,36.6133
130,jet,5,0.45,0.9079758677076438,,33.0843
130,jet,6,0.45,0.9414463043184803,,32.5948
130,jet,7,0.45,1.2949516991077241,,31.1899
130,jet,8,0.45,2.5782708025439627,,30.1105
130,jet,9,0.45,1.9020471232742902,,24.5696
130,jet,10,0.45,1.4981543009391747,,23.3077
130,jet,11,0.45,1.5120351679365183,,21.8267
131,photon,0,0.45,1.4997704662093707,0.0,36.1254
131,jet,0,0.45,1.1802346567040545,,118.309
131,jet,1,0.45,0.8319307220423263,,93.6344
131,jet,2,0.45,0.5852356972211744,,79.53
131,jet,3,0.45,1.4519745663282422,,49.1789
131,jet,4,0.45,1.4444794118816169,,45.2834
131,jet,5,0.45,1.4637261035054332,,32.578
131,jet,6,0.45,1.7999853733665119,,32.2699
131,jet,7,0.45,1.0040989554430062,,28.4714
131,jet,8,0.45,1.454541784872479,,28.3404
131,jet,9,0.45,1.8038277415975361,,26.9177
131,jet,10,0.45,2.064047402077082,,25.4588
131,jet,11,0.45,1.1494513417755015,,24.1881
131,jet,12,0.45,1.3377063597071537,,22.674
131,jet,13,0.45,1.6779007866203672,,21.1665
131,jet,14,0.45,2.696168343591504,,20.6827
131,jet,15,0.45,1.8530780217553533,,20.2341
131,jet,16,0.45,1.6286609063762338,,20.1263
132,photon,0,0.45,0.21442171920892894,0.0,127.675
132,photon,1,0.45,0.7296340095467629,0.0,53.4003
132,jet,0,0.45,1.2050367461025033,,78.8519
132,jet,1,0.45,0.7287490014421416,,75.8594
132,jet,2,0.45,1.0289100578263235,,50.5825
132,jet,3,0.45,1.4165406147670856,,48.2817
132,jet,4,0.45,1.5320937298444053,,37.5206
132,jet,5,0.45,1.0529975883913207,,31.5557
132,jet,6,0.45,1.486620806410222,,26.1083
132,jet,7,0.45,1.7035372126605004,,25.623
132,jet,8,0.45,1.922791107379097,,24.2943
132,jet,9,0.45,1.4088642887285399,,23.9339
132,jet,10,0.45,1.9062103816917282,,22.2719
132,jet,11,0.45,2.101421490412304,,21.1834
132,jet,12,0.45,1.674928624335062,,20.7914
134,photon,0,0.45,0.46226884850918587,0.0,42.8323
134,jet,0,0.45,1.1357716948709329,,107.076
134,jet,1,0.45,0.9967364658116369,,50.6883
134,jet,2,0.45,1.3032431883200604,,44.2879
134,jet,3,0.45,1.4483441301469295,,26.6591
135,photon,0,0.45,0.3325479265205189,0.0,101.906
135,jet,0,0.45,0.8888181355024782,,115.806
135,jet,1,0.45,0.8429951424345088,,104.785
135,jet,2,0.45,1.087280077314254,,99.5418
135,jet,3,0.45,0.8659950773691104,,79.4697
135,jet,4,0.45,0.8437549499990891,,54.899
135,jet,5,0.45,0.9909473125713458,,49.7576
135,jet,6,0.45,0.9799746623306665,,45.1107
135,jet,7,0.45,0.8393426934977475,,35.1632
135,jet,8,0.45,0.9955566729889873,,34.0065
135,jet,9,0.45,1.73690835141432,,24.9802
135,jet,10,0.45,1.020193248482634,,24.6315
135,jet,11,0.45,1.54933279624711,,23.8323
135,jet,12,0.45,1.1088667362435674,,22.2296
135,jet,13,0.45,1.137134123869018,,21.7068
135,jet,14,0.45,2.1426204356017218,,21.3911
135,jet,15,0.45,1.300142418727648,,20.4959
135,jet,16,0.45,2.076265375374632,,20.1865
138,photon,0,0.45,0.2975988175095022,0.0,101.819
138,jet,0,0.45,0.6310939773798304,,106.1
138,jet,1,0.45,0.6903546211362479,,91.7599
138,jet,2,0.45,0.8281818181818181,,38.3218
138,jet,3,0.45,0.8229085112803519,,33.4697
138,jet,4,0.45,1.3981787749194885,,30.6788
138,jet,5,0.45,0.6284186417114795,,29.9951
138,jet,6,0.45,0.7835339802502097,,29.2155
138,jet,7,0.45,1.124776016041675,,29.0244
138,jet,8,0.45,1.3072057292054091,,26.8868
138,jet,9,0.45,0.7956117723630759,,26.7338
138,jet,10,0.45,1.9944028929699837,,24.3072
138,jet,11,0.45,0.8604653019403592,,23.4235
138,jet,12,0.45,1.657412568607137,,22.6835
138,jet,13,0.45,1.8362824033242102,,21.9962
138,jet,14,0.45,1.6149945921461317,,21.6352
139,photon,0,0.45,0.17230824457502697,0.0,173.411
139,photon,1,0.45,0.6003151529308404,0.0,57.3658
139,jet,0,0.45,0.7379668793345023,,226.958
139,jet,1,0.45,0.8078969642912066,,48.7695
139,jet,2,0.45,1.958340947516098,,22.2392
139,jet,3,0.45,1.884804821907406,,21.0705
140,jet,0,0.45,0.6471627941380427,,216.31
140,jet,1,0.45,0.836808258308497,,83.9833
140,jet,2,0.45,1.0950575794823514,,45.8844
140,jet,3,0.45,1.259413423873216,,37.9354
140,jet,4,0.45,1.3808984217478968,,21.5745
140,jet,5,0.45,1.6311542139308144,,21.334
141,photon,0,0.45,0.13953878627968336,0.0,164.865
141,jet,0,0.45,0.9370703184395837,,160.47
141,jet,1,0.45,0.8907104738430388,,87.7147
141,jet,2,0.45,1.0219725002844477,,86.1318
141,jet,3,0.45,1.549843581617042,,28.3023
141,jet,4,0.45,1.3055711083981707,,27.4405
141,jet,5,0.45,1.1350838440375677,,26.3525
141,jet,6,0.45,1.4486530730429967,,23.8298
141,jet,7,0.45,1.495165240853756,,21.9407
141,jet,8,0.45,1.4924949715169844,,21.3285
141,jet,9,0.45,1.8229836713557481,,21.0489
141,jet,10,0.45,2.601799089440447,,20.427
142,photon,0,0.45,0.29023743134406615,0.0,116.341
142,jet,0,0.45,1.7377215111221571,,80.47
142,jet,1,0.45,1.6984048417144648,,59.9044
142,jet,2,0.45,1.1231381538843026,,38.7148
142,jet,3,0.45,2.799992169482435,,37.29
142,jet,4,0.45,0.9576148354183331,,30.1279
142,jet,5,0.45,1.1868504320101587,,28.9808
142,jet,6,0.45,2.0363952530265124,,26.8213
142,jet,7,0.45,0.9897533956454462,,25.5916
142,jet,8,0.45,1.84860553193665,,25.4269
142,jet,9,0.45,2.9518813279962326,,25.0573
142,jet,10,0.45,2.3476911924762676,,23.7967
142,jet,11,0.45,1.621849323255728,,21.7512
142,jet,12,0.45,4.612211884598145,,21.1955
142,jet,13,0.45,1.917443738265905,,20.1869
143,jet,0,0.45,2.0925261194921942,,167.308
143,jet,1,0.45,0.4586682617473923,,82.1693
143,jet,2,0.45,1.1403387295677074,,71.2781
143,jet,3,0.45,1.7220123018644118,,20.9074
143,jet,4,0.45,1.9869514730591467,,20.0569
144,photon,0,0.45,0.2957742884514775,0.0,147.179
144,photon,1,0.45,0.29299354578226394,0.0,86.6875
144,jet,0,0.45,1.500102031602709,,27.6875
144,jet,1,0.45,2.0800726383261154,,21.5451
144,jet,2,0.45,2.3950373343509006,,21.2271
145,photon,0,0.45,0.2763123474808804,0.0,85.645
145,jet,0,0.45,0.6105636033802909,,97.7904
145,jet,1,0.45,0.540020364221911,,76.2612
145,jet,2,0.45,1.2127575615192547,,51.5042
145,jet,3,0.45,1.8306514476862374,,22.4807
145,jet,4,0.45,1.241968942833857,,20.6136
145,jet,5,0.45,1.2800991372380899,,20.5271
146,jet,0,0.45,0.9303035568294868,,101.523
146,jet,1,0.45,0.7126161798261212,,98.1259
146,jet,2,0.45,1.0365843115068358,,54.6171
146,jet,3,0.45,1.1689934542970328,,53.8674
146,jet,4,0.45,1.089197679083853,,49.1013
147,photon,0,0.45,0.44313934412014633,0.0,115.326
147,jet,0,0.45,0.942483705158402,,158.363
147,jet,1,0.45,1.1312814211962037,,133.071
147,jet,2,0.45,1.0518516615007494,,94.5621
147,jet,3,0.45,1.319231060756451,,55.4114
147,jet,4,0.45,0.8884935570919891,,31.3135
147,jet,5,0.45,1.8151747013443573,,30.721
147,jet,6,0.45,1.4522553486987864,,30.241
147,jet,7,0.45,1.3393431043983657,,28.8539
147,jet,8,0.45,1.44208903492004,,27.7262
147,jet,9,0.45,5.668832839125451,,25.293
147,jet,10,0.45,4.506962836123797,,25.2288
147,jet,11,0.45,2.4157273781610065,,23.7978
147,jet,12,0.45,1.8826572859001782,,22.6705
147,jet,13,0.45,2.105729066218428,,22.607
147,jet,14,0.45,1.667143810731689,,20.9734
147,jet,15,0.45,1.60353454089759,,20.9071
147,jet,16,0.45,1.6554957456894281,,20.8847
147,jet,17,0.45,1.048935500862598,,20.6933
147,jet,18,0.45,2.170247596379385,,20.2507
147,jet,19,0.45,1.4138092525632768,,20.189
147,jet,20,0.45,1.6425697344496175,,20.0188
148,photon,0,0.45,0.1392180587453161,0.0,173.733
148,jet,0,0.45,1.2713341710157138,,140.069
148,jet,1,0.45,0.6188232566170846,,121.617
148,jet,2,0.45,0.9283997211294258,,50.2025
