ntracks_iso,ntracks_total,frac_kept
34,1373,0.024763292061179897
17,1373,0.012381646030589949
34,1176,0.02891156462585034
31,1176,0.026360544217687076
17,1176,0.01445578231292517
26,1176,0.022108843537414966
10,1176,0.008503401360544218
13,1176,0.011054421768707483
16,1176,0.013605442176870748
17,1176,0.01445578231292517
18,1176,0.015306122448979591
15,1176,0.012755102040816327
22,803,0.0273972602739726
16,803,0.019925280199252802
7,803,0.008717310087173101
27,1362,0.019823788546255508
36,1362,0.02643171806167401
33,1826,0.018072289156626505
21,1826,0.011500547645125958
29,1826,0.01588170865279299
29,1826,0.01588170865279299
32,1940,0.016494845360824743
30,1940,0.015463917525773196
37,1940,0.01907216494845361
32,1940,0.016494845360824743
32,1940,0.016494845360824743
23,1940,0.011855670103092783
27,1940,0.013917525773195877
29,1940,0.014948453608247423
28,1940,0.01443298969072165
25,1940,0.01288659793814433
33,1940,0.017010309278350514
25,1940,0.01288659793814433
23,1328,0.017319277108433735
12,1328,0.009036144578313253
37,2156,0.017161410018552876
35,2156,0.016233766233766232
34,1934,0.017580144777662874
21,1934,0.010858324715615306
44,1934,0.022750775594622543
36,1934,0.01861427094105481
28,1934,0.014477766287487074
22,1934,0.011375387797311272
35,1934,0.01809720785935884
33,1934,0.017063081695966906
36,1934,0.01861427094105481
27,1934,0.013960703205791106
28,1934,0.014477766287487074
35,1934,0.01809720785935884
35,1934,0.01809720785935884
30,1934,0.015511892450879007
27,1934,0.013960703205791106
36,1934,0.01861427094105481
36,1934,0.01861427094105481
20,1934,0.010341261633919338
46,1684,0.027315914489311165
27,1684,0.016033254156769598
35,1684,0.020783847980997625
31,1684,0.01840855106888361
28,1684,0.0166270783847981
37,1572,0.023536895674300253
40,1572,0.02544529262086514
25,1572,0.015903307888040712
24,1572,0.015267175572519083
33,1572,0.02099236641221374
37,1649,0.022437841115827774
34,1649,0.020618556701030927
24,1649,0.014554275318374773
20,1649,0.01212856276531231
16,1649,0.009702850212249849
38,1649,0.02304426925409339
34,1649,0.020618556701030927
19,1649,0.011522134627046696
34,1612,0.02109181141439206
25,1612,0.015508684863523574
25,1612,0.015508684863523574
20,1612,0.01240694789081886
29,1612,0.017990074441687345
35,1612,0.021712158808933003
23,1612,0.014267990074441687
36,1612,0.022332506203473945
24,1421,0.01688951442646024
29,1421,0.02040816326530612
33,1421,0.02322308233638283
39,1421,0.02744546094299789
34,1421,0.023926812104152005
24,1421,0.01688951442646024
25,1421,0.017593244194229415
36,1967,0.018301982714794104
28,1967,0.014234875444839857
39,1967,0.019827147941026944
37,1967,0.018810371123538384
35,1882,0.018597236981934114
34,1882,0.018065887353878853
34,1882,0.018065887353878853
32,1882,0.01700318809776833
35,1882,0.018597236981934114
26,1882,0.01381509032943677
44,2071,0.021245774987928536
34,2071,0.016417189763399325
42,2071,0.020280057943022695
40,2071,0.01931434089811685
26,2071,0.012554321583775953
30,2071,0.014485755673587638
24,2071,0.01158860453887011
24,1641,0.014625228519195612
34,1641,0.020719073735527116
28,1641,0.017062766605728214
22,1641,0.01340645947592931
28,1641,0.017062766605728214
23,1641,0.014015843997562462
19,1641,0.01157830591102986
34,1887,0.018018018018018018
40,1887,0.021197668256491786
44,1887,0.023317435082140965
40,1887,0.021197668256491786
28,1693,0.016538688718251624
38,1693,0.02244536326048435
25,1693,0.014766686355581808
18,1693,0.010632014176018901
37,1929,0.01918092275790565
34,1929,0.01762571280456195
20,1929,0.010368066355624676
22,1265,0.017391304347826087
28,1265,0.022134387351778657
23,1265,0.01818181818181818
14,1265,0.011067193675889328
23,1265,0.01818181818181818
21,1265,0.016600790513833993
22,1265,0.017391304347826087
24,1257,0.01909307875894988
30,1257,0.02386634844868735
31,1257,0.024661893396976928
13,1257,0.010342084327764518
25,1257,0.01988862370723946
22,1281,0.01717408274785324
24,1281,0.01873536299765808
20,1281,0.0156128024980484
14,1281,0.01092896174863388
19,1281,0.01483216237314598
23,1281,0.01795472287275566
34,1281,0.02654176424668228
29,1535,0.018892508143322474
24,1535,0.015635179153094463
21,1535,0.013680781758957655
21,1535,0.013680781758957655
38,1823,0.020844761382336808
30,1823,0.016456390565002744
23,1823,0.012616566099835436
36,1823,0.019747668678003292
23,1823,0.012616566099835436
22,1823,0.012068019747668678
25,1823,0.013713658804168952
24,1823,0.013165112452002194
31,1823,0.017004936917169502
25,1823,0.013713658804168952
18,1673,0.010759115361625823
36,1673,0.021518230723251645
33,1673,0.01972504482964734
27,1673,0.016138673042438732
31,1673,0.01852958756724447
37,1673,0.02211595935445308
28,1673,0.016736401673640166
24,1673,0.01434548714883443
37,1673,0.02211595935445308
27,1673,0.016138673042438732
26,1673,0.015540944411237299
36,1655,0.02175226586102719
43,1655,0.025981873111782478
34,1655,0.02054380664652568
27,1655,0.016314199395770394
28,1655,0.016918429003021148
21,1655,0.012688821752265862
35,1655,0.021148036253776436
26,1027,0.02531645569620253
27,1027,0.02629016553067186
13,1027,0.012658227848101266
32,1574,0.020330368487928845
28,1574,0.017789072426937738
37,1574,0.023506988564167726
37,1574,0.023506988564167726
17,1574,0.010800508259212199
32,1574,0.020330368487928845
32,1574,0.020330368487928845
26,1574,0.016518424396442185
20,1574,0.012706480304955527
23,1097,0.020966271649954422
14,1097,0.01276207839562443
13,1097,0.011850501367365542
16,1097,0.014585232452142206
29,1097,0.02643573381950775
27,1578,0.017110266159695818
29,1578,0.018377693282636248
28,1578,0.017743979721166033
21,1578,0.013307984790874524
24,1880,0.01276595744680851
31,1880,0.01648936170212766
28,1880,0.014893617021276596
38,1776,0.021396396396396396
39,1776,0.02195945945945946
28,1776,0.015765765765765764
31,1776,0.017454954954954954
31,1776,0.017454954954954954
31,1776,0.017454954954954954
23,1776,0.01295045045045045
35,1776,0.019707207207207207
27,1776,0.015202702702702704
27,1776,0.015202702702702704
24,1776,0.013513513513513514
25,1345,0.01858736059479554
17,1345,0.012639405204460967
33,1345,0.02453531598513011
19,1345,0.01412639405204461
18,1345,0.013382899628252789
31,1600,0.019375
24,1600,0.015
28,1600,0.0175
36,1600,0.0225
31,1600,0.019375
29,1292,0.02244582043343653
38,1292,0.029411764705882353
11,1292,0.008513931888544891
21,1292,0.016253869969040248
20,1292,0.015479876160990712
20,1114,0.017953321364452424
29,1114,0.026032315978456014
21,1114,0.018850987432675045
18,1114,0.01615798922800718
24,1595,0.015047021943573668
29,1595,0.01818181818181818
26,1595,0.016300940438871474
25,1595,0.01567398119122257
24,1595,0.015047021943573668
25,1595,0.01567398119122257
23,1595,0.014420062695924765
24,1487,0.01613987895090787
16,1487,0.010759919300605245
21,1487,0.014122394082044385
28,1180,0.023728813559322035
22,1180,0.01864406779661017
13,1180,0.011016949152542373
46,1620,0.028395061728395062
27,1620,0.016666666666666666
17,1620,0.010493827160493827
44,1744,0.02522935779816514
24,1744,0.013761467889908258
31,1744,0.017775229357798166
36,1744,0.020642201834862386
27,1744,0.01548165137614679
29,1744,0.016628440366972478
26,1744,0.014908256880733946
39,1744,0.02236238532110092
29,1744,0.016628440366972478
37,1744,0.02121559633027523
43,1969,0.021838496698831894
38,1969,0.019299136617572373
28,1969,0.014220416455053326
30,1969,0.015236160487557136
25,1969,0.012696800406297613
36,1969,0.018283392585068562
32,1969,0.016251904520060943
43,1969,0.021838496698831894
39,1969,0.019807008633824275
19,1969,0.009649568308786187
35,1969,0.017775520568816656
19,1969,0.009649568308786187
17,1969,0.008633824276282377
43,1750,0.02457142857142857
33,1750,0.018857142857142857
37,1750,0.021142857142857144
37,1750,0.021142857142857144
33,1750,0.018857142857142857
16,1750,0.009142857142857144
22,1750,0.012571428571428572
26,1750,0.014857142857142857
27,1750,0.015428571428571429
35,1750,0.02
19,1750,0.010857142857142857
30,1750,0.017142857142857144
27,1750,0.015428571428571429
29,1750,0.01657142857142857
20,1500,0.013333333333333334
21,1500,0.014
25,1500,0.016666666666666666
28,1500,0.018666666666666668
28,1500,0.018666666666666668
27,1500,0.018
28,1500,0.018666666666666668
13,1500,0.008666666666666666
20,1647,0.012143290831815421
32,1647,0.019429265330904676
28,1647,0.01700060716454159
33,1647,0.020036429872495445
24,1647,0.014571948998178506
27,1647,0.01639344262295082
26,1647,0.015786278081360048
35,1612,0.021712158808933003
24,1612,0.01488833746898263
26,1612,0.016129032258064516
28,1612,0.017369727047146403
31,1612,0.019230769230769232
26,1612,0.016129032258064516
28,1612,0.017369727047146403
19,1612,0.011786600496277916
22,1612,0.013647642679900745
22,1612,0.013647642679900745
37,1765,0.020963172804532578
27,1765,0.01529745042492918
33,1765,0.018696883852691217
28,1765,0.01586402266288952
26,1503,0.017298735861610112
20,1503,0.01330671989354624
40,1503,0.02661343978709248
23,1503,0.015302727877578177
47,2881,0.016313779937521693
50,2881,0.017355085039916694
52,2881,0.018049288441513364
58,2881,0.020131898646303367
44,2881,0.015272474835126693
48,2881,0.016660881638320028
40,2881,0.013884068031933356
47,2881,0.016313779937521693
50,2881,0.017355085039916694
41,2881,0.01423116973273169
48,2881,0.016660881638320028
46,2881,0.01596667823672336
41,2881,0.01423116973273169
45,2881,0.015619576535925026
30,2881,0.010413051023950017
41,2881,0.01423116973273169
48,2881,0.016660881638320028
40,2881,0.013884068031933356
34,2881,0.011801457827143353
35,2881,0.012148559527941687
38,2881,0.013189864630336688
46,2881,0.01596667823672336
42,2881,0.014578271433530025
44,2881,0.015272474835126693
49,2881,0.017007983339118363
49,2881,0.017007983339118363
52,2881,0.018049288441513364
30,2881,0.010413051023950017
42,2881,0.014578271433530025
37,2881,0.012842762929538355
37,2881,0.012842762929538355
35,2881,0.012148559527941687
33,2881,0.011454356126345018
34,2881,0.011801457827143353
34,2881,0.011801457827143353
36,2075,0.017349397590361446
32,2075,0.015421686746987951
36,2075,0.017349397590361446
31,2075,0.014939759036144579
32,2075,0.015421686746987951
28,2075,0.013493975903614458
28,2075,0.013493975903614458
30,2075,0.014457831325301205
33,2075,0.015903614457831325
30,2075,0.014457831325301205
27,2075,0.013012048192771084
37,2075,0.01783132530120482
28,2075,0.013493975903614458
35,2075,0.016867469879518072
44,2075,0.021204819277108433
32,2075,0.015421686746987951
28,2075,0.013493975903614458
48,2075,0.02313253012048193
33,2075,0.015903614457831325
15,1282,0.01170046801872075
26,1282,0.0202808112324493
28,1266,0.022116903633491312
28,1266,0.022116903633491312
37,1650,0.022424242424242423
25,1650,0.015151515151515152
34,1650,0.020606060606060607
32,1650,0.019393939393939394
24,1650,0.014545454545454545
44,1816,0.024229074889867842
22,1816,0.012114537444933921
37,1816,0.020374449339207047
14,1816,0.007709251101321586
32,1816,0.01762114537444934
21,1816,0.011563876651982379
29,1816,0.015969162995594713
30,1431,0.020964360587002098
30,1431,0.020964360587002098
25,1431,0.017470300489168415
32,1431,0.02236198462613557
29,1431,0.02026554856743536
19,1431,0.013277428371767994
43,1965,0.02188295165394402
45,1965,0.022900763358778626
35,1965,0.017811704834605598
22,1965,0.011195928753180661
25,1451,0.01722949689869056
29,1451,0.019986216402481046
17,1451,0.01171605789110958
18,1451,0.012405237767057202
21,1451,0.014472777394900068
35,1451,0.024121295658166782
19,1451,0.013094417643004824
36,1451,0.024810475534114404
51,2579,0.019775106630476928
47,2579,0.018224117875145406
38,2579,0.014734393175649476
48,2579,0.018611865063978286
41,2579,0.015897634742148118
39,2579,0.015122140364482357
40,2579,0.015509887553315239
43,2579,0.016673129119813883
36,2579,0.013958898797983715
53,2579,0.02055060100814269
38,2579,0.014734393175649476
32,2579,0.01240791004265219
40,2579,0.015509887553315239
37,2579,0.014346645986816595
35,2579,0.013571151609150834
46,2579,0.017836370686312525
42,2579,0.016285381930981
37,2579,0.014346645986816595
25,2579,0.009693679720822024
46,2579,0.017836370686312525
43,2579,0.016673129119813883
41,2579,0.015897634742148118
43,2579,0.016673129119813883
42,2579,0.016285381930981
43,2067,0.02080309627479439
37,2067,0.017900338655055636
40,2067,0.019351717464925013
45,2067,0.02177068214804064
35,2067,0.016932752781809387
32,2067,0.015481373971940009
28,2067,0.013546202225447508
44,2067,0.021286889211417512
26,1643,0.01582471089470481
41,1643,0.024954351795496044
21,1643,0.01278149726110773
23,1643,0.01399878271454656
18,1377,0.013071895424836602
34,1377,0.024691358024691357
23,1377,0.01670297748729121
24,1377,0.017429193899782137
23,1377,0.01670297748729121
38,1784,0.021300448430493273
37,1784,0.020739910313901346
40,1784,0.02242152466367713
33,1784,0.018497757847533634
35,1784,0.01961883408071749
23,1477,0.015572105619498984
20,1477,0.013540961408259987
22,1477,0.014895057549085985
37,1477,0.025050778605280974
35,2144,0.01632462686567164
26,2144,0.012126865671641791
33,2144,0.015391791044776119
35,2144,0.01632462686567164
48,2144,0.022388059701492536
44,2144,0.020522388059701493
39,2144,0.018190298507462687
28,2144,0.013059701492537313
32,2144,0.014925373134328358
37,2144,0.017257462686567165
23,1676,0.013723150357995227
32,1676,0.01909307875894988
22,1676,0.013126491646778043
30,1676,0.017899761336515514
24,1676,0.014319809069212411
20,1676,0.011933174224343675
22,1442,0.015256588072122053
27,1442,0.01872399445214979
29,1442,0.02011095700416089
26,2060,0.01262135922330097
33,2060,0.016019417475728156
21,2060,0.010194174757281554
33,2060,0.016019417475728156
29,2060,0.01407766990291262
50,2060,0.024271844660194174
34,2060,0.01650485436893204
33,2060,0.016019417475728156
24,2060,0.011650485436893204
36,1949,0.018471010774756286
34,1949,0.017444843509492047
20,1949,0.01026167265264238
34,1949,0.017444843509492047
30,1949,0.01539250897896357
28,1949,0.014366341713699333
36,1949,0.018471010774756286
33,1949,0.01693175987685993
39,1949,0.020010261672652643
33,1949,0.01693175987685993
25,1949,0.012827090815802977
34,1949,0.017444843509492047
30,1949,0.01539250897896357
32,1949,0.016418676244227808
31,1949,0.01590559261159569
30,1119,0.02680965147453083
12,1119,0.010723860589812333
35,1474,0.023744911804613297
21,1474,0.014246947082767978
37,1825,0.020273972602739727
24,1825,0.01315068493150685
27,1825,0.014794520547945205
36,1825,0.019726027397260273
36,1825,0.019726027397260273
26,1825,0.014246575342465753
23,1825,0.012602739726027398
21,1825,0.011506849315068493
26,1825,0.014246575342465753
27,1825,0.014794520547945205
34,1825,0.01863013698630137
22,1568,0.01403061224489796
31,1568,0.019770408163265307
34,1568,0.021683673469387755
40,1568,0.025510204081632654
28,1568,0.017857142857142856
39,1869,0.02086677367576244
31,1869,0.01658640984483681
22,1869,0.011771000535045479
29,1904,0.01523109243697479
26,1904,0.01365546218487395
34,1904,0.017857142857142856
37,1904,0.019432773109243698
19,1904,0.009978991596638655
26,1904,0.01365546218487395
25,1904,0.013130252100840336
28,1904,0.014705882352941176
34,1904,0.017857142857142856
30,2081,0.014416146083613647
24,2081,0.011532916866890917
24,2081,0.011532916866890917
41,2081,0.019702066314271984
47,2081,0.022585295530994715
26,1728,0.015046296296296295
32,1728,0.018518518518518517
33,1728,0.019097222222222224
37,1564,0.023657289002557546
26,1564,0.016624040920716114
26,1564,0.016624040920716114
13,1564,0.008312020460358057
32,1564,0.020460358056265986
18,1564,0.011508951406649617
25,1564,0.0159846547314578
35,1540,0.022727272727272728
28,1540,0.01818181818181818
21,1540,0.013636363636363636
23,1608,0.014303482587064677
23,1608,0.014303482587064677
21,1608,0.013059701492537313
31,1608,0.01927860696517413
25,1345,0.01858736059479554
32,1345,0.02379182156133829
16,1345,0.011895910780669145
45,1947,0.023112480739599383
40,1947,0.02054442732408834
26,1947,0.01335387776065742
40,1947,0.02054442732408834
34,1947,0.01746276322547509
39,1947,0.020030816640986132
35,1947,0.017976373908577297
24,1947,0.012326656394453005
32,2068,0.015473887814313346
24,2068,0.01160541586073501
41,2068,0.019825918762088973
22,2068,0.010638297872340425
29,2068,0.01402321083172147
28,2068,0.013539651837524178
32,2068,0.015473887814313346
34,2068,0.01644100580270793
28,2068,0.013539651837524178
28,2068,0.013539651837524178
31,2068,0.014990328820116054
32,2068,0.015473887814313346
30,1606,0.0186799501867995
25,1606,0.015566625155666251
33,1606,0.02054794520547945
23,1638,0.014041514041514042
33,1638,0.020146520146520148
18,1638,0.01098901098901099
22,1638,0.013431013431013432
23,1964,0.011710794297352342
34,1964,0.017311608961303463
34,1964,0.017311608961303463
29,1964,0.014765784114052953
20,1964,0.010183299389002037
37,1964,0.01883910386965377
36,1964,0.018329938900203666
30,1964,0.015274949083503055
31,1890,0.0164021164021164
36,1890,0.01904761904761905
38,1890,0.020105820105820106
26,1890,0.013756613756613757
25,1890,0.013227513227513227
32,1890,0.016931216931216932
34,1890,0.01798941798941799
38,1890,0.020105820105820106
29,1890,0.015343915343915344
24,1890,0.012698412698412698
36,2263,0.015908086610693768
44,2263,0.019443216968625717
54,2263,0.023862129916040652
39,2263,0.01723376049491825
40,2263,0.017675651789659744
24,2263,0.010605391073795847
27,2263,0.011931064958020326
42,2263,0.01855943437914273
34,2263,0.015024304021210782
36,2263,0.015908086610693768
34,2263,0.015024304021210782
44,2263,0.019443216968625717
27,2263,0.011931064958020326
38,2263,0.016791869200176758
33,2263,0.014582412726469289
35,2263,0.015466195315952275
31,2263,0.0136986301369863
20,903,0.0221483942414175
24,903,0.026578073089700997
19,903,0.021040974529346623
38,1523,0.02495075508864084
30,1523,0.01969796454366382
24,1523,0.015758371634931056
24,1523,0.015758371634931056
29,1523,0.019041365725541694
21,1523,0.013788575180564675
32,1523,0.021011162179908074
26,1523,0.017071569271175313
28,1352,0.020710059171597635
24,1352,0.01775147928994083
25,1352,0.01849112426035503
30,1788,0.016778523489932886
24,1788,0.013422818791946308
27,1788,0.015100671140939598
20,1788,0.011185682326621925
23,1788,0.012863534675615212
38,1711,0.022209234365867914
30,1711,0.017533606078316773
27,1711,0.015780245470485097
30,1711,0.017533606078316773
29,1711,0.01694915254237288
26,1711,0.015195791934541203
25,1711,0.014611338398597311
18,1711,0.010520163646990065
28,1711,0.01636469900642899
32,1711,0.018702513150204558
26,1711,0.015195791934541203
23,1711,0.013442431326709527
30,1711,0.017533606078316773
21,1770,0.011864406779661017
35,1770,0.01977401129943503
15,1425,0.010526315789473684
30,1425,0.021052631578947368
19,1425,0.013333333333333334
36,1425,0.02526315789473684
34,1780,0.019101123595505618
35,1780,0.019662921348314606
23,1780,0.012921348314606741
21,1780,0.011797752808988765
28,1780,0.015730337078651686
27,1780,0.015168539325842697
25,1780,0.014044943820224719
39,2047,0.019052271617000488
32,2047,0.015632633121641426
21,2047,0.010258915486077186
27,2047,0.013190034196384953
29,2047,0.014167073766487542
33,2047,0.01612115290669272
32,2047,0.015632633121641426
32,2047,0.015632633121641426
35,2047,0.01709819247679531
25,2047,0.012212994626282364
33,2047,0.01612115290669272
19,2047,0.009281875915974597
32,2047,0.015632633121641426
30,2047,0.014655593551538837
25,2047,0.012212994626282364
29,1584,0.018308080808080808
21,1584,0.013257575757575758
30,1584,0.01893939393939394
29,1584,0.018308080808080808
19,1584,0.011994949494949494
20,1584,0.012626262626262626
19,1584,0.011994949494949494
27,1584,0.017045454545454544
35,1417,0.024700070571630206
23,1417,0.016231474947071278
35,1714,0.020420070011668612
30,1714,0.01750291715285881
18,1714,0.010501750291715286
30,1714,0.01750291715285881
35,1714,0.020420070011668612
16,1714,0.009334889148191364
19,1714,0.011085180863477246
23,1714,0.013418903150525088
37,1714,0.021586931155192533
26,1714,0.015169194865810968
21,1714,0.012252042007001166
27,1064,0.02537593984962406
27,1064,0.02537593984962406
16,1064,0.015037593984962405
27,1064,0.02537593984962406
18,1346,0.01337295690936107
33,1346,0.02451708766716196
24,1346,0.017830609212481426
21,1346,0.015601783060921248
36,1474,0.024423337856173677
29,1474,0.01967435549525102
26,1474,0.017639077340569877
57,1767,0.03225806451612903
23,1767,0.013016411997736276
35,1767,0.019807583474816072
26,1767,0.014714204867006225
29,1767,0.016411997736276173
22,1767,0.01245048104131296
18,1767,0.010186757215619695
18,1433,0.01256106071179344
22,1433,0.015352407536636426
23,1433,0.016050244242847175
23,1433,0.016050244242847175
17,1433,0.011863224005582694
25,1433,0.017445917655268667
34,1817,0.018712162905888827
35,1817,0.01926252063841497
33,1817,0.018161805173362685
31,1817,0.0170610897083104
25,1817,0.01375894331315355
25,1817,0.01375894331315355
28,1817,0.015410016510731976
27,1763,0.015314804310833806
37,1763,0.02098695405558707
33,1763,0.01871809415768576
48,1763,0.027226318774815655
34,1763,0.019285309132161088
28,1763,0.01588201928530913
24,1763,0.013613159387407828
27,1698,0.015901060070671377
32,1698,0.01884570082449941
39,1698,0.022968197879858657
23,1698,0.013545347467608953
22,1698,0.012956419316843345
22,1698,0.012956419316843345
25,1698,0.014723203769140165
28,1698,0.016489988221436984
18,1698,0.01060070671378092
29,1527,0.01899148657498363
24,1527,0.015717092337917484
29,1527,0.01899148657498363
24,1527,0.015717092337917484
18,1527,0.011787819253438114
20,1527,0.01309757694826457
32,1672,0.019138755980861243
27,1672,0.016148325358851676
26,1672,0.01555023923444976
35,1672,0.020933014354066987
32,1672,0.019138755980861243
35,1672,0.020933014354066987
24,1672,0.014354066985645933
22,1672,0.013157894736842105
14,1672,0.008373205741626795
31,1672,0.01854066985645933
40,1151,0.03475238922675934
28,1151,0.02432667245873154
21,1151,0.018245004344048653
23,1448,0.015883977900552487
30,1448,0.020718232044198894
32,1448,0.022099447513812154
19,1448,0.013121546961325966
33,1402,0.023537803138373753
27,1402,0.01925820256776034
17,1402,0.012125534950071327
16,1402,0.011412268188302425
17,1402,0.012125534950071327
23,1402,0.016405135520684736
34,1402,0.024251069900142655
28,1402,0.019971469329529243
14,1402,0.009985734664764621
15,1402,0.010699001426533523
25,1402,0.01783166904422254
22,1572,0.013994910941475827
31,1572,0.019720101781170483
26,1572,0.01653944020356234
21,1743,0.012048192771084338
34,1743,0.019506597819850834
23,1743,0.013195639701663799
29,1743,0.01663798049340218
40,1743,0.022948938611589215
28,1743,0.01606425702811245
49,1743,0.028112449799196786
25,1743,0.01434308663224326
13,1743,0.007458405048766495
27,1743,0.01549053356282272
29,1743,0.01663798049340218
30,1743,0.01721170395869191
26,1743,0.01491681009753299
31,1851,0.016747703943814155
39,1851,0.02106969205834684
30,1851,0.01620745542949757
23,1851,0.01242571582928147
25,1851,0.01350621285791464
39,1836,0.021241830065359478
34,1836,0.018518518518518517
41,1836,0.022331154684095862
36,1836,0.0196078431372549
26,1340,0.019402985074626865
28,1340,0.020895522388059702
31,1340,0.023134328358208955
23,1340,0.017164179104477612
16,1340,0.011940298507462687
20,1340,0.014925373134328358
30,1477,0.020311442112389978
33,1477,0.02234258632362898
35,1477,0.023696682464454975
38,1477,0.025727826675693975
18,1477,0.012186865267433988
19,1460,0.013013698630136987
21,1460,0.014383561643835616
26,1460,0.01780821917808219
32,1460,0.021917808219178082
27,1460,0.018493150684931507
29,1831,0.015838339705079193
31,1831,0.016930638995084655
21,1831,0.011469142545057346
31,1831,0.016930638995084655
33,1831,0.018022938285090113
38,1831,0.02075368651010377
29,1831,0.015838339705079193
30,1831,0.016384489350081924
18,1831,0.009830693610049153
37,1510,0.024503311258278145
25,1510,0.016556291390728478
26,1510,0.017218543046357615
23,1510,0.015231788079470199
27,1510,0.017880794701986755
28,1404,0.019943019943019943
22,1404,0.01566951566951567
23,1404,0.01638176638176638
38,1404,0.027065527065527065
23,1382,0.016642547033285094
20,1382,0.01447178002894356
22,1382,0.015918958031837915
17,1382,0.012301013024602027
39,1838,0.021218715995647442
30,1838,0.01632208922742111
28,1838,0.015233949945593036
24,1838,0.013057671381936888
